error,t
0.18729018774378003,1614298479.9191208
0.19180172170222276,1614298479.9394987
0.17010098875587376,1614298479.960043
0.17010098875587376,1614298479.960043
0.1857646447184358,1614298479.9808776
0.15027080044747065,1614298480.0219598
0.15027080044747065,1614298480.0219598
0.0990247810790903,1614298480.0631118
0.10302713145685116,1614298480.0836396
0.14347468620359471,1614298480.1040168
0.10776243162886856,1614298480.1040168
0.14315398816351732,1614298480.1245995
0.2115304668217035,1614298480.14504
0.1452499256310371,1614298480.1856189
0.1452499256310371,1614298480.1856189
0.15087067211951743,1614298480.216486
0.1660819585184452,1614298480.2471397
0.15103444529539045,1614298480.2674737
0.15103444529539045,1614298480.2674737
0.15203795378929552,1614298480.2986252
0.2752816903300417,1614298480.3193362
0.1707768629746962,1614298480.3401437
0.2877031252915292,1614298480.3606331
0.19173038021958644,1614298480.3807986
0.2974493826254807,1614298480.4015036
0.4525548835314319,1614298480.4220202
0.223393763901804,1614298480.4424305
0.3156958176429494,1614298480.4631245
0.39998774225597655,1614298480.4631245
0.31247782448879846,1614298480.5040367
0.26945726788129165,1614298480.5247138
0.32790642766338873,1614298480.5451477
0.29487579000721365,1614298480.5659235
0.3298532966210801,1614298480.5863845
0.32185993969409066,1614298480.6071227
0.3241963442559641,1614298480.6278844
0.43478431927056316,1614298480.6379933
0.35891157829718323,1614298480.6586094
0.33083961298892306,1614298480.6787777
0.5901076647420032,1614298480.6787777
0.6067920921422874,1614298480.6991384
0.46000274284424103,1614298480.7195017
0.4461791794066836,1614298480.7605348
0.442186574761688,1614298480.7812593
0.5139134401189169,1614298480.8017774
0.4968278924307693,1614298480.8225558
0.4968278924307693,1614298480.8225558
0.7274603774244849,1614298480.8433068
0.7437521858091364,1614298480.8640401
0.5971656136082311,1614298480.884812
0.589071426026059,1614298480.9261875
0.562635648410635,1614298480.9467003
0.562635648410635,1614298480.9467003
0.5993481189255625,1614298480.9873855
0.6654356910328484,1614298481.007911
0.6000410725348347,1614298481.0180087
0.6000410725348347,1614298481.0180087
0.6827503208458927,1614298481.059051
0.7107171053044683,1614298481.059051
0.6410084807244807,1614298481.1000495
0.9937546773045725,1614298481.1000495
1.0064449939182827,1614298481.120999
0.6043673887941773,1614298481.1625862
0.6180324943098029,1614298481.1833165
0.6518827700194616,1614298481.2040613
0.6036435639611045,1614298481.2244303
0.6867835286543622,1614298481.2448256
0.6261919218529483,1614298481.265527
0.7096350794690958,1614298481.2860384
0.6382060063724505,1614298481.3064804
0.725341620573608,1614298481.3271742
0.6619364700813356,1614298481.337285
0.7238953043469624,1614298481.3578947
0.8454313444878705,1614298481.3578947
0.6485048103206458,1614298481.3988311
0.9074945218796733,1614298481.3988311
0.9067917394038515,1614298481.4194825
0.7243062797054944,1614298481.4607842
0.7186579467149325,1614298481.481582
0.6608215143487035,1614298481.5020494
0.879237335401811,1614298481.5227115
0.7053340015826345,1614298481.5428605
0.6588511181316122,1614298481.5633998
0.9189274463452478,1614298481.5633998
0.9161868889811047,1614298481.5840678
0.7138654806597546,1614298481.6247761
0.8116576205035959,1614298481.6247761
0.6175944021060825,1614298481.6659923
0.8662569186995254,1614298481.6866999
0.7089487966989378,1614298481.707396
0.6641947439370885,1614298481.7178543
0.7787827283728872,1614298481.738061
0.7665853021051869,1614298481.7585974
0.6842515685951758,1614298481.779332
0.6058314448698883,1614298481.7995703
0.6620011490422377,1614298481.820111
0.5950546660737976,1614298481.841016
0.6386016195153201,1614298481.8615656
0.5833835171806123,1614298481.8819532
0.6101804404131363,1614298481.9025671
0.5639657460962151,1614298481.9226923
0.9133938454511488,1614298481.9226923
0.5387705330504255,1614298481.9636772
