error,t
0.2272284329757721,1614308235.5457792
0.23114705254675005,1614308235.5664995
0.23492911315243648,1614308235.5766091
0.20543253427792751,1614308235.5766091
0.22518718516467362,1614308235.6068609
0.20025643099202606,1614308235.647779
0.2169087347467531,1614308235.6578765
0.1952327465309902,1614308235.678578
0.23989159337983135,1614308235.6992235
0.29044486384210266,1614308235.71958
0.1881723114506053,1614308235.7401462
0.25085334007290516,1614308235.7609782
0.1881396200285339,1614308235.7609782
0.17559941632301634,1614308235.801884
0.17958334313395374,1614308235.8226335
0.2680004207350293,1614308235.8428025
0.1773982888953749,1614308235.863339
0.2784571540869203,1614308235.884187
0.1807838865055973,1614308235.9046829
0.2859989304469659,1614308235.925119
0.19772095780219323,1614308235.945841
0.2966117847832299,1614308235.9663289
0.2171745101148983,1614308235.986774
0.2326207691779949,1614308235.9968433
0.23573605149087484,1614308236.0276797
0.23573605149087484,1614308236.0276797
0.4661820733351618,1614308236.0583417
0.26431994827439587,1614308236.0787127
0.3179250474166211,1614308236.0990925
0.34138074139245655,1614308236.1194763
0.4354431812153967,1614308236.1194763
0.31120589304249324,1614308236.1609263
0.3251590477579718,1614308236.1816761
0.316479639070268,1614308236.2024395
0.5209515509481539,1614308236.22308
0.36811867244551877,1614308236.243515
0.33286339190979364,1614308236.2637641
0.5851211202112385,1614308236.2637641
0.4634173837751612,1614308236.3047688
0.432305025016013,1614308236.3252735
0.41326488944509454,1614308236.3456786
0.4693798724152085,1614308236.3663094
0.463901801716333,1614308236.3764055
0.49511146162006947,1614308236.4071887
0.49728594101964896,1614308236.4277637
0.5744219479070403,1614308236.4277637
0.5456333864876499,1614308236.458724
0.5644495001010527,1614308236.4794981
0.5750842834212964,1614308236.5003314
0.6068458739002256,1614308236.5208135
0.6725038279215897,1614308236.5409796
0.6875388686353401,1614308236.5614989
0.610841734889298,1614308236.5820167
0.6682223763867705,1614308236.6023667
0.6185096936049788,1614308236.6225173
0.6869232715952431,1614308236.642667
0.6160875765479997,1614308236.6631432
0.6943592722551148,1614308236.6835177
0.6181060890155747,1614308236.704333
0.6934173001938079,1614308236.7250524
0.6417461643955685,1614308236.745709
0.6837351278814752,1614308236.766094
0.6829172459376301,1614308236.786696
0.6156236145052322,1614308236.7967844
0.6316183367476234,1614308236.8274345
0.7179245387135256,1614308236.8480096
0.7781129008830004,1614308236.858111
0.7802403713472128,1614308236.87874
0.6907040387774198,1614308236.8990157
0.9558807474497512,1614308236.919522
1.0918171237794168,1614308236.919522
0.8277793745577046,1614308236.9608068
0.9567592119011684,1614308236.9608068
0.8374273259016243,1614308236.981543
0.873978115593449,1614308237.0231826
0.8496535324773506,1614308237.0435727
0.7654073293173963,1614308237.0639405
1.0132077842443605,1614308237.0639405
1.0186639302683624,1614308237.0845153
0.8339598272927712,1614308237.1255808
0.7843901382113877,1614308237.145807
0.8145482787986186,1614308237.166541
