error,t
0.1878022918521256,1614295578.0839007
0.17945206015507376,1614295578.1044962
0.18954238789980526,1614295578.124908
0.2054716618062502,1614295578.145384
0.15632083727433188,1614295578.166127
0.18590370240207466,1614295578.1865957
0.1036728318408402,1614295578.2073414
0.09777341361265779,1614295578.2278972
0.11970390696383704,1614295578.2380433
0.17241141774380297,1614295578.2585282
0.10289509463487811,1614295578.2585282
0.20960995974782448,1614295578.2992446
0.11365579186164898,1614295578.2992446
0.2223872671898679,1614295578.3404136
0.14451864348375687,1614295578.3605719
0.2359398966390458,1614295578.38104
0.14880847631337857,1614295578.4016252
0.25299266895432737,1614295578.4223778
0.3636695466005324,1614295578.4431138
0.1759426365904304,1614295578.4431138
0.14796811976840263,1614295578.4636703
0.20883819760349875,1614295578.5049586
0.2202877988741292,1614295578.5256174
0.1811695652295744,1614295578.5463862
0.21989666052401757,1614295578.556473
0.22398728283984481,1614295578.5872324
0.3860752498635027,1614295578.6079454
0.24473933028490147,1614295578.618046
0.2269197160886769,1614295578.6386852
0.2397230638496579,1614295578.659051
0.3202088653684625,1614295578.6795394
0.5106904201869988,1614295578.7001736
0.27525662269825757,1614295578.721045
0.32670921694080013,1614295578.7414474
0.5134467487018235,1614295578.7414474
0.5313762670723732,1614295578.76201
0.33001064333084873,1614295578.8032022
0.31932810866673345,1614295578.8238628
0.3623487449027487,1614295578.8443933
0.33922371556765407,1614295578.865077
0.399189824761806,1614295578.8856313
0.3851915745492811,1614295578.9060352
0.4344865721719704,1614295578.9267013
0.432083502064607,1614295578.9368362
0.46308103666471356,1614295578.9676714
0.4672006553511453,1614295578.9781144
0.4831276398177511,1614295578.998693
0.5623738258544356,1614295578.998693
0.5067187297619388,1614295579.0194137
0.7604299586833603,1614295579.0402586
0.6268761401905996,1614295579.081713
0.5471434415620798,1614295579.1020951
0.5994948345389406,1614295579.122544
0.6483206138005617,1614295579.122544
0.5561073588384563,1614295579.1427355
0.5583224084991943,1614295579.1839082
0.5583224084991943,1614295579.1839082
0.5465491431726812,1614295579.2248049
0.6313196284268053,1614295579.2455037
