error,t
0.1596323162118749,1614291300.4837208
0.13280045647314287,1614291300.5041013
0.13854315556428753,1614291300.5246248
0.10145815728679031,1614291300.5463371
0.09371953447142634,1614291300.5870972
0.11213825298607749,1614291300.607471
0.1301305169494702,1614291300.617813
0.10954571256648382,1614291300.6384869
0.10954571256648382,1614291300.6384869
0.10862371445977659,1614291300.6795073
0.16840062054224214,1614291300.699845
0.10925360923792549,1614291300.7200246
0.18222012050962766,1614291300.7405984
0.2618938235654782,1614291300.7610016
0.12265178146127886,1614291300.7610016
0.11434870443679435,1614291300.7811587
0.1993994820823124,1614291300.8013487
0.15766269380786446,1614291300.8423831
0.1268493385354017,1614291300.862799
0.2447064626357367,1614291300.883487
0.14364419376658866,1614291300.9042177
0.14364419376658866,1614291300.9042177
0.16194212800425167,1614291300.9448738
0.2767847735936404,1614291300.9655657
0.20096755782428422,1614291300.9756222
0.29255349171671874,1614291301.0063434
0.19997843949169525,1614291301.02653
0.22333850096134955,1614291301.0365932
0.230752229989998,1614291301.0674617
0.32080752574267946,1614291301.0777361
0.32080752574267946,1614291301.0777361
0.3061756302015324,1614291301.098348
0.24830156792140912,1614291301.118711
0.3481543168632615,1614291301.1601672
0.49583838450242057,1614291301.1601672
0.2987833080716862,1614291301.2005887
0.31122246207658266,1614291301.2207956
0.3369696683142249,1614291301.2409797
0.5695811625841343,1614291301.2611914
0.35743743352243995,1614291301.2813852
0.3377128135703398,1614291301.301569
0.44438070612330915,1614291301.3219783
0.4566236934953867,1614291301.342199
0.4253387988604884,1614291301.3623624
0.4267239134533263,1614291301.3828406
0.45895239533772314,1614291301.4032307
0.45895239533772314,1614291301.4032307
0.4871718125927431,1614291301.4442513
0.4871718125927431,1614291301.4442513
0.509568673658036,1614291301.485114
0.549468737449631,1614291301.5056174
0.5014381152206046,1614291301.5157342
0.5778829646588728,1614291301.5467248
0.5300043074424399,1614291301.566898
0.5612390108787404,1614291301.577353
0.6275084560134336,1614291301.5978682
0.5232700717425554,1614291301.618311
0.5232700717425554,1614291301.618311
0.6429533476713643,1614291301.6590893
0.6645538181013804,1614291301.6796072
0.4889306839814197,1614291301.7003639
0.4889306839814197,1614291301.7003639
0.5017621998096479,1614291301.7408266
0.570075911482321,1614291301.7613711
0.5418542513051893,1614291301.781905
0.5556491794698787,1614291301.8027163
0.5771201592806968,1614291301.8228552
0.5697694964696945,1614291301.8434167
0.5980980534471876,1614291301.8642437
0.5867824815348245,1614291301.884722
0.6174962896645134,1614291301.904841
0.5965142401546573,1614291301.9255517
0.6716597542885828,1614291301.935607
0.5686567441614439,1614291301.9664056
0.6948790028826326,1614291301.9866955
0.7020135551369426,1614291301.9967494
0.8431126741086941,1614291301.9967494
0.6055668121441933,1614291302.0476916
0.5715548698026653,1614291302.057898
0.5945723613956833,1614291302.0784245
0.5941637988650301,1614291302.0991333
0.5740186341401721,1614291302.119546
0.5731721734329497,1614291302.1399713
0.5797165141478244,1614291302.160503
0.5535406921941676,1614291302.181004
0.8614964113027285,1614291302.2014983
0.5834400344184463,1614291302.221855
0.5050267885791274,1614291302.2423472
0.6693978487495877,1614291302.2625203
0.7557786287603308,1614291302.2625203
0.5738157127030546,1614291302.3035038
0.4867608250981098,1614291302.3240588
0.5595072196014762,1614291302.3448057
0.47815953610723616,1614291302.3652587
0.5413520246443018,1614291302.3856633
0.46983929632367283,1614291302.4064043
0.5601763243640796,1614291302.4164605
0.486740174706773,1614291302.4470162
0.486740174706773,1614291302.4470162
0.8123984218766058,1614291302.4774504
0.869566944036043,1614291302.4981194
0.869566944036043,1614291302.4981194
0.5344466315157126,1614291302.538906
0.4155726636065511,1614291302.5595484
0.59277313043928,1614291302.5804493
0.719984002907534,1614291302.6011767
0.39002284163124346,1614291302.621938
1.2434824392302124,1614291302.6426272
1.293757648347192,1614291302.663357
0.9608092041685528,1614291302.6835575
1.0037703924507246,1614291302.7040102
0.6846029791861281,1614291302.7247891
0.41980620953532766,1614291302.7452962
1.4453210087625425,1614291302.7452962
0.8408849104449421,1614291302.786488
1.5183351646203822,1614291302.796581
1.9845936843027585,1614291302.796581
1.2762287586758456,1614291302.8480868
1.1399054310080874,1614291302.8584657
1.5877383717376032,1614291302.8584657
1.3205231344556372,1614291302.878813
1.3658755615938802,1614291302.9201257
1.1208850155132477,1614291302.9404688
1.4022792632545558,1614291302.9607947
1.1722621329982303,1614291302.9814048
0.9496658170718673,1614291303.001977
1.6526515134477284,1614291303.001977
1.2297578273670682,1614291303.0431182
1.6480819270404368,1614291303.0634801
1.641556241348697,1614291303.0840461
1.4563258174508802,1614291303.1045942
1.2784531479823824,1614291303.1248524
1.449623059818444,1614291303.145311
1.367058146951819,1614291303.1555774
1.4390825116405115,1614291303.1788044
1.287019849786795,1614291303.19928
1.5787260267862842,1614291303.19928
1.2983600364044174,1614291303.240754
1.4070290071056921,1614291303.261287
1.288702097667453,1614291303.2817786
1.1796848904197736,1614291303.302511
1.35256602056733,1614291303.3228927
1.2624183019930753,1614291303.343422
1.3634898851563766,1614291303.3641822
1.3311784338196246,1614291303.3845544
1.2717486416961195,1614291303.4047773
1.2505510497140553,1614291303.4254553
