error,t
0.2371639915066024,1614307187.259247
0.24117320003618947,1614307187.2799797
0.20707228678828749,1614307187.2799797
0.23117085443738605,1614307187.32081
0.1975619153376469,1614307187.3410647
0.2262631566143316,1614307187.3616107
0.15014679157388033,1614307187.3616107
0.22811630497979363,1614307187.4028506
0.1784790878026674,1614307187.4234984
0.1784790878026674,1614307187.4234984
0.1688931930937536,1614307187.4646711
0.23605876378979018,1614307187.4848204
0.15430430342208679,1614307187.4848204
0.20448691793967244,1614307187.515616
0.2056764980373964,1614307187.5464523
0.2988259951577341,1614307187.5671184
0.34780633158158913,1614307187.5772312
0.16850622247353497,1614307187.59797
0.265472550802081,1614307187.61855
0.23195000651031106,1614307187.639103
0.24444113547383184,1614307187.6598387
0.20932328041584713,1614307187.680771
0.2208302197879759,1614307187.7012808
0.28029839740283213,1614307187.7252514
0.2520194779396443,1614307187.7457736
0.2520194779396443,1614307187.7457736
0.4210427063717712,1614307187.7871397
0.28940418872710527,1614307187.8080063
0.26842280171119404,1614307187.8184958
0.4843996824066825,1614307187.8184958
0.38577950383660364,1614307187.8590739
0.335223144134817,1614307187.8794594
0.4023293233050673,1614307187.8794594
0.3093678300002147,1614307187.9208255
0.4652656818780343,1614307187.9413605
0.39303283452140425,1614307187.9617183
0.35996867757502704,1614307187.9825668
0.5097323531884299,1614307188.0027432
0.5276792933421439,1614307188.0232186
0.4619349553541432,1614307188.0440495
0.48130787856660007,1614307188.0649173
0.48130787856660007,1614307188.0649173
0.46371407031556,1614307188.1063747
0.5367528302337496,1614307188.1270018
0.5367528302337496,1614307188.1270018
0.6531268284956829,1614307188.157827
0.6727764984313622,1614307188.1786928
0.5913360341443719,1614307188.1988647
0.5913360341443719,1614307188.1988647
0.6144902922943889,1614307188.239989
0.6571274144892472,1614307188.2605531
0.6320456671420771,1614307188.2808268
0.6875897458955655,1614307188.3015678
0.640105295554516,1614307188.322128
0.640105295554516,1614307188.322128
0.6450190520496909,1614307188.3634088
0.7153897979621454,1614307188.3842077
0.8267787020295936,1614307188.3842077
0.7145997117539751,1614307188.4257221
0.6911379297585414,1614307188.4461923
0.6911379297585414,1614307188.4461923
0.7564064346084274,1614307188.476797
0.6452763328754103,1614307188.507298
0.7496853586210727,1614307188.5280554
1.0633188994794707,1614307188.5280554
0.9827870339188959,1614307188.5585892
0.8173569877761054,1614307188.5787818
0.8173569877761054,1614307188.5787818
0.8393560595342668,1614307188.6194642
0.7289620929075594,1614307188.6403193
0.992820192266756,1614307188.6403193
0.737944835698134,1614307188.6818182
0.8749571968182693,1614307188.7023218
0.8749571968182693,1614307188.7023218
0.8764564847409705,1614307188.7431893
0.7886075595903176,1614307188.7637534
0.8728789339308605,1614307188.7845058
0.8728789339308605,1614307188.7845058
0.8612659384837966,1614307188.825242
0.8082223351998262,1614307188.8456397
0.8082223351998262,1614307188.8456397
0.8199806494916226,1614307188.886555
0.8042044466312411,1614307188.9073021
0.9586730013822219,1614307188.9177535
1.0617403638299088,1614307188.9177535
0.8613114171422364,1614307188.9590802
0.8613114171422364,1614307188.9590802
0.8637157708671986,1614307189.000583
0.770661615270438,1614307189.0207481
0.8596469532553477,1614307189.0408962
0.7713807134002102,1614307189.06135
0.9344325227442765,1614307189.06135
0.7647873068107457,1614307189.1025927
0.8298638838915331,1614307189.1227756
0.8298638838915331,1614307189.1227756
0.8060339019655987,1614307189.163895
0.7413241269456479,1614307189.1843123
0.8389162912780466,1614307189.1843123
0.7256515829097689,1614307189.2257743
0.7256515829097689,1614307189.2257743
0.9383716318873252,1614307189.246516
0.7088536628828352,1614307189.277338
1.097969795704198,1614307189.298056
1.5265284414669322,1614307189.298056
0.8014233488967455,1614307189.338841
0.8014233488967455,1614307189.338841
0.9362473790395778,1614307189.3799386
0.6213173760888706,1614307189.4005103
1.067166542905161,1614307189.4209628
0.748384787566406,1614307189.4417088
1.5070542963412517,1614307189.4417088
0.8909478252271006,1614307189.483242
1.3172793354192045,1614307189.5040884
1.3172793354192045,1614307189.5040884
1.4322489773083917,1614307189.5454848
1.1579978995787645,1614307189.5658681
1.7949169297295446,1614307189.5658681
1.5285225369660886,1614307189.586275
1.8456504945243402,1614307189.5963807
1.4667013545020184,1614307189.627091
1.223704275202477,1614307189.6477892
1.9440262027798298,1614307189.6579192
1.7121923476148027,1614307189.678648
2.239406666954264,1614307189.6988134
2.255913349273733,1614307189.7193856
2.0453848404189037,1614307189.740097
1.8697126649347486,1614307189.7817364
1.8697126649347486,1614307189.7817364
1.6800764355389477,1614307189.8025572
2.109732679428042,1614307189.8232868
1.7651574614003636,1614307189.8640552
2.1156009624387195,1614307189.8842766
2.2668868589550017,1614307189.8842766
2.111702788313969,1614307189.9046056
2.1069065790946953,1614307189.9251297
1.9658743144324275,1614307189.9454863
1.8321809465171068,1614307189.9661894
2.081739912793937,1614307189.9762928
1.9016298072129956,1614307190.0071113
2.0374063214423725,1614307190.0382009
2.1141900440196553,1614307190.0382009
2.0171871219042297,1614307190.0585668
1.8493332083191283,1614307190.099636
1.9746454718416293,1614307190.099636
1.9043475430163832,1614307190.120006
1.9265714064445367,1614307190.1405597
1.8755753118472707,1614307190.1611378
1.87247010560449,1614307190.1816955
1.8417065173735332,1614307190.2021086
1.8167327942034577,1614307190.2226255
1.806841234672746,1614307190.242808
1.756659231946017,1614307190.2633297
1.7913411170396105,1614307190.3043928
1.6930822558272778,1614307190.3043928
1.7272361261154185,1614307190.3250792
1.7727483688845427,1614307190.3456385
1.5937168779364985,1614307190.366105
1.662228303393806,1614307190.3865051
1.3965929625755402,1614307190.4067292
1.3471716757454495,1614307190.4272854
1.4510799148166535,1614307190.4480388
1.5075207429219386,1614307190.458146
1.3942051343950665,1614307190.4786854
1.528047956732983,1614307190.4991233
1.3192351232317279,1614307190.5195563
1.4769281112994381,1614307190.5403106
1.4133345829743653,1614307190.5814812
1.6061340842388023,1614307190.6021926
1.3475896476802167,1614307190.622573
1.5632443988104656,1614307190.6433213
1.7900795156264653,1614307190.6635735
1.2452905573065145,1614307190.6839714
1.4938252282341025,1614307190.7047758
1.3418761432128035,1614307190.7047758
1.1945928690864958,1614307190.745663
1.0900768143560189,1614307190.7665062
1.2331269411063839,1614307190.7766268
1.172102926087796,1614307190.8073804
1.3242135964779596,1614307190.817814
1.138679260435987,1614307190.8386462
1.2487305130975763,1614307190.8593867
1.1876277758610618,1614307190.8802786
1.1590310483725426,1614307190.9007523
1.2318468823913378,1614307190.920919
1.168924955268806,1614307190.9410732
1.168924955268806,1614307190.9410732
1.2797077263939522,1614307190.9821842
1.2500241325534676,1614307191.002686
1.3248230584094718,1614307191.0232427
1.3203541010332058,1614307191.0434992
1.3246998376213077,1614307191.0640314
1.3403280916586828,1614307191.0847094
1.334880380622956,1614307191.1051424
1.334880380622956,1614307191.1051424
1.3394929707919885,1614307191.1460805
1.4000746504268031,1614307191.1665483
1.2620477236378058,1614307191.1665483
1.3735045681486122,1614307191.1973867
1.3735045681486122,1614307191.1973867
1.312353568764934,1614307191.2386956
1.312353568764934,1614307191.2386956
1.1356812562911485,1614307191.2800112
1.2134244265530632,1614307191.2800112
1.2517748620665814,1614307191.3207705
1.2327246115341666,1614307191.3414605
1.3994014058675859,1614307191.3620274
1.3994014058675859,1614307191.3620274
1.1529283302714113,1614307191.4032989
1.3535821416279021,1614307191.4241447
1.4660686298384844,1614307191.4241447
1.2172980707904704,1614307191.4655974
1.0126498943443893,1614307191.486336
1.0126498943443893,1614307191.486336
1.1482328295495532,1614307191.5168836
1.1975763383020093,1614307191.547725
1.2168267148881586,1614307191.5580883
0.9868594847024212,1614307191.578669
0.9868594847024212,1614307191.578669
1.2043157725028975,1614307191.6196442
1.0005538520500425,1614307191.6402159
1.5249734474653613,1614307191.6610367
1.551607168794784,1614307191.6817324
1.3586938846209122,1614307191.7025392
1.1735089241876615,1614307191.7231078
1.4150045195108047,1614307191.7437384
1.4150045195108047,1614307191.7437384
1.4527926962061712,1614307191.7850509
1.2877092101526701,1614307191.8054254
1.721116908850579,1614307191.8054254
1.4053364560693922,1614307191.8362658
1.4684202578968972,1614307191.8672361
1.2963699067667913,1614307191.887988
1.2963699067667913,1614307191.887988
1.8033672956789502,1614307191.8980997
1.511333490904632,1614307191.9387016
1.950104414039831,1614307191.9387016
1.828905931870695,1614307191.9796045
1.726739618758188,1614307192.0005014
1.830288773492871,1614307192.0005014
1.7403883490955807,1614307192.0211356
1.5969011055365356,1614307192.0625136
1.8162394026137691,1614307192.0625136
1.7201454145214587,1614307192.103493
1.794861417799161,1614307192.1238859
1.8128854109316441,1614307192.144682
1.7522822729240701,1614307192.1651945
1.7551138596831068,1614307192.1855958
1.8430773596395171,1614307192.1855958
1.7304067903365796,1614307192.2062473
1.8628195847974687,1614307192.2163515
1.7657330591318476,1614307192.267921
1.7657330591318476,1614307192.267921
1.894244535295492,1614307192.2784426
1.7066417105578109,1614307192.3192687
1.8988312779146395,1614307192.3400197
1.9720670672167564,1614307192.3400197
1.8295355893318006,1614307192.3809202
1.8295355893318006,1614307192.3809202
1.8815751442317332,1614307192.4016283
1.8317245428467568,1614307192.422138
1.855167950999726,1614307192.442653
1.8014211652940844,1614307192.483631
1.8084769682947226,1614307192.504199
1.8061455965463724,1614307192.5245984
1.7746333947679385,1614307192.5245984
1.7825558718516896,1614307192.5450885
1.7205699601032098,1614307192.5658064
1.7882257714784375,1614307192.6067107
1.6609689669157204,1614307192.6067107
1.7387373567027373,1614307192.6374557
1.7387373567027373,1614307192.6374557
1.571829631822176,1614307192.6578767
1.7343522025636207,1614307192.6990032
1.324959867411947,1614307192.6990032
1.3771317599925517,1614307192.7430665
1.4971422066517885,1614307192.7636073
1.6284326881160691,1614307192.7843559
1.4216852906885902,1614307192.8047392
1.5751567632990349,1614307192.8251207
1.176387425695217,1614307192.8251207
1.515723952609103,1614307192.866193
1.0654840668881629,1614307192.866193
1.4478191179480324,1614307192.907274
1.1559359271362328,1614307192.9280705
1.2633513970197308,1614307192.9385273
1.4856745506724776,1614307192.9591184
0.7852573952991737,1614307192.9591184
1.258213641893487,1614307192.999897
0.5827325909652861,1614307193.0204763
0.5105621083615294,1614307193.041119
0.778302080490422,1614307193.0616684
1.053928641342051,1614307193.0821133
0.651190974397174,1614307193.1026957
0.9398538682748391,1614307193.123093
0.5177230442724667,1614307193.1436605
0.8165652467433994,1614307193.1643991
0.37677052930865323,1614307193.1851122
0.6823409039829078,1614307193.2058096
0.32547954664624257,1614307193.2265809
0.5402368125353149,1614307193.2467945
0.34400265214277603,1614307193.267551
0.3796575827518206,1614307193.2776318
0.5547606616793432,1614307193.2983844
0.4212603342582728,1614307193.3186934
0.463636892161179,1614307193.339186
0.7651296310712485,1614307193.3599498
1.0291736323203313,1614307193.3599498
0.5699121068489643,1614307193.4008305
0.6021480753782658,1614307193.4215724
0.5323366930677786,1614307193.4421437
0.6740147812723689,1614307193.4626968
0.5517623672748067,1614307193.4833617
0.7300249137781045,1614307193.504209
0.7782581247510995,1614307193.5250518
0.5747631753590949,1614307193.5457733
1.0779574685250815,1614307193.5661824
1.1074070739953397,1614307193.5867116
1.1074070739953397,1614307193.5867116
0.9492165237667818,1614307193.6272345
0.7725039422476637,1614307193.647983
0.7448154296124766,1614307193.6580744
1.0350710343532783,1614307193.678733
0.8753379880904588,1614307193.698869
1.281989031930488,1614307193.719406
1.3113125488994446,1614307193.740166
1.1753991877495196,1614307193.7611072
1.2127281705110835,1614307193.781833
1.0945052532773478,1614307193.8026516
0.9857559690995381,1614307193.8233657
1.4121882515393824,1614307193.8233657
1.2247326295376326,1614307193.8646643
1.4662740355641724,1614307193.8848314
1.5475069015209282,1614307193.8848314
1.4511576027962592,1614307193.915655
1.4511576027962592,1614307193.915655
1.4686834656848549,1614307193.9671683
1.455914977108126,1614307193.9772792
1.4950021191537195,1614307193.9980166
1.488964563751417,1614307194.0182276
1.4941061063884653,1614307194.0386908
1.518839547697108,1614307194.0386908
1.534895151291407,1614307194.059379
1.5011751746174515,1614307194.100811
1.4924039754152525,1614307194.1213214
1.5485702928955867,1614307194.1417074
1.6138376585920335,1614307194.1625478
1.5414839305251473,1614307194.1826863
1.62372489626996,1614307194.2032776
1.5264492779432732,1614307194.2240636
1.6241077211222141,1614307194.2445402
1.5026281902418717,1614307194.2648375
1.6144256080773878,1614307194.2855406
1.4114536508570095,1614307194.2956567
1.5960130913503945,1614307194.3266928
1.4325471761259918,1614307194.347454
1.5685014278833427,1614307194.3678849
1.6384674721960872,1614307194.3783422
1.3515068162333441,1614307194.3783422
1.5218016570874056,1614307194.419611
1.540499247367854,1614307194.419611
1.400177016740368,1614307194.4606376
1.2732867605072744,1614307194.4811242
1.4296497460489093,1614307194.5016818
1.4130259819277977,1614307194.5016818
1.3084809528602246,1614307194.5220795
1.3401448033188545,1614307194.5631196
1.3185758985317972,1614307194.5835695
1.360322296821771,1614307194.6042345
1.360322296821771,1614307194.6042345
1.3787975001872244,1614307194.6458168
1.353686399424716,1614307194.666683
1.39239721884007,1614307194.687415
1.3902180998594562,1614307194.6978712
1.3946568600145475,1614307194.7185206
1.3994822976912578,1614307194.7392426
1.4274766771016276,1614307194.7595792
1.3417851821244795,1614307194.7800598
1.3259471907848275,1614307194.8007615
1.3899724267360636,1614307194.8213067
1.3860244270515172,1614307194.8417192
1.473960704514457,1614307194.862561
1.573666939559244,1614307194.8827565
1.3601438035701892,1614307194.9033835
1.4833077917149333,1614307194.9241555
1.1704994310614896,1614307194.944984
1.1383589289705625,1614307194.9656935
1.2965620154947262,1614307194.9865983
1.4662335446648065,1614307195.0073137
1.0675409363049728,1614307195.0073137
1.3432958088395814,1614307195.0379827
1.2135383509823456,1614307195.0584686
1.2135383509823456,1614307195.0584686
1.1618759646443797,1614307195.0992663
1.3909356460080748,1614307195.1196897
1.6288529724043461,1614307195.140085
1.0601776058789705,1614307195.1606812
1.3140103353812855,1614307195.18118
0.750569368690895,1614307195.2019367
0.7814483239189838,1614307195.222705
0.8732172799774005,1614307195.2433941
1.149300688698437,1614307195.2642083
0.7879002968376441,1614307195.2850235
1.040304405755741,1614307195.3056157
0.8485819690879455,1614307195.3261786
0.920827535034414,1614307195.346693
0.8978874099874331,1614307195.3670895
0.8978874099874331,1614307195.3670895
0.9224455285749157,1614307195.3980725
0.9224455285749157,1614307195.3980725
0.9691621390102129,1614307195.4387252
0.9217609900129078,1614307195.4387252
1.0033261863737368,1614307195.4794726
0.9390187300945035,1614307195.4794726
0.927996005835799,1614307195.520754
0.9750302012324741,1614307195.5412605
1.0528746659541923,1614307195.5620034
0.9322830709411521,1614307195.5620034
1.0635169930466124,1614307195.603121
0.9934149957233516,1614307195.6235209
1.0732404049020157,1614307195.643759
1.0062381328618561,1614307195.664537
1.1144906167907154,1614307195.6849911
1.0053735365653353,1614307195.705412
1.1420976382151837,1614307195.7261493
1.21593872684051,1614307195.7362676
1.0782824723745983,1614307195.767384
0.7672694780609597,1614307195.7881193
0.8633522370865454,1614307195.7985754
1.0663891580169924,1614307195.8192244
0.9382427926113369,1614307195.8398042
1.16983015496041,1614307195.8606713
0.8943603703497814,1614307195.881389
1.1544088367348042,1614307195.9020247
0.8451345506205918,1614307195.9225256
1.1332697426273812,1614307195.9426906
0.7928478202278203,1614307195.9632542
1.1078453021338113,1614307195.9839199
1.4358387695421162,1614307196.0043876
0.7107911361543784,1614307196.0248191
1.0422544831696434,1614307196.0455556
0.7188853717804251,1614307196.0657823
0.7223619672468621,1614307196.0863736
0.6163442997888569,1614307196.1068227
0.9148150520995204,1614307196.1275537
0.676126579884758,1614307196.1379013
0.6940234949482987,1614307196.1586218
0.6342137111969571,1614307196.1794128
0.7862180317045114,1614307196.199818
0.6353432490053956,1614307196.220385
0.7224747346004272,1614307196.2410858
0.632304834928749,1614307196.2616622
0.632304834928749,1614307196.2616622
0.6486261336273853,1614307196.2821324
0.6160782205939321,1614307196.322854
0.6160782205939321,1614307196.322854
0.9147926807209017,1614307196.3636615
1.3752115024490532,1614307196.3636615
0.6332241597511206,1614307196.4050262
0.7267455542114418,1614307196.4255018
0.5619387989701792,1614307196.4460402
0.5641237042758458,1614307196.466601
0.9751081530309929,1614307196.486758
0.9751081530309929,1614307196.486758
1.492798902412599,1614307196.5278957
1.5182490418937187,1614307196.538013
1.2216559730928345,1614307196.5585523
1.2216559730928345,1614307196.5585523
1.3424027976279262,1614307196.5992985
1.0689621586577207,1614307196.620024
1.4528498314073186,1614307196.64095
1.1956365711984758,1614307196.6613405
1.5510439253341481,1614307196.682093
1.310061976624541,1614307196.7025583
1.6337261106491494,1614307196.7228513
1.4087385780597446,1614307196.743071
1.6915556780874061,1614307196.7636328
1.482205093913971,1614307196.7842903
2.162046849701812,1614307196.7842903
1.9604251173174936,1614307196.8047488
1.5802231415823165,1614307196.84565
1.9740573320169916,1614307196.8557568
1.9742513806433604,1614307196.886689
1.8123059275009052,1614307196.9074023
1.7344979102881302,1614307196.9178553
1.82087151478215,1614307196.9385822
1.82087151478215,1614307196.9385822
1.825581271807669,1614307196.9801292
1.7046776355952642,1614307197.0008414
1.822380111004246,1614307197.0210052
1.721685510568454,1614307197.0417082
1.9019532433970343,1614307197.0417082
1.7313969248149128,1614307197.0827417
1.7313969248149128,1614307197.0827417
1.7899538677545845,1614307197.123356
1.743003364737681,1614307197.1438086
1.787071806550959,1614307197.164438
1.766593331397547,1614307197.1851285
1.7543290482463938,1614307197.2058244
1.7538465575973181,1614307197.2266555
1.7309295719398774,1614307197.2473743
1.7410993137092883,1614307197.2578325
1.6838217695585218,1614307197.2578325
1.7545901923552716,1614307197.2987242
1.8081927797812174,1614307197.3188622
1.6706040357156318,1614307197.3393881
1.7487373646878122,1614307197.3601964
1.518060956816539,1614307197.3806558
1.3857495444692607,1614307197.3806558
1.4884697814360228,1614307197.400831
1.7307854919324273,1614307197.4419367
1.4224673372500516,1614307197.4419367
1.7141322157862076,1614307197.482877
1.5189223935411846,1614307197.5035043
1.5189223935411846,1614307197.5035043
1.4619315335416185,1614307197.544584
1.6607527071128376,1614307197.5649664
1.405368723167616,1614307197.5856895
1.5147428890332786,1614307197.5957875
1.4723555061771754,1614307197.6264088
1.715737690779974,1614307197.6467469
1.8413833470180117,1614307197.656847
1.3871064556744472,1614307197.6874046
1.5228764303059408,1614307197.6978471
1.3217325406391773,1614307197.720968
1.4859838367047846,1614307197.720968
1.3382470135215865,1614307197.741666
1.3447359697955394,1614307197.7827039
1.2449265782684549,1614307197.8030384
1.2670667617116433,1614307197.8237605
1.3827436633916137,1614307197.8237605
1.1968152117941173,1614307197.864985
1.3219346746106633,1614307197.8854737
1.2562104117399255,1614307197.9062035
1.3507541721144332,1614307197.9265523
1.3074008134768915,1614307197.946925
1.3721549501814168,1614307197.9671361
1.3721549501814168,1614307197.9671361
