error,t
0.32803455592537634,1614309760.024235
0.3309304112543692,1614309760.0449677
0.3064434859869376,1614309760.0657053
0.3064434859869376,1614309760.0657053
0.2852051505917177,1614309760.106889
0.31254720369537425,1614309760.1272044
0.3289368450332033,1614309760.1376653
0.2317588881046473,1614309760.1376653
0.3136386833148188,1614309760.1787057
0.20177561298044977,1614309760.1988518
0.1886864497614147,1614309760.1988518
0.19145155535239633,1614309760.2194214
0.32288538335014305,1614309760.260353
0.18767110952612565,1614309760.260353
0.24680453652625323,1614309760.280825
0.20487645942263666,1614309760.3015602
0.24073296175957037,1614309760.322129
0.23455452167839774,1614309760.363455
0.23455452167839774,1614309760.363455
0.24779542657237896,1614309760.384134
0.346372946973889,1614309760.4254265
0.23640736978592614,1614309760.4458134
0.23640736978592614,1614309760.4458134
0.25740906633644944,1614309760.4867113
0.35691164981473755,1614309760.50728
0.509451195705223,1614309760.5279613
0.31255946833002524,1614309760.5380692
0.2780394015151617,1614309760.558573
0.3633890737872165,1614309760.5787625
0.41849933055676103,1614309760.5787625
0.3762096614809405,1614309760.5993402
0.3479932959751426,1614309760.6409924
0.35968567933902196,1614309760.6616237
0.5590757619307196,1614309760.6823647
0.3915012943680791,1614309760.7031026
0.3549929752932708,1614309760.7232463
0.5530589048446075,1614309760.7232463
0.5746666101872964,1614309760.743503
0.455239554323871,1614309760.7846932
0.4335634428152324,1614309760.8052418
0.49412538792355165,1614309760.8256478
0.48159219118916674,1614309760.8464072
0.5352630810228457,1614309760.8565373
0.5305727221920323,1614309760.8873308
0.5641618624387734,1614309760.8977876
0.5723208161621323,1614309760.9185433
0.5872267083565508,1614309760.9392667
0.6086524417394152,1614309760.9600275
0.6367501051005056,1614309760.9809563
0.669702921403801,1614309761.001503
0.8297214418035396,1614309761.001503
0.6879324759890566,1614309761.0221763
0.7076362597777459,1614309761.062863
0.664626875907968,1614309761.083383
0.7305579497992947,1614309761.1042156
0.7478054730092174,1614309761.1042156
0.7418891366101295,1614309761.1447008
0.6596699185526561,1614309761.1654282
0.7021443214236923,1614309761.1756513
0.696200587719815,1614309761.2066612
0.7927639449560907,1614309761.227239
0.8941166403899902,1614309761.248106
0.7983192777750112,1614309761.2582235
0.6678733031952542,1614309761.2787516
1.114845675570953,1614309761.2787516
0.9461499119902157,1614309761.3192608
0.9461499119902157,1614309761.3192608
0.9570072064046755,1614309761.3397696
0.7319701969292572,1614309761.3811905
0.8484635742404728,1614309761.4016013
0.8496005780294188,1614309761.422361
0.7505279983372598,1614309761.4426942
1.0932241539430791,1614309761.4426942
1.0814589544358268,1614309761.4632568
0.8804710537554289,1614309761.5048068
0.8859440672315861,1614309761.5254953
0.8076015668203669,1614309761.5462363
0.9540498597406821,1614309761.5666707
0.8826004049145574,1614309761.5873513
0.8826004049145574,1614309761.5873513
1.0886568638299647,1614309761.5974593
0.990518887443874,1614309761.6385398
0.8885632845757289,1614309761.6590328
0.8885632845757289,1614309761.6590328
1.001984507767415,1614309761.6797364
0.8330785889150558,1614309761.7206762
0.9120910933488108,1614309761.741209
0.8191314225002706,1614309761.7617738
0.9182267529674675,1614309761.7826195
0.8298612123110813,1614309761.8033671
0.9216988635954131,1614309761.8241012
0.838192424276895,1614309761.8447566
0.9152842356709243,1614309761.8651989
0.8369818730863354,1614309761.885605
0.9003624974235265,1614309761.906365
0.865096187602765,1614309761.9164824
0.8565595011241296,1614309761.9471447
0.7996768001540242,1614309761.9675565
0.7731612587724179,1614309761.9776704
0.8548932642102463,1614309761.9984257
0.8548932642102463,1614309761.9984257
1.0076508314894692,1614309762.0391712
1.077747421920938,1614309762.0599499
0.7981294244100272,1614309762.080799
0.7908206825082329,1614309762.1014006
0.7609260766494754,1614309762.1221478
0.7373415974551898,1614309762.1427925
1.011176455410606,1614309762.1630163
0.7342896593259907,1614309762.1833696
1.5145985117557077,1614309762.2039204
1.572860181125099,1614309762.2246766
1.2694539943532404,1614309762.2451465
0.9734613407263704,1614309762.2655518
1.383835787248739,1614309762.2863955
1.383835787248739,1614309762.2863955
1.3335553532684905,1614309762.3272474
1.2000238561538579,1614309762.3377013
1.575164265411688,1614309762.3583696
1.3219212469065507,1614309762.3787193
1.0764471652990382,1614309762.3994567
1.7177983139245154,1614309762.4202676
1.7177983139245154,1614309762.4202676
2.056071522637885,1614309762.4611473
2.0861102146983734,1614309762.4818807
1.8768742131095273,1614309762.502447
1.9081988184226781,1614309762.5229895
1.7129869628931358,1614309762.543496
1.5247867769633827,1614309762.563674
1.983963568350682,1614309762.5842378
1.8097236174704312,1614309762.6048713
2.200959233749203,1614309762.6255915
2.2087009341965826,1614309762.6464558
2.0550707320372092,1614309762.6671948
1.908445934296232,1614309762.6880388
2.14406315353739,1614309762.6984944
2.0082807160940757,1614309762.7192092
2.081142550778524,1614309762.7399387
1.9606980526020243,1614309762.7606328
2.0831807887227156,1614309762.7807808
1.9793879390987215,1614309762.80149
2.1677306399731733,1614309762.80149
1.9859924127258681,1614309762.8424158
