error,t
0.22991521703487994,1614300604.8819187
0.23646714944515956,1614300604.902361
0.21385453178827518,1614300604.9229279
0.23190794635435918,1614300604.9434826
0.17590488671967686,1614300604.9434826
0.20064329211592913,1614300604.9637403
0.15568364045340366,1614300604.9842546
0.1948034235736562,1614300605.0049577
0.19309141524059914,1614300605.0460367
0.19309141524059914,1614300605.0460367
0.18909442602389448,1614300605.0874364
0.18909442602389448,1614300605.0874364
0.2967509784282396,1614300605.1186178
0.18599681023621772,1614300605.1393638
0.18599681023621772,1614300605.1393638
0.18195830458417195,1614300605.1597655
0.1658895942642693,1614300605.200812
0.1658895942642693,1614300605.200812
0.2979735899033602,1614300605.2417538
0.1857884998960322,1614300605.2417538
0.1855034085046099,1614300605.262543
0.20645743085823254,1614300605.2827141
0.18521368666068616,1614300605.303407
0.2281545455594558,1614300605.3239808
0.1883210633194472,1614300605.3448446
0.2512538746820214,1614300605.3654242
0.20936681477092733,1614300605.3861384
0.2739960332739555,1614300605.406589
0.23067348742315552,1614300605.4274395
0.2552959444445928,1614300605.4375474
0.30323792645161896,1614300605.4583108
0.25973127551207087,1614300605.4786367
0.33776462753933956,1614300605.5198755
0.34925258194480646,1614300605.540332
0.34925258194480646,1614300605.540332
0.3609202414535273,1614300605.560821
0.323858900316752,1614300605.5815709
0.3402067474988497,1614300605.6021738
0.4110202844313873,1614300605.6226845
0.37256419375670613,1614300605.6431057
0.46624455914922414,1614300605.6847126
0.6319162180864244,1614300605.6847126
0.4461464364944685,1614300605.7259705
0.4452790036550869,1614300605.7466962
0.4759829533937505,1614300605.7568018
0.49233599739316836,1614300605.7875345
0.500552769370655,1614300605.797942
0.5231833102590954,1614300605.8184617
0.530922600680664,1614300605.8386493
0.530922600680664,1614300605.8386493
0.5664197745883532,1614300605.858847
0.5620533584452678,1614300605.899645
0.5620533584452678,1614300605.899645
0.8342831487196147,1614300605.920534
0.8634376467295246,1614300605.9411376
0.5680671109077,1614300605.982358
0.6445192069318693,1614300606.003102
0.5575540143578623,1614300606.0235028
0.5575540143578623,1614300606.0235028
0.732675631979731,1614300606.0439565
0.5707890918530681,1614300606.0647264
0.7763759534380652,1614300606.0850964
0.5874481250269334,1614300606.1055026
0.8090803825856707,1614300606.1260746
0.7151587566461014,1614300606.136185
0.832783602054209,1614300606.1672106
0.5801613761048758,1614300606.1977623
0.5801613761048758,1614300606.1977623
0.8489264042725921,1614300606.2185142
0.6996006922266513,1614300606.2390575
0.9842491531718575,1614300606.259767
0.84818462716753,1614300606.3004973
0.84818462716753,1614300606.3004973
0.7339478852098783,1614300606.3211522
0.8369727824215629,1614300606.3417096
0.7410689924055485,1614300606.362231
0.8213680298081367,1614300606.3829117
0.7433571220357743,1614300606.403349
0.8194866843389126,1614300606.4235837
0.734558699688748,1614300606.4441037
0.7240539058947116,1614300606.4850938
0.7240539058947116,1614300606.4850938
0.840044440284895,1614300606.5058248
0.6889900360610434,1614300606.5472655
0.6889900360610434,1614300606.5472655
