error,t
0.18611780017220103,1614294890.122545
0.15856281635022684,1614294890.143305
0.15856281635022684,1614294890.143305
0.11317931692773708,1614294890.1843903
0.10220235793928989,1614294890.2047837
0.13563084082892152,1614294890.2249281
0.17610334540306294,1614294890.2454882
0.13387298526733038,1614294890.2658885
0.13387298526733038,1614294890.2658885
0.10312490376419525,1614294890.2968116
0.10312490376419525,1614294890.2968116
0.11529554674189524,1614294890.3276963
0.17126969693349614,1614294890.3582098
0.25322593300813656,1614294890.3786008
0.13743039526374679,1614294890.3993442
0.13743039526374679,1614294890.3993442
0.20754453394820516,1614294890.4199967
0.22281237805748888,1614294890.440367
0.1447237381728157,1614294890.4809508
0.2653546768664896,1614294890.5015073
0.15412289502740362,1614294890.521963
0.2812293587507988,1614294890.5427098
0.17230981850694982,1614294890.563103
0.2952761437772655,1614294890.583643
0.19124453356405735,1614294890.6044014
0.3094837083149711,1614294890.6250541
0.21271132541692195,1614294890.6458004
0.3174244937579913,1614294890.6665454
0.2352292305879824,1614294890.6870682
0.322839927692127,1614294890.707795
0.4172012413304176,1614294890.7178962
0.2640596924501464,1614294890.7385817
0.3290921504598061,1614294890.7587502
0.49642912484961266,1614294890.7587502
0.5122501491347415,1614294890.7793329
0.314632415116322,1614294890.8200338
0.32870977567809656,1614294890.840619
0.3303423617681096,1614294890.8610382
0.5650551496056517,1614294890.881799
0.3793355054609431,1614294890.9026895
0.36212056660318614,1614294890.9234574
0.636718705772396,1614294890.9234574
0.6532100390116653,1614294890.944174
0.4494891054653356,1614294890.9851303
0.45470864580639514,1614294891.0057707
0.47949933576218384,1614294891.026428
0.4981170491511201,1614294891.0466914
0.506738795407612,1614294891.0672624
0.53812882246703,1614294891.087931
0.5160887109845934,1614294891.0980492
0.5477495193407966,1614294891.1186552
0.5952797491538306,1614294891.1390655
0.5407317750416278,1614294891.1596303
0.6004885178876618,1614294891.1803813
0.8580395809205679,1614294891.1803813
0.8850571149924746,1614294891.2011368
0.5287792526362285,1614294891.242491
0.6091008217036038,1614294891.2630017
0.5315333826319024,1614294891.2835157
0.6026927444375747,1614294891.3040462
0.5422838437135569,1614294891.3246295
0.5915098730066034,1614294891.3450494
0.5757629023813418,1614294891.3652794
0.5781632904887375,1614294891.3854463
0.6056780300644292,1614294891.406174
0.5331433563773642,1614294891.416293
0.5479629695403302,1614294891.4466968
0.642375882925073,1614294891.4674408
0.6975685014723741,1614294891.4778929
0.658150003858972,1614294891.4986944
0.6094836196291559,1614294891.5194373
0.9185120166735136,1614294891.5194373
0.7822624513382612,1614294891.560874
0.6736742111113755,1614294891.5812252
0.6097949920423116,1614294891.6017756
0.7578802893245858,1614294891.6017756
0.6078791745049025,1614294891.6428623
0.6560283661881772,1614294891.6635168
0.6005267158497405,1614294891.6839218
0.6362191353433739,1614294891.7045116
0.6362191353433739,1614294891.7045116
0.6351068981247652,1614294891.7455091
0.5833330630619663,1614294891.7662592
0.6412262239700247,1614294891.7867527
0.5690744615307387,1614294891.807504
0.6433425290432797,1614294891.827931
0.594198224550363,1614294891.8382244
0.6665449423495102,1614294891.8586967
0.6392065360447958,1614294891.8788643
0.5474155442969547,1614294891.8993468
0.7109419164952591,1614294891.9200964
0.8126624577988696,1614294891.9200964
0.6156015921491786,1614294891.9608655
0.5351949765354962,1614294891.9816058
0.5942695588432303,1614294892.002177
0.5245050960836977,1614294892.0226889
0.5737108696344506,1614294892.0433948
0.5168516621836707,1614294892.0642207
0.5493973324734058,1614294892.0850601
0.5021838678726542,1614294892.1057844
0.5195534252679432,1614294892.1262636
0.48198196623310885,1614294892.146695
0.48198196623310885,1614294892.146695
1.0325401237613299,1614294892.156797
0.4562247120206686,1614294892.1977725
1.5436216712038262,1614294892.1977725
1.5824287052084203,1614294892.2182539
0.8863005772948966,1614294892.2591047
0.9392051113200677,1614294892.279671
0.6097199709671242,1614294892.3004417
0.4165400828400019,1614294892.3211474
1.0993169729632484,1614294892.3417475
0.7909235229583544,1614294892.362603
1.5251679181671443,1614294892.3831384
1.8440093281915888,1614294892.3831384
1.261632234393908,1614294892.4234898
1.2908949296901027,1614294892.4440563
1.0175989840441793,1614294892.4646947
0.7516701666303585,1614294892.4852738
1.3791539318828003,1614294892.5057793
1.128252659351783,1614294892.5265386
1.6769246161199092,1614294892.5366685
2.0531462880004754,1614294892.5366685
1.581508922408336,1614294892.5780876
1.3568680949133642,1614294892.5986936
1.4939974061923682,1614294892.6192412
1.284231201763184,1614294892.6400685
1.5174673517035404,1614294892.6609676
1.3227035438472607,1614294892.6815164
1.5339954956549247,1614294892.7021823
1.3540936700264643,1614294892.7226944
1.181478151923986,1614294892.742847
1.531950327257217,1614294892.7633386
1.3739109902975417,1614294892.7841616
1.655101428556035,1614294892.8046553
