error,t
0.11519873593136443,1614290672.3828015
0.11519873593136443,1614290672.3828015
0.13522910216765016,1614290672.4235086
0.09864238417903493,1614290672.4438365
0.10159921851035336,1614290672.4438365
0.09585785751822362,1614290672.4642317
0.10020802060622058,1614290672.4848607
0.09654218487858679,1614290672.5053353
0.09767547183495928,1614290672.5257354
0.10279265059204623,1614290672.5466084
0.09565830877490944,1614290672.5567155
0.11340435105262947,1614290672.587426
0.1383213702329511,1614290672.6187007
0.1383213702329511,1614290672.6187007
0.10976485806308545,1614290672.660199
0.19727639049539802,1614290672.6804361
0.2255062703393249,1614290672.6804361
0.24108087868490236,1614290672.7009268
0.1407091041964046,1614290672.7415168
0.23377721231516513,1614290672.7617035
0.1579066932893256,1614290672.781892
0.2545933001678309,1614290672.8021169
0.17562992725322824,1614290672.8223302
0.2757287422099173,1614290672.8424866
0.19414024355841986,1614290672.8626733
0.19414024355841986,1614290672.8626733
0.21424413713493395,1614290672.9035547
0.21424413713493395,1614290672.9035547
0.28590449755108893,1614290672.9240422
0.2362212486954065,1614290672.944559
0.31130043721014466,1614290672.9649844
0.25918746291966155,1614290672.9854724
0.3342349299720344,1614290673.0058925
0.3506878195304328,1614290673.0265367
0.3378833679703197,1614290673.066834
0.5287164925770182,1614290673.066834
0.46677642107735484,1614290673.0875385
0.34519814987773634,1614290673.1186948
0.34519814987773634,1614290673.1186948
0.4264649598591419,1614290673.1394427
0.36165563972622894,1614290673.1810548
0.4136022065547318,1614290673.2012017
0.40569053991527637,1614290673.221942
0.48746764827098765,1614290673.221942
0.44567032809036133,1614290673.2425108
0.5159041015755138,1614290673.2630875
0.4910986752841048,1614290673.3040357
0.4977089308573301,1614290673.3245203
0.5280257758851383,1614290673.3450255
0.5150047470561119,1614290673.3657937
0.5150047470561119,1614290673.3657937
0.5920931323171981,1614290673.386621
0.5484851584380099,1614290673.4177544
0.6067953998470974,1614290673.438581
0.5167780003976229,1614290673.4593337
0.5854168340894641,1614290673.4800909
0.6859124502433525,1614290673.5009038
0.9353328583758731,1614290673.5009038
0.504777428525117,1614290673.541805
0.5693010554571716,1614290673.5623965
0.5358269707403391,1614290673.5828998
0.5535691636964077,1614290673.6035166
0.7763838812065804,1614290673.6035166
0.5397961660995485,1614290673.6445806
0.6130328781132183,1614290673.6650345
0.5611042180772504,1614290673.6857822
0.6364276536656905,1614290673.7060137
0.573882080507525,1614290673.7264006
0.6285002158728811,1614290673.7366135
0.5787276588428318,1614290673.7672129
0.6553543197957581,1614290673.7876127
0.8325847097780014,1614290673.7876127
0.875714785641587,1614290673.798011
0.6443777543061808,1614290673.8387506
0.5835650415004592,1614290673.8593957
0.6304120040428639,1614290673.8797557
0.5763654468696359,1614290673.900307
0.68744682407502,1614290673.900307
0.5661448519340135,1614290673.9406524
0.5819044349519906,1614290673.9610755
0.5546007166122311,1614290673.9814465
0.5676803354420397,1614290674.0021152
0.5348278523157192,1614290674.0225265
0.5694187671850872,1614290674.0427303
0.5694187671850872,1614290674.0427303
0.6672951326805361,1614290674.0632625
0.47060997060132137,1614290674.1041663
0.5591413853470095,1614290674.1247323
0.46384939312697737,1614290674.1450937
0.7852470374759565,1614290674.1656082
0.5389569261879742,1614290674.1863778
0.4511783941719688,1614290674.2071278
0.9500466983729747,1614290674.2071278
0.796622308055162,1614290674.227782
0.4997522081911816,1614290674.2585363
0.4272159460178617,1614290674.2790756
0.4729323111373298,1614290674.2994637
0.4133880129927081,1614290674.320011
0.44225704249051034,1614290674.3405979
0.392642450758498,1614290674.3610587
0.5455048340061484,1614290674.3814394
0.368011785302361,1614290674.402238
0.6656550824245335,1614290674.4226959
0.3451541429882643,1614290674.443389
0.7833622575373791,1614290674.4641426
0.42582725053539705,1614290674.4849436
0.9076550257059888,1614290674.5056574
0.5656931230972655,1614290674.5265079
1.0245492548711903,1614290674.5470507
0.6967958075071654,1614290674.5675776
0.5355057313672371,1614290674.5779285
1.1450039329199067,1614290674.5986927
0.8344573408493945,1614290674.6190999
1.8624348337061405,1614290674.6190999
1.8864539585962288,1614290674.6394837
1.298825377624395,1614290674.680769
1.3301949992888604,1614290674.7009432
1.053824787888485,1614290674.7212942
0.7846345338231338,1614290674.7418356
1.3974347378434788,1614290674.7625577
1.1427959102167202,1614290674.7826889
1.6936384137734466,1614290674.8034298
1.9415188568189918,1614290674.8034298
1.7017941381309178,1614290674.8241706
1.4795413557843993,1614290674.8647537
1.2619441029502247,1614290674.8851914
1.051710213762889,1614290674.9055533
1.4948778332348103,1614290674.92592
1.2994850860219354,1614290674.946335
1.7720797378050783,1614290674.946335
1.9286224943456902,1614290674.956436
1.6548272213947108,1614290674.9866943
1.3149258682134723,1614290675.027863
1.543661605512648,1614290675.0382497
1.388214229777483,1614290675.058648
