error,t
0.11718747510877447,1614291898.7231295
0.11059007830726597,1614291898.7436192
0.1216070703300498,1614291898.7847903
0.1162793155194104,1614291898.8052344
0.14279883840817376,1614291898.8259728
0.17665376339917604,1614291898.8465202
0.09263252439270264,1614291898.8465202
0.12996248452104786,1614291898.8772638
0.10819300996676673,1614291898.8772638
0.10033475004546566,1614291898.9184077
0.10757613615564643,1614291898.938815
0.1767078825532291,1614291898.9594631
0.11090650045627348,1614291898.9798176
0.19337696823115125,1614291899.0003757
0.11441446096250507,1614291899.0209577
0.20973345995403814,1614291899.0416734
0.11778128175152469,1614291899.062422
0.22593079197185895,1614291899.08285
0.13055509086872852,1614291899.103496
0.24315122122528376,1614291899.1243222
0.1491961571610212,1614291899.1448886
0.25646110150440715,1614291899.165279
0.16746517919586923,1614291899.1859753
0.19888378932604267,1614291899.1960757
0.2045064779379535,1614291899.2270064
0.2045064779379535,1614291899.2270064
0.44620270219222347,1614291899.25726
0.2637911736251557,1614291899.25726
0.3058049223882371,1614291899.2984645
0.4244180947691347,1614291899.2984645
0.31701643052125306,1614291899.3393326
0.25891222583628126,1614291899.359794
0.32180087431636917,1614291899.380653
0.28479620693082497,1614291899.4012063
0.32082184179285633,1614291899.4218242
0.3116123064101175,1614291899.4426632
0.3170639033786722,1614291899.4628646
0.3415886536996773,1614291899.483327
0.31500603149089024,1614291899.5041385
0.375692042269713,1614291899.5245326
0.3580451292754907,1614291899.5449238
0.40977532344538914,1614291899.565592
0.4050962606674018,1614291899.5756862
0.4336113645139352,1614291899.606687
0.43804720245197604,1614291899.6273875
0.49974874056446517,1614291899.6378376
0.48018023273452926,1614291899.6585767
0.5010462764269482,1614291899.6792512
0.7237721854458514,1614291899.6792512
0.5851322831435214,1614291899.7203794
0.5177138640102994,1614291899.7407804
0.5236967594261019,1614291899.7615178
0.5763004253195886,1614291899.782035
0.6150759942550265,1614291899.782035
0.5894708014600893,1614291899.822824
0.6583861187325774,1614291899.8431892
0.5134883578584377,1614291899.8637352
0.5134883578584377,1614291899.8637352
0.9402424494867891,1614291899.8844047
0.9548249463196804,1614291899.9048548
0.5266653051360961,1614291899.946126
0.5693130725749301,1614291899.9666026
0.5715592704942488,1614291899.9873226
0.5209522547205633,1614291899.9974315
0.5974232854719067,1614291900.0181863
0.5653200773532485,1614291900.038693
0.626971789445452,1614291900.0592678
0.5835874552598532,1614291900.0799816
0.5835874552598532,1614291900.0799816
0.6501478811590261,1614291900.120803
0.5943094338219437,1614291900.1415226
0.7728526351404178,1614291900.1619618
0.879604834712854,1614291900.1619618
0.6474632624872121,1614291900.2026916
0.5951178091170246,1614291900.223099
0.6356716767904702,1614291900.243629
0.5905429517228805,1614291900.263844
0.6934842201778265,1614291900.263844
0.617304818267713,1614291900.284083
0.6839630383751956,1614291900.3047438
0.5918372881238991,1614291900.3253138
0.6860816034437499,1614291900.3457198
0.5779245149235055,1614291900.366559
0.6866666347807466,1614291900.3766897
0.5284574824492956,1614291900.4074523
0.8284042050281382,1614291900.4385407
0.6810048478974597,1614291900.4385407
0.5805388977402414,1614291900.4592133
0.762080651932816,1614291900.4800131
0.6567473694603924,1614291900.521389
0.6567473694603924,1614291900.521389
0.4768150046135129,1614291900.5626943
0.6330240227653018,1614291900.5626943
0.5469302725414756,1614291900.5830638
0.6111303119740936,1614291900.603638
0.5210435625161938,1614291900.6242073
0.7240886407775806,1614291900.6446
0.49530235466869543,1614291900.664811
0.8346424980977092,1614291900.6855109
0.6359378544373844,1614291900.6956234
0.9467324392420831,1614291900.7266989
0.5540166862915425,1614291900.7468593
0.3903622547260963,1614291900.767477
1.071156784352029,1614291900.7777734
0.36079239829825327,1614291900.8188438
1.580042155808548,1614291900.8188438
1.2655555584189313,1614291900.8597836
1.2655555584189313,1614291900.8597836
0.9191426125793811,1614291900.8806202
1.3619955147218263,1614291900.9011643
1.0301074892096316,1614291900.921575
1.4448418309590214,1614291900.9423718
1.1268699011194863,1614291900.9625118
1.5028212947608266,1614291900.982842
1.198489556787808,1614291901.0034878
1.270140799368722,1614291901.0446987
1.270140799368722,1614291901.0446987
1.6123810842800226,1614291901.0653734
1.0661619711281174,1614291901.106687
1.6503880242680544,1614291901.106687
1.388155919406984,1614291901.126859
1.1332830877237452,1614291901.1474164
1.433268103773261,1614291901.1783602
1.1971250106417362,1614291901.1987092
1.6903326962554015,1614291901.2188876
1.6914339143859343,1614291901.2394595
