error,t
0.19162087788157844,1614311049.3595395
0.19848191903643353,1614311049.3800263
0.15927408354377404,1614311049.400266
0.17733301007628577,1614311049.4209456
0.138689513821608,1614311049.4209456
0.1312414616246469,1614311049.462246
0.13194752563985213,1614311049.482748
0.13194752563985213,1614311049.482748
0.12346317301361642,1614311049.5235505
0.12346317301361642,1614311049.5235505
0.13923516464699337,1614311049.5438058
0.18720364781458354,1614311049.5847907
0.1290112684828193,1614311049.6052678
0.1290112684828193,1614311049.6052678
0.1662766165341676,1614311049.6256843
0.15284839601771916,1614311049.6566172
0.1882216988233978,1614311049.6566172
0.2599089134879857,1614311049.7080264
0.31614277627739096,1614311049.718502
0.17634299584339996,1614311049.7390788
0.21445279636451087,1614311049.7597241
0.37217601692051616,1614311049.7597241
0.3067222152017066,1614311049.801049
0.3067222152017066,1614311049.801049
0.22076447360128748,1614311049.8421564
0.3431033072965921,1614311049.8421564
0.24257354384579188,1614311049.862689
0.2713667621137863,1614311049.9036605
0.22260514877890203,1614311049.9238682
0.2969336655138888,1614311049.9440382
0.24700340952754662,1614311049.9646745
0.3251743073819162,1614311049.9851897
0.27465284002631307,1614311050.0059338
0.3566786860668023,1614311050.0266848
0.30628768104624515,1614311050.0470479
0.38740242678906855,1614311050.0677722
0.3570429525491814,1614311050.07787
0.327916129128925,1614311050.098587
0.4292371887037876,1614311050.1187365
0.3953992680913101,1614311050.1392295
0.6249708808102876,1614311050.1598535
0.7888439949256576,1614311050.1598535
0.49294193392667385,1614311050.2006466
0.5085134199366093,1614311050.221157
0.5085134199366093,1614311050.221157
0.690336886767743,1614311050.2417154
0.5541715593459842,1614311050.2828164
0.5805840336497701,1614311050.3035133
0.5913594182527311,1614311050.3243325
0.6120200977148532,1614311050.3447027
0.7752686174073571,1614311050.3648765
0.78750601708064,1614311050.3855746
0.6446594716221321,1614311050.4061186
1.039727359833206,1614311050.4061186
0.6662960264015069,1614311050.4467447
0.6355487264254572,1614311050.456877
0.6340683651287033,1614311050.4877114
0.6758766359134785,1614311050.4981031
0.8991813264744544,1614311050.4981031
0.6718194443482558,1614311050.5392427
0.7695142984036101,1614311050.5599065
0.9675699763634454,1614311050.5599065
0.7683036329503116,1614311050.5807989
1.0142804189278813,1614311050.6217453
1.024332158462352,1614311050.6424797
0.853920437211405,1614311050.6626904
0.864815780747408,1614311050.6832628
0.7145957720053526,1614311050.7039204
0.8283079358338461,1614311050.7244127
0.8937029319422203,1614311050.7447944
0.7636963236936568,1614311050.7654874
1.016432331114773,1614311050.7757335
0.9996580520890156,1614311050.8067102
0.8947839530178459,1614311050.8274431
0.84556041836371,1614311050.837894
0.8864725191028454,1614311050.8584085
0.8028989506570291,1614311050.8791034
0.8684755261024348,1614311050.8997831
0.8016116305115085,1614311050.9202456
0.8391365941657216,1614311050.940639
0.8391365941657216,1614311050.940639
0.8054458659847142,1614311050.9814572
0.7695349769963159,1614311051.0019417
0.8755887893597506,1614311051.0227237
0.8056824780131011,1614311051.043064
0.7250878424182219,1614311051.063515
0.8908613817576836,1614311051.0839143
0.8837074763208644,1614311051.1047425
0.7870678317247966,1614311051.1254103
0.6926066955280853,1614311051.145994
0.7678259793170292,1614311051.1666286
0.6773746680531533,1614311051.187397
0.7833562820868234,1614311051.1975007
0.6968951804385939,1614311051.2182448
0.6145032170036864,1614311051.2386875
0.6932961624771949,1614311051.2592392
0.6932961624771949,1614311051.2592392
1.3476810775564678,1614311051.2799969
1.0248377935985296,1614311051.3208306
0.6421226356124938,1614311051.3415048
0.5527892514521691,1614311051.3620698
0.7864375713351528,1614311051.382729
0.5137301280098479,1614311051.4032671
1.2916360481247389,1614311051.4032671
0.5803166270003857,1614311051.444793
1.0810720396541003,1614311051.465482
0.7458674198440614,1614311051.4858346
1.2180389844590658,1614311051.5066597
1.0572253731984151,1614311051.5167663
1.161851302414438,1614311051.547586
0.8561491222139197,1614311051.5681722
0.7059803546140051,1614311051.578296
1.4946528164575077,1614311051.598686
1.2072666586353331,1614311051.619076
2.2012118414823263,1614311051.619076
2.238148545699225,1614311051.63979
1.965906541334032,1614311051.660557
1.7468411930053804,1614311051.7017524
1.4976889687345456,1614311051.7225828
1.2561399682419991,1614311051.7432969
1.879885353051592,1614311051.7635047
1.6532278367963071,1614311051.7836764
2.406198531217984,1614311051.7836764
2.2118353579989916,1614311051.8248618
2.006511055809729,1614311051.84537
1.8080310349479407,1614311051.865821
2.055613129023286,1614311051.8866394
1.9622759792691322,1614311051.8967736
1.9983561540423318,1614311051.9276326
1.9116985739300638,1614311051.9380178
2.2861983345477124,1614311051.9380178
2.117845972582254,1614311051.9586244
1.8007428458937518,1614311051.9995332
2.1351953965940567,1614311052.0203562
1.9930974520823894,1614311052.0408492
2.2538662803254725,1614311052.0610042
2.3665567629968063,1614311052.0610042
2.117637414858569,1614311052.1022937
2.105890240700454,1614311052.1228137
2.0008131469956223,1614311052.1434915
1.903845045495738,1614311052.1636956
2.0600126966827745,1614311052.1842668
1.9799106798567498,1614311052.2049866
2.059430948875815,1614311052.225577
2.088355366019501,1614311052.225577
1.9739920160927225,1614311052.2668662
1.9739920160927225,1614311052.2668662
1.939318859583766,1614311052.297897
1.9117511583498041,1614311052.3183675
1.8817373433512148,1614311052.3388598
1.8817373433512148,1614311052.3388598
1.8250263387696084,1614311052.3797705
1.839925186232538,1614311052.4003973
1.7616715142058854,1614311052.4209006
1.7988911824597091,1614311052.4413168
1.8474756645479589,1614311052.4620476
1.6655397883730039,1614311052.4826226
1.7372127397013801,1614311052.503287
1.3774810355816025,1614311052.503287
1.3155112090599568,1614311052.524009
1.5180691009495917,1614311052.5654936
1.6374116336799271,1614311052.5859463
1.4436444359368967,1614311052.606627
1.5872208753053023,1614311052.627324
1.281240630028117,1614311052.6374304
1.5281857014416242,1614311052.6677845
1.1948224886846903,1614311052.6782231
1.380234921135762,1614311052.6986203
1.380234921135762,1614311052.6986203
1.1764563799608525,1614311052.7397118
1.3965450650196098,1614311052.7602866
1.3694764111727729,1614311052.7602866
1.3792540280170689,1614311052.7810628
1.039382383868424,1614311052.8223784
1.2521424979262372,1614311052.8428316
1.0901299127795914,1614311052.863522
1.0901299127795914,1614311052.863522
1.139175487771142,1614311052.904601
1.0772820596524726,1614311052.9178371
1.1898350944458669,1614311052.9383445
1.0834060687012848,1614311052.9585266
1.2898311948287868,1614311052.9792254
1.3257747297845626,1614311052.9792254
1.240244838778511,1614311052.999592
1.3979391849069778,1614311053.0201302
1.3314883996764766,1614311053.0610845
1.2894114067041316,1614311053.081498
1.2584229049949007,1614311053.1022158
1.3017919110526446,1614311053.1226885
1.3017919110526446,1614311053.1226885
1.3089689707493755,1614311053.1632216
1.3089689707493755,1614311053.1632216
1.3051374190420737,1614311053.2048411
1.3051374190420737,1614311053.2048411
1.292324953080019,1614311053.2458465
1.3496990462288692,1614311053.2666936
1.3496990462288692,1614311053.2666936
1.188233950150609,1614311053.276782
1.3315781604204193,1614311053.3074243
1.1634483228285017,1614311053.3381453
1.2693484635134424,1614311053.3585274
1.0932256203025494,1614311053.3585274
1.3091501881019645,1614311053.3993266
1.1271207477557328,1614311053.4200277
1.275264121827785,1614311053.4409523
1.0546921392917772,1614311053.4616706
1.0546921392917772,1614311053.4616706
1.020386068932205,1614311053.5024004
1.161826326981767,1614311053.5231066
1.161826326981767,1614311053.5231066
1.3929720560212262,1614311053.5434968
1.0621674185093806,1614311053.584813
1.763536476632356,1614311053.584813
1.7910333659300712,1614311053.6053674
1.2234761985363307,1614311053.646519
1.0932366518470853,1614311053.656638
1.1492089421192184,1614311053.687244
0.9401494485533513,1614311053.7079165
1.601816178295727,1614311053.7184272
1.3759617147291037,1614311053.738757
1.159391196739691,1614311053.759146
1.6630617379656216,1614311053.7798948
1.9970657657754902,1614311053.7798948
1.471111097565159,1614311053.8206282
1.487112940880229,1614311053.841112
1.3096373381915423,1614311053.8614814
1.1365411984751073,1614311053.8818989
1.5574458837377918,1614311053.90272
1.3502184896438247,1614311053.923101
1.841708226156519,1614311053.9436347
1.8557821240149257,1614311053.9644268
1.8557821240149257,1614311053.9644268
1.7083397073679947,1614311054.0057452
1.5632977895091749,1614311054.02637
1.4311508265425879,1614311054.0467532
1.7694471246908572,1614311054.067148
1.714269638957432,1614311054.0772269
1.8860125831301442,1614311054.0979025
1.9694853569313056,1614311054.0979025
1.803600207085077,1614311054.1387868
1.803600207085077,1614311054.1387868
1.8072695694338543,1614311054.1798587
1.7653204613323032,1614311054.2004576
1.8029373945452845,1614311054.2209563
1.7836720720105326,1614311054.2415707
1.7852038738761151,1614311054.262341
1.7880889494816175,1614311054.2828066
1.7548611608870242,1614311054.3031805
1.7785987952712747,1614311054.3239183
1.7706298604523187,1614311054.3445451
1.7584228512991535,1614311054.3648024
1.7914994174329313,1614311054.3854969
1.7235879231738642,1614311054.4060566
1.8953244151271154,1614311054.4060566
1.7245679427940857,1614311054.4467354
1.7245679427940857,1614311054.4467354
1.776352109515226,1614311054.4875183
1.7190474442458186,1614311054.5080886
1.8369373163016318,1614311054.5185754
1.816517939686168,1614311054.5393145
1.7817176695766632,1614311054.5600336
1.7683842596907584,1614311054.5809321
1.7525283127543365,1614311054.6016786
1.7463260710630584,1614311054.6222355
1.714439331931409,1614311054.6426837
1.714439331931409,1614311054.6426837
1.6041947856858416,1614311054.6832316
1.531140544261009,1614311054.6832316
1.5659377790886637,1614311054.7036674
1.5828642845714864,1614311054.7443907
1.6497028246703258,1614311054.764883
1.7273109958921236,1614311054.785626
1.477258630580648,1614311054.806372
1.5764212470305372,1614311054.827123
1.1214170940681727,1614311054.827123
1.1433459210234385,1614311054.8479354
1.3286580738786755,1614311054.8785162
1.465847870339815,1614311054.8992376
1.2381000410975223,1614311054.9196262
1.3965808594647124,1614311054.9401834
1.1363545383767304,1614311054.9609601
1.315534401711131,1614311054.981571
0.8336997048430983,1614311054.981571
1.222993416183491,1614311055.022675
0.6948613832840458,1614311055.022675
1.123676449906848,1614311055.0632207
0.7821979769299531,1614311055.0834148
1.0191864232864236,1614311055.1040545
0.6496739018768982,1614311055.1248875
0.9046536895256231,1614311055.1453748
1.1679388269561604,1614311055.1657887
0.43831254461481517,1614311055.1657887
0.5671630273760965,1614311055.1967313
0.5794556611394754,1614311055.2273695
0.6267042485028225,1614311055.2481117
0.4991929234051849,1614311055.2582288
0.3950313855698276,1614311055.2786844
0.4355271937308952,1614311055.2988467
0.4403687875785792,1614311055.3194115
0.7642776830816597,1614311055.3194115
0.47747239728786306,1614311055.3609428
0.846493221556091,1614311055.3609428
0.5070020418597442,1614311055.402131
0.6791618156023762,1614311055.422624
0.532546042170122,1614311055.443349
0.6469198733127139,1614311055.4635317
0.7812531592095533,1614311055.4840603
0.7812531592095533,1614311055.4840603
1.103457397791783,1614311055.525291
1.1286558098767692,1614311055.5456183
0.9088309931686562,1614311055.5663779
0.8001114184507276,1614311055.5764973
0.8496722812831452,1614311055.6071346
0.6950433392114629,1614311055.6279473
1.1344178283330357,1614311055.6384246
0.9323597601662181,1614311055.659043
1.0818051927020496,1614311055.6798353
0.8900989041998475,1614311055.7007442
1.1500807361721912,1614311055.7212887
0.9697825594408122,1614311055.7419152
0.9697825594408122,1614311055.7419152
1.4096277940449853,1614311055.7624977
1.081879162358331,1614311055.803117
1.4715792603285769,1614311055.8236022
1.4901826585229376,1614311055.843956
1.3535261906104956,1614311055.8643417
1.3809022209700692,1614311055.8849142
1.2622667162787908,1614311055.9056597
1.1529942794014527,1614311055.9264307
1.462609685028958,1614311055.9466972
1.373361022381606,1614311055.9670088
1.6709989312261488,1614311055.9670088
1.6302653899191648,1614311055.9877522
1.53280855459255,1614311056.0184317
1.53280855459255,1614311056.0184317
1.562916420917019,1614311056.0591989
1.5333886118537672,1614311056.079911
1.5850836944675422,1614311056.1001446
1.57768030768634,1614311056.120352
1.594208875905608,1614311056.141072
1.6085478149223638,1614311056.161585
1.5966585487255904,1614311056.1823676
1.6314734789868788,1614311056.2031133
1.586618230811353,1614311056.223665
1.6403858903905308,1614311056.2443597
1.566392491615567,1614311056.2647057
1.6376362582138582,1614311056.2848744
1.5428979053853706,1614311056.3055844
1.585516700516889,1614311056.3156924
1.5643290097157418,1614311056.3465738
1.666060412660403,1614311056.3671334
1.666060412660403,1614311056.3671334
1.4529596804121425,1614311056.3978267
1.5710480473964865,1614311056.4184237
1.3655288862039128,1614311056.4390237
1.3862615565183958,1614311056.4595916
1.3862615565183958,1614311056.4595916
1.3113778884879037,1614311056.501134
1.4566202369611476,1614311056.52165
1.6068542663054624,1614311056.5422428
1.3084317740463298,1614311056.5626483
1.3676676098091676,1614311056.5828145
1.5674807692641657,1614311056.5828145
1.4578444545705596,1614311056.6239598
1.3679632215824327,1614311056.6443703
1.3786492828144417,1614311056.6646297
1.3102532805495863,1614311056.684984
1.3880549616008375,1614311056.7057095
1.4003153815626388,1614311056.7264774
1.4003153815626388,1614311056.7264774
1.4194582550453398,1614311056.767601
1.4134323142051435,1614311056.778053
1.4075335203642345,1614311056.7985084
1.4131377021721279,1614311056.8192306
1.4025713434269251,1614311056.8396318
1.4312279822059712,1614311056.8601913
1.3930415038735775,1614311056.881029
1.4449860682331572,1614311056.9015868
1.3718702147503057,1614311056.9220104
1.4472967753982486,1614311056.9426916
1.3473077733487693,1614311056.963057
1.445808352230565,1614311056.983626
1.3161244999135124,1614311057.0041976
1.4375277721014217,1614311057.0249789
