error,t
0.26232420741838647,1614307097.5231748
0.24277854809442467,1614307097.5435052
0.2518281757033285,1614307097.5640426
0.22156032596478803,1614307097.584826
0.24033120470123026,1614307097.6052997
0.19849739128974697,1614307097.6256647
0.22945803889548366,1614307097.6465013
0.24704498999755842,1614307097.6566074
0.1950565897929264,1614307097.6873703
0.21792835506071895,1614307097.6978257
0.11297884433686689,1614307097.7186813
0.1314859686327985,1614307097.7392313
0.1314859686327985,1614307097.7392313
0.1432468040775361,1614307097.7599556
0.15292660364935506,1614307097.8008566
0.15292660364935506,1614307097.8008566
0.16535413164339863,1614307097.8419771
0.16535413164339863,1614307097.8419771
0.25726659525356577,1614307097.8625326
0.25716665734502686,1614307097.9033237
0.22964367556750975,1614307097.9235291
0.2744660521996014,1614307097.9440815
0.261631086479553,1614307097.9644864
0.261631086479553,1614307097.9644864
0.2959619088379082,1614307098.0057926
0.30162484867740225,1614307098.0265262
0.33183718885696156,1614307098.0472362
0.306930827040387,1614307098.067903
0.35967917833953056,1614307098.0780048
0.37460681192753764,1614307098.0987034
0.37460681192753764,1614307098.0987034
0.5433657518121671,1614307098.13902
0.6871871155852676,1614307098.13902
0.4358801259274492,1614307098.1799572
0.45078423139392987,1614307098.2001636
0.3162324571232946,1614307098.2208512
0.4041390401930163,1614307098.2412992
0.6360175056484436,1614307098.2412992
0.35224219094898834,1614307098.2822063
0.6870413307715189,1614307098.3026674
0.8511262670815225,1614307098.3026674
0.5547980595139401,1614307098.343504
0.5670263447060926,1614307098.364041
0.41559073086620324,1614307098.3846414
0.36588049185515104,1614307098.4050996
0.607593767148189,1614307098.4254768
0.4554941800429283,1614307098.4460933
0.7883877078909894,1614307098.4561958
0.8023916566339186,1614307098.486736
0.6517065806198278,1614307098.5074728
0.6517065806198278,1614307098.5074728
0.668840323653719,1614307098.5386393
0.557215629415039,1614307098.5593457
0.8354055185046116,1614307098.5593457
0.5851478135018946,1614307098.600467
0.7014000985574644,1614307098.6207976
0.6044568782272509,1614307098.6414325
0.7092333222633076,1614307098.6619923
0.6146546106359667,1614307098.6822824
0.7105814394489942,1614307098.7027478
0.715344449088661,1614307098.723144
0.6217313400349667,1614307098.7435257
1.1434433510489697,1614307098.7435257
0.9562036221988273,1614307098.784733
0.9562036221988273,1614307098.784733
0.6239351048673839,1614307098.8258855
0.8060919560960995,1614307098.8463657
0.8060919560960995,1614307098.8463657
0.900560275948824,1614307098.8769455
0.6861221575415727,1614307098.9077935
0.7542023969410234,1614307098.918208
0.8434229577575119,1614307098.9386706
0.7238299924869883,1614307098.9593477
0.9480712379187248,1614307098.9797504
0.9373402480846568,1614307099.0001369
0.8448599755477673,1614307099.0208566
0.7612899726978708,1614307099.0414093
0.8344845892730304,1614307099.0621235
0.76835284178823,1614307099.0826998
0.8185666971811643,1614307099.1034236
0.7702569942575794,1614307099.1242242
