error,t
0.4628823774776969,1614312333.667458
0.43144789049370913,1614312333.677577
0.4154020369700506,1614312333.6981223
0.4154020369700506,1614312333.6981223
0.4423160435877378,1614312333.73882
0.40852734372320043,1614312333.759343
0.40852734372320043,1614312333.759343
0.3579342359412523,1614312333.7801023
0.4383991494358366,1614312333.8207977
0.3375479283630365,1614312333.8207977
0.4419581916586359,1614312333.8618956
0.3163110097376076,1614312333.8618956
0.4457251171780141,1614312333.9030397
0.36902584693309426,1614312333.9234812
0.44991569085070715,1614312333.9440434
0.36282492204400785,1614312333.964815
0.4563366510094764,1614312333.9855282
0.26196978816389205,1614312333.9855282
0.4595230941962438,1614312334.0266936
0.5723255180182591,1614312334.0473433
0.29387779529444824,1614312334.0473433
0.40224765890287917,1614312334.0783277
0.3587468271975316,1614312334.0783277
0.37120862057543014,1614312334.0987337
0.325088317329266,1614312334.1393318
0.325088317329266,1614312334.1393318
0.3159420684548695,1614312334.1800973
0.3159420684548695,1614312334.1800973
0.37963386782611463,1614312334.2006893
0.4777952025541383,1614312334.2417655
0.40393917411307245,1614312334.2417655
0.4756836545157863,1614312334.2831802
0.3881043880382564,1614312334.3040657
0.46497397099892646,1614312334.3248873
0.41755330194087703,1614312334.3455834
0.4478713026393204,1614312334.3662317
0.48260138058269497,1614312334.3662317
0.43032615001750996,1614312334.407096
0.48179341862247327,1614312334.427671
0.48179341862247327,1614312334.427671
0.5284116993141941,1614312334.4583285
0.529977757719235,1614312334.4787087
0.5197893479449545,1614312334.4991014
0.6319433833042294,1614312334.4991014
0.5965137447964446,1614312334.5401309
0.6046322413604036,1614312334.560675
0.6068051727368623,1614312334.560675
0.6433774610620933,1614312334.6021845
0.6433774610620933,1614312334.6021845
0.6321922652342299,1614312334.622668
0.7081142171139203,1614312334.6632054
0.6448113278368426,1614312334.683764
0.6637769816113706,1614312334.7045236
0.7014836462898134,1614312334.7249541
0.6797055726783167,1614312334.7249541
0.7771527172801911,1614312334.7660987
0.7771527172801911,1614312334.7660987
0.7446788951728909,1614312334.807005
0.7446788951728909,1614312334.807005
0.8414764638683976,1614312334.8276722
0.971605439137246,1614312334.8379672
0.769598792479131,1614312334.8586125
0.6771117162605403,1614312334.8791742
