error,t
0.2485306226057793,1614299377.938999
0.2061732690197906,1614299377.9594328
0.19271490451543483,1614299377.9799902
0.21154085183919014,1614299378.00087
0.23723706310893466,1614299378.0214353
0.2003598918621874,1614299378.0418315
0.2003598918621874,1614299378.0418315
0.19507899393691264,1614299378.08288
0.19507899393691264,1614299378.08288
0.19341019777972135,1614299378.1241794
0.2583242513859707,1614299378.1450043
0.1890881975707981,1614299378.1657193
0.26732547363618564,1614299378.186401
0.18711860444820627,1614299378.2068942
0.2783095715237507,1614299378.2276437
0.3262914455441608,1614299378.2379875
0.18575670668754962,1614299378.258642
0.18575670668754962,1614299378.258642
0.20264871008157814,1614299378.2995462
0.24764919328952728,1614299378.2995462
0.1845678576448624,1614299378.3407984
0.1854761625090653,1614299378.3609896
0.1854761625090653,1614299378.3609896
0.4698793578666771,1614299378.402314
0.2115456390907886,1614299378.4227457
0.2115456390907886,1614299378.4227457
0.28591397167627974,1614299378.4642553
0.29704811534401787,1614299378.4850624
0.2524724097837836,1614299378.5055888
0.2524724097837836,1614299378.5055888
0.2733916958427025,1614299378.5466828
0.2589835973666119,1614299378.5567887
0.2702341073150567,1614299378.587342
0.4640673364229613,1614299378.6080542
0.3411259598855394,1614299378.6181648
0.3411259598855394,1614299378.6181648
0.3038647194815054,1614299378.6387653
0.35799907125594577,1614299378.6796215
0.3493710330492079,1614299378.700388
0.4449962437674504,1614299378.7211354
0.4617940105531966,1614299378.7416997
0.42837948913091073,1614299378.7624176
0.4222155455997687,1614299378.7828977
0.4626424809895052,1614299378.8034854
0.4695261273982738,1614299378.8242128
0.494091349685892,1614299378.8444226
0.494091349685892,1614299378.8444226
0.5212439922780578,1614299378.8855324
0.5544242245985271,1614299378.9059484
0.5432655671357327,1614299378.9266899
0.5655802170589802,1614299378.9368155
0.57984118196863,1614299378.9674711
0.6084973548828201,1614299378.977848
0.6701567806658627,1614299378.9985952
0.5579072761642576,1614299379.0192509
0.6298359901240165,1614299379.039976
0.6786716726290593,1614299379.0609145
0.6884186479257492,1614299379.0816271
0.5519507738063325,1614299379.1019614
0.6237214204313364,1614299379.1221478
0.7245701386572834,1614299379.1221478
0.5633580830581443,1614299379.1424835
0.5764118678285703,1614299379.183497
0.5764118678285703,1614299379.183497
0.6057002712481001,1614299379.224214
0.6057002712481001,1614299379.224214
0.6412124301416314,1614299379.265677
0.5895062150457964,1614299379.2863777
0.6717329677510325,1614299379.3069355
0.6048400683439362,1614299379.3277404
0.6740517675766393,1614299379.3381243
0.6967193261092869,1614299379.3585715
0.6123458041240827,1614299379.3793385
0.8022240374212486,1614299379.3997297
0.794258088795793,1614299379.4201527
0.7110246472374175,1614299379.4409714
0.6367437462015586,1614299379.461526
0.8003505507043958,1614299379.461526
0.6559172980125025,1614299379.502692
0.7067705634770263,1614299379.5230792
0.6664986073483392,1614299379.5435536
0.7195564765196947,1614299379.5640345
0.6706220499443867,1614299379.5848594
0.7328490725010193,1614299379.6055639
0.6702865323990541,1614299379.6263058
0.7431895630752738,1614299379.6468005
0.6592611804538794,1614299379.667214
0.6853816454332886,1614299379.6773136
0.7483614664836756,1614299379.698059
0.6616225536706577,1614299379.7186184
0.9130843273132042,1614299379.7186184
0.9046286500198565,1614299379.739146
0.7452520698746593,1614299379.780223
0.738989343703101,1614299379.8007643
0.6697270139819942,1614299379.8213384
0.7046796804596509,1614299379.8418868
0.722754499716447,1614299379.8626838
0.722754499716447,1614299379.8626838
0.8306779892077341,1614299379.9036818
1.2849682713938848,1614299379.9036818
0.6881878004621576,1614299379.944898
0.6777562006809645,1614299379.9651184
0.650455857414088,1614299379.9858494
0.6269198675394982,1614299380.0064008
0.7416668496300178,1614299380.0268862
0.6340203973023448,1614299380.047294
1.398999361043588,1614299380.047294
1.621102090796629,1614299380.057402
0.9480547554408236,1614299380.0987005
1.327207607754088,1614299380.0987005
0.6832626889390019,1614299380.1398706
0.5880945489094702,1614299380.160355
1.4573012920969401,1614299380.160355
0.8564532520219661,1614299380.201894
1.858311725429318,1614299380.201894
1.6012927159307533,1614299380.2431324
1.3259653628406571,1614299380.26349
1.3589145840852828,1614299380.2840524
1.0986400562354606,1614299380.3046823
0.8460948557955743,1614299380.3251538
1.449436401620274,1614299380.3455338
1.2122684215723902,1614299380.3663867
1.8531490071832641,1614299380.3663867
2.0923215109605033,1614299380.3765063
1.5422858214158475,1614299380.4278648
1.5422858214158475,1614299380.4278648
1.771411514384129,1614299380.4379606
1.5685170610573953,1614299380.4585595
1.7850127006163488,1614299380.4792945
1.5972648653877124,1614299380.5001118
1.6179490949633162,1614299380.540803
1.6179490949633162,1614299380.540803
1.452487891928445,1614299380.5613003
1.624406276201619,1614299380.6023397
1.481818701230098,1614299380.622709
1.875263513254001,1614299380.622709
1.8526275926189306,1614299380.6431124
1.6093754993926688,1614299380.684313
1.5012594451890084,1614299380.7050602
1.694761532974077,1614299380.7050602
1.506125865431268,1614299380.7463548
1.5796611007228747,1614299380.7671103
1.5796611007228747,1614299380.7671103
1.5892234666493033,1614299380.7981946
1.5892234666493033,1614299380.7981946
1.5340051866953348,1614299380.8187108
1.5318668870415428,1614299380.8594143
1.508396302951161,1614299380.8800144
1.4960969832764566,1614299380.9005597
1.4750257620474594,1614299380.9005597
1.4828712894411789,1614299380.941461
1.5037877953597394,1614299380.9620078
1.456143663180245,1614299380.982695
1.5002819921402355,1614299381.0028439
1.4294412105672567,1614299381.0234046
1.4969995241245169,1614299381.0442085
1.4015852864519303,1614299381.0645492
1.492850638060315,1614299381.0846958
1.37304666864707,1614299381.105129
1.4292668889602662,1614299381.1151836
1.4180979963397604,1614299381.1457999
1.4180979963397604,1614299381.1457999
1.6318162314296933,1614299381.1760635
1.3905107677380664,1614299381.2067435
1.5658900479203348,1614299381.2271516
1.0827380775933038,1614299381.2271516
1.202706331348468,1614299381.23756
1.2305106164733854,1614299381.2784538
1.4465120873976252,1614299381.2991762
1.1830283912739659,1614299381.3195107
1.4213301738660262,1614299381.3400192
1.0582105491724547,1614299381.3400192
1.393887960324717,1614299381.381206
1.0745617379233547,1614299381.4015462
1.3548145505817586,1614299381.4220917
1.0165489976160695,1614299381.4422088
1.3159065358142994,1614299381.4627087
1.0143750640494937,1614299381.482863
1.2722995763368026,1614299381.5032237
1.0555910509530144,1614299381.5240774
1.225624280386659,1614299381.544469
1.0994644025825009,1614299381.564741
1.1600360788852198,1614299381.58531
1.5129437665616419,1614299381.6058195
1.1496212631413254,1614299381.6262105
1.1023477435679532,1614299381.6464725
1.2124045001774761,1614299381.6565394
1.2520447473265701,1614299381.6565394
1.2108669512411718,1614299381.6870856
1.195601291839531,1614299381.7175505
1.2111683462137237,1614299381.7380173
1.2268645383590877,1614299381.758464
1.2212510819458127,1614299381.7786918
1.260009732264941,1614299381.7988071
1.229411018497934,1614299381.8192482
1.2913029475123918,1614299381.8397424
1.3645814450529299,1614299381.8600686
1.2226635954414118,1614299381.8806498
1.3191484588971447,1614299381.9010522
1.0198811884489167,1614299381.9010522
1.0604071079856439,1614299381.94215
1.1925037152916966,1614299381.9626646
1.3361179509846932,1614299381.9834228
1.0090195294620452,1614299381.9834228
1.3308062301633046,1614299382.024675
1.1305888093323413,1614299382.0448585
1.1305888093323413,1614299382.0448585
1.0908152376841525,1614299382.0860267
1.3046159136214803,1614299382.1064873
1.0462344760432063,1614299382.1271625
