error,t
0.1955591854748424,1614304405.7417376
0.2025277695672325,1614304405.7618504
0.1653762660398339,1614304405.7825687
0.18374628184897968,1614304405.802685
0.11389301811675501,1614304405.8231912
0.11187306162912125,1614304405.8439176
0.14211038093722062,1614304405.864345
0.18751715214701736,1614304405.8847508
0.13738872143022474,1614304405.905191
0.16527221354069566,1614304405.9152455
0.1667119266446655,1614304405.9458735
0.2368765205089174,1614304405.9664462
0.12185785072376465,1614304405.976513
0.21326273284374708,1614304406.0071368
0.1300915253260504,1614304406.027518
0.17724544164801803,1614304406.0379894
0.2763250966034021,1614304406.058616
0.16962046192315983,1614304406.058616
0.2384603134004597,1614304406.1001627
0.2733124517381218,1614304406.1001627
0.21246293285612894,1614304406.140669
0.176042820016435,1614304406.1611733
0.25824896188692725,1614304406.1816816
0.24226830751288064,1614304406.1816816
0.26799310319182923,1614304406.222249
0.21704630595460106,1614304406.2423651
0.21704630595460106,1614304406.2423651
0.3014200913605045,1614304406.2628493
0.28620085941438256,1614304406.3037627
0.2631856985828427,1614304406.3245058
0.2901353619023239,1614304406.3449385
0.28960788867703835,1614304406.3653224
0.28686773980593494,1614304406.3859742
0.3890884689033016,1614304406.3960302
0.3056163836562171,1614304406.4266346
0.39141528639998624,1614304406.44679
0.45076972942478366,1614304406.4568574
0.6888689996757869,1614304406.4568574
0.4072223060876079,1614304406.4977074
0.38642454769156354,1614304406.51833
0.4247000196341717,1614304406.5386438
0.41300854909623985,1614304406.5594068
0.46198862899509185,1614304406.5802228
0.4614837982722164,1614304406.6007042
0.49625656915905003,1614304406.6210718
0.5089236723174988,1614304406.6417987
0.5282427996174642,1614304406.6623352
0.5422149381148504,1614304406.682783
0.5744553524283608,1614304406.7029707
0.6595398993294679,1614304406.723088
0.8207018355411548,1614304406.723088
0.5812907131475206,1614304406.7639139
0.6391852795358213,1614304406.784647
0.5893854593383747,1614304406.8050907
0.6582840350429099,1614304406.8254342
0.5861094319939466,1614304406.8458462
0.6649090296913378,1614304406.8666794
0.7629158962175906,1614304406.8666794
0.6629622869364187,1614304406.9075232
0.6110636531740514,1614304406.9279711
0.607572633120766,1614304406.9380274
0.7089730952556412,1614304406.9584327
0.6654090810009688,1614304406.978551
0.6447848945556136,1614304406.9992938
1.0738326146063932,1614304406.9992938
0.9064886517951114,1614304407.0404768
0.7431581491118046,1614304407.061155
0.759249379845932,1614304407.0816636
0.6859288129939107,1614304407.1020584
0.8089862118769284,1614304407.1225357
0.7836957612731207,1614304407.1426957
0.6951544609149488,1614304407.1632016
0.8938713782371883,1614304407.1835196
0.8822564761758114,1614304407.2038887
0.7866507362085733,1614304407.2243521
0.9424751422668924,1614304407.2243521
0.7772674075095468,1614304407.2647974
0.7075101884671069,1614304407.2852397
0.7621703663389168,1614304407.3059137
0.7096113872404737,1614304407.326295
0.7386690779400775,1614304407.346632
0.7197884206960178,1614304407.356686
0.7050565342788079,1614304407.3872445
0.7644550341619117,1614304407.4080126
0.7890865438546382,1614304407.4180691
0.7890865438546382,1614304407.4180691
0.6887937888999195,1614304407.4383671
0.7334629139768548,1614304407.4792442
0.6392863604402984,1614304407.499657
0.8105141772751738,1614304407.5202234
0.8903555671624294,1614304407.5202234
0.8008561741641241,1614304407.5408454
0.6286294479523761,1614304407.5820332
0.6909643919537225,1614304407.6026964
0.6136441030556388,1614304407.6228447
0.6625392772192693,1614304407.643382
0.5970946604094414,1614304407.664165
0.7661898962484996,1614304407.664165
0.5788884327916433,1614304407.7048776
0.5956166726070431,1614304407.7251432
0.5956166726070431,1614304407.7251432
0.6250011177390355,1614304407.7664022
0.520369470321878,1614304407.78712
0.7735524801478435,1614304407.8078158
0.7735524801478435,1614304407.8078158
0.4800646625666689,1614304407.8390176
0.9537223525224376,1614304407.859803
0.619528935469204,1614304407.8802114
1.4628496350062816,1614304407.9006867
1.512566144478483,1614304407.9210985
1.200157314584013,1614304407.9415727
0.8947663234023442,1614304407.962032
1.3075269800073908,1614304407.9826858
1.0165656853545906,1614304408.0031044
1.405991555567092,1614304408.0236726
1.405991555567092,1614304408.0236726
1.5014918703196214,1614304408.0648878
1.2406440294679986,1614304408.08562
1.5841640590351576,1614304408.1063702
1.3386824724710842,1614304408.1268816
1.6595590911455693,1614304408.1473334
1.543333269791733,1614304408.1574411
1.3162903777306418,1614304408.178187
1.9571020752694404,1614304408.178187
1.7371422933315497,1614304408.1985118
2.2113958097124886,1614304408.218917
2.213464097151279,1614304408.2394896
1.8219488829240242,1614304408.2802799
2.0211170610714655,1614304408.2802799
1.657184781252834,1614304408.321511
1.4854894531881389,1614304408.3422074
1.8689198335723394,1614304408.362707
1.7107304611047438,1614304408.3834746
2.0154281612405756,1614304408.4042296
2.1454708549465042,1614304408.4042296
1.8642179379953883,1614304408.4446092
1.8555503523512662,1614304408.4650712
1.8555503523512662,1614304408.4650712
1.6208466885950559,1614304408.5059981
1.8198181106248374,1614304408.5263426
1.7706136626455804,1614304408.536441
1.986017709481321,1614304408.536441
1.8223580055103243,1614304408.5876558
1.7866304011260714,1614304408.5980983
1.722379253496045,1614304408.6186886
1.7258579224391775,1614304408.6393209
1.6815608306521765,1614304408.6601665
1.7162876114124979,1614304408.6601665
1.658716501457136,1614304408.7009778
1.6375206162414777,1614304408.7216928
1.6354817532100947,1614304408.74212
1.581870182545067,1614304408.74212
1.6113076612135333,1614304408.7826922
1.6431174480790534,1614304408.8029103
1.5183596361144793,1614304408.8231409
1.5732923661999494,1614304408.8439343
1.3615454219126975,1614304408.8647583
1.244060344625428,1614304408.8647583
1.4130664980460903,1614304408.9059358
1.515637522874191,1614304408.9263318
1.358059328532606,1614304408.9467044
1.4849942902253228,1614304408.9668221
1.3059434513173376,1614304408.9873838
1.4572536863098087,1614304409.0081058
1.1604244659710568,1614304409.018225
1.329815417326833,1614304409.038605
1.329815417326833,1614304409.038605
1.1697146231043303,1614304409.0792243
1.3743561540529559,1614304409.0998907
1.0193065949959241,1614304409.1208074
1.2229602391099954,1614304409.1208074
1.0312006776096385,1614304409.1615973
1.2803807562628544,1614304409.1820278
0.955255455656845,1614304409.2026908
1.2252244018397462,1614304409.2228644
0.9608470076572768,1614304409.2434409
1.1689803700936565,1614304409.2642195
1.012728401644548,1614304409.2847617
1.0949681159570566,1614304409.3049529
1.0583384544380958,1614304409.3256636
1.0065699718920462,1614304409.3357785
1.047102791444773,1614304409.3666954
1.1383892672188565,1614304409.3874404
1.3103250368700778,1614304409.397893
1.1516348283602933,1614304409.418099
1.098651431810317,1614304409.4384305
1.2197496160209822,1614304409.459052
1.2189510279052318,1614304409.4794142
1.199304320751631,1614304409.4999628
1.1909681206415377,1614304409.5204568
1.2113337863360893,1614304409.5204568
1.2284321217653444,1614304409.5607584
1.2206687444295727,1614304409.5814817
1.2571810887532227,1614304409.6019785
1.1733116134946693,1614304409.6019785
1.2796999992303557,1614304409.6434379
1.2079224659149166,1614304409.6642568
1.2883810751729443,1614304409.685062
1.1835791066190904,1614304409.7057767
1.1835791066190904,1614304409.7057767
1.1534660561117775,1614304409.747177
1.2790169844457897,1614304409.767537
1.345937667844274,1614304409.7779655
1.1007777782754915,1614304409.7981782
1.2538131583713692,1614304409.8186975
1.421044956579559,1614304409.8186975
1.450112025866935,1614304409.8392582
0.9918762949485576,1614304409.8802526
1.1895202168954024,1614304409.8802526
0.9592466798619332,1614304409.900792
1.3884753388628308,1614304409.941824
1.275246888616416,1614304409.941824
0.9663375576687847,1614304409.973078
1.9113402549510017,1614304409.973078
1.7413085422338814,1614304410.0073454
1.4331161223694115,1614304410.0277705
1.050860645319593,1614304410.058562
1.2285872897673689,1614304410.0792668
1.2285872897673689,1614304410.0792668
1.528437156000832,1614304410.099962
1.303449020106922,1614304410.1201909
1.5641889633696981,1614304410.1406662
1.3568940453158096,1614304410.161358
1.6308533418132114,1614304410.1819026
1.4049499364450553,1614304410.2023478
1.220851246787502,1614304410.2230217
1.7092357191396954,1614304410.243407
1.4605224830596377,1614304410.263949
1.7601802993722673,1614304410.3051457
1.7730009863293597,1614304410.325801
1.7730009863293597,1614304410.325801
1.582548370599107,1614304410.3465636
1.791089186018463,1614304410.3671825
1.6274818536688673,1614304410.3879757
1.8010379675469015,1614304410.3983743
1.656971802438616,1614304410.4186919
1.7967553358975732,1614304410.4390457
1.6779291173740065,1614304410.4593053
1.571505643296367,1614304410.480041
1.6948056279580717,1614304410.5208154
1.6948056279580717,1614304410.5208154
1.8215596684732658,1614304410.5415044
1.7170432193420893,1614304410.582685
1.7170432193420893,1614304410.582685
1.6822124113731645,1614304410.6034667
1.7204625123388353,1614304410.624285
1.6576304560485382,1614304410.6450994
1.7439886670906322,1614304410.665544
1.620983828078267,1614304410.6862116
1.7629177290445215,1614304410.7066865
1.704926749846889,1614304410.7167776
1.770688177004613,1614304410.747567
1.667646632015355,1614304410.7680364
1.618559940011564,1614304410.778092
1.7684143627673448,1614304410.7986176
1.6046970143882378,1614304410.8392684
1.8153130650917741,1614304410.8392684
1.7337818375132366,1614304410.8809586
1.7337818375132366,1614304410.8809586
1.637760999717176,1614304410.9218783
1.6625290648623956,1614304410.9425628
1.6625290648623956,1614304410.9425628
1.6368862325204117,1614304410.9834988
1.632019611847321,1614304411.004059
1.6032410167254394,1614304411.0248497
1.6191198179730524,1614304411.045251
1.5594840009176576,1614304411.0656767
1.5961348319573272,1614304411.086558
1.6183742038958386,1614304411.0966792
1.5247611457869596,1614304411.1273077
1.3382199928308174,1614304411.1480632
1.3766915557329482,1614304411.1584573
1.4618556358997128,1614304411.1791985
1.36557917501239,1614304411.1999867
1.36557917501239,1614304411.1999867
1.2857939312316549,1614304411.2413106
1.4159983578027466,1614304411.2619562
1.2070754037992404,1614304411.2826738
1.2070754037992404,1614304411.2826738
1.1217832333066116,1614304411.323356
1.295911516850039,1614304411.3437276
1.4808349332536626,1614304411.3641095
0.9827560110931307,1614304411.3846958
1.1891515810945117,1614304411.4051561
0.3876956775654829,1614304411.4051561
0.5260060943580052,1614304411.4465282
0.7619144171905732,1614304411.467199
1.0069155521693431,1614304411.4880824
0.5064365222684053,1614304411.4985554
0.7652341093291608,1614304411.5190506
0.5364925870555646,1614304411.5396066
0.8121651801779433,1614304411.559979
0.4094986528760616,1614304411.5805657
0.6983857681936758,1614304411.6011133
0.3274393112491725,1614304411.6216717
0.5715101333501589,1614304411.6422305
0.875078989175103,1614304411.6627066
0.3621244027587648,1614304411.6831007
0.3975482340152564,1614304411.703667
0.978823908424665,1614304411.703667
0.7591767946018932,1614304411.7449245
0.5109087984894185,1614304411.7656538
0.4706011674705073,1614304411.786481
0.5867249482648617,1614304411.8068483
0.499297005019694,1614304411.8275661
0.7697443425517799,1614304411.8376725
0.534194120939091,1614304411.8578668
0.6922201757680408,1614304411.8784552
0.5390808051144143,1614304411.8990214
0.6902104214984222,1614304411.919713
0.7840912286206969,1614304411.9402652
0.5635825711507438,1614304411.9606533
