error,t
0.11111097830956451,1614287201.1380575
0.11142787145103394,1614287201.178839
0.09833928407254477,1614287201.178839
0.10967757698283931,1614287201.2194347
0.08288072812407332,1614287201.2399623
0.11527014878994102,1614287201.2604198
0.07895705712584355,1614287201.2807088
0.12705660898762594,1614287201.3012145
0.08273146732501613,1614287201.3219182
0.14283235112116688,1614287201.3425915
0.08416061638932248,1614287201.3629277
0.15733213179951044,1614287201.3834908
0.08945895355297284,1614287201.4040253
0.17562942624171463,1614287201.424444
0.09920138932353306,1614287201.4447842
0.19542946750235823,1614287201.465286
0.19542946750235823,1614287201.465286
0.1246092398382066,1614287201.5061948
0.22350118602127234,1614287201.5265372
0.222620424738583,1614287201.5265372
0.27717984722338995,1614287201.5366492
0.18788133894184922,1614287201.5877
0.17674417117842967,1614287201.608399
0.19602403831338067,1614287201.6186981
0.3487931594514819,1614287201.6394162
0.2087635755969821,1614287201.6602285
0.286870672943208,1614287201.681043
0.4201435180877511,1614287201.681043
0.3286227966933395,1614287201.722203
0.2649346252880056,1614287201.7425127
0.30117332137858943,1614287201.7628355
0.2934113276396435,1614287201.7831738
0.2934113276396435,1614287201.7831738
0.3912818819370407,1614287201.803482
0.3166074220726123,1614287201.8440902
0.3562175408040955,1614287201.8644598
0.32629884317328517,1614287201.8850825
0.3935210595905718,1614287201.9052613
0.3935210595905718,1614287201.9052613
0.48965048072146033,1614287201.925488
0.4285820476693851,1614287201.9557827
0.513886849486578,1614287201.9557827
0.4619305898278787,1614287202.006502
0.4619305898278787,1614287202.006502
0.5332483563194514,1614287202.047081
0.5503297774437963,1614287202.0674462
0.6868812968125432,1614287202.0674462
0.7762908117160537,1614287202.0778954
0.6302526464398556,1614287202.098395
0.6335297946789997,1614287202.1390548
0.6583819618302005,1614287202.1390548
0.6662184451979214,1614287202.1793814
0.6304369480145416,1614287202.2000933
0.690351290060315,1614287202.2205925
0.626510038116815,1614287202.2407632
0.6951623007148279,1614287202.2612064
0.6132154500260097,1614287202.2816064
0.6904184656438863,1614287202.3023732
0.5910207164569132,1614287202.322712
0.5910207164569132,1614287202.322712
0.5987969451189981,1614287202.3634927
0.6494161322385619,1614287202.3836515
0.8258782258282149,1614287202.4040158
0.644493114875064,1614287202.4246519
0.644493114875064,1614287202.4246519
1.0276065189511168,1614287202.4449673
0.8706469388701598,1614287202.485808
0.8706469388701598,1614287202.485808
0.8768875318580809,1614287202.526685
0.7419240558736891,1614287202.546843
0.6775005814504139,1614287202.5572352
0.6942154011743928,1614287202.5879865
0.7283516773114074,1614287202.60844
0.8078365187229012,1614287202.618709
0.709830491533233,1614287202.6388276
0.751814865121256,1614287202.6590326
0.6705743061696451,1614287202.6793828
0.8440825210819628,1614287202.6996927
0.7289079906063747,1614287202.7198737
0.6723160609326853,1614287202.7403753
0.8477555482247667,1614287202.7403753
0.8465074161351903,1614287202.7605479
0.672671241681315,1614287202.801077
0.6478550606401314,1614287202.8212218
0.6321517881073875,1614287202.8418217
0.6204818115533317,1614287202.8621354
0.6314735106747698,1614287202.8825855
0.585592161106819,1614287202.9027452
0.6254089832949493,1614287202.9230633
0.5393702902366497,1614287202.9435754
0.615781329569696,1614287202.9639218
0.5304721560144486,1614287202.9847898
0.6018359883520986,1614287203.0054057
0.5237645334390121,1614287203.0259502
0.5829038241688922,1614287203.046436
0.5175765608660008,1614287203.0669916
0.5220068172285972,1614287203.0770447
0.561837765649869,1614287203.0977533
0.5128889020611873,1614287203.1182563
0.9573999025266597,1614287203.138594
1.3959272407711876,1614287203.138594
0.6432555307356511,1614287203.1789021
0.708238520046059,1614287203.1994958
0.474801252319452,1614287203.2198653
0.5822201422870921,1614287203.240325
0.9254379384124443,1614287203.2609758
0.5882171042635718,1614287203.2814398
1.4501645650656698,1614287203.3017483
1.833857005866185,1614287203.3017483
1.1871886056409529,1614287203.342642
0.8717214427875706,1614287203.3629768
1.2838684387431996,1614287203.383512
0.9791374043648964,1614287203.4038124
1.3674602970982968,1614287203.4243383
1.0729252944902534,1614287203.4445002
1.43149901969127,1614287203.464622
1.1474047927833233,1614287203.4850373
1.4775909498595965,1614287203.5055416
1.2047338545550836,1614287203.525865
1.5101892078289607,1614287203.546437
1.3790394244759514,1614287203.5564926
1.4009015957660151,1614287203.5867045
1.1533099680052181,1614287203.6072311
1.0321308747900593,1614287203.6172884
1.4199051426193527,1614287203.6480572
1.306151634135411,1614287203.658167
1.7448658824628012,1614287203.6786885
1.7307260077258118,1614287203.6990469
1.7307260077258118,1614287203.6990469
1.5203805138905433,1614287203.7402768
1.3299890026452597,1614287203.760598
1.1475616002449953,1614287203.7807477
1.4852422683841047,1614287203.8012817
1.4852422683841047,1614287203.8012817
1.5857217001298982,1614287203.8416362
1.5582219946932518,1614287203.8619843
1.4164511202747194,1614287203.8823352
1.2836312447212344,1614287203.9026864
1.3743167484906587,1614287203.9228852
