error,t
0.48642448796874493,1614314399.2589738
0.48528438721867806,1614314399.2797213
0.44418454381999095,1614314399.3000326
0.45162809166060036,1614314399.3205094
0.3743526514540947,1614314399.340937
0.3795067047838785,1614314399.3822558
0.4130780415048452,1614314399.4026966
0.45308067394041585,1614314399.4234438
0.40146554135074686,1614314399.4441822
0.45346082724946823,1614314399.46452
0.3304975169926738,1614314399.46452
0.453313834990428,1614314399.5053601
0.3793181485827013,1614314399.5255768
0.3793181485827013,1614314399.5255768
0.2888637537102299,1614314399.5458152
0.37296798176642865,1614314399.566594
0.27286915743062656,1614314399.5766745
0.41571124685657934,1614314399.6073377
0.5730392181962423,1614314399.6380064
0.292398222977845,1614314399.6380064
0.35389860012859686,1614314399.658145
0.32521515538725043,1614314399.698816
0.3738597645513926,1614314399.698816
0.33690762164331267,1614314399.7191975
0.34087278657819375,1614314399.7393727
0.35981478798922306,1614314399.7596898
0.3338181734366712,1614314399.7800763
0.3839340124550268,1614314399.800471
0.34204350974624376,1614314399.8208184
0.3660016155994348,1614314399.8617432
0.3660016155994348,1614314399.8617432
0.4342227344890419,1614314399.882459
0.3928182366575548,1614314399.9028168
0.4599067232077112,1614314399.9233823
0.42076331649480636,1614314399.943523
0.48472843389958165,1614314399.9639196
0.43294009373618936,1614314399.9945464
0.5044854099454297,1614314399.9945464
0.46040174872769857,1614314400.0247693
0.5685744432479254,1614314400.0453107
0.5556778757169252,1614314400.065854
0.5409357521928246,1614314400.0865924
0.647854656191827,1614314400.1071675
0.6038016825945445,1614314400.1279082
0.6037775857403864,1614314400.1381874
0.608620303056883,1614314400.15855
0.6274694365216573,1614314400.1788967
0.6458325048073421,1614314400.1992486
0.6444397970096317,1614314400.2196662
0.6759448111115421,1614314400.2402308
0.6562737653534613,1614314400.2606292
0.7008621446296729,1614314400.281029
0.6669694168822321,1614314400.301399
0.7829703527764367,1614314400.3424232
0.7007541435689795,1614314400.3424232
0.7271281653619726,1614314400.3629656
0.731128370895777,1614314400.3833346
0.7268473670362393,1614314400.4039152
0.7581887315746461,1614314400.424276
0.7186046674023141,1614314400.4446335
0.8133759738850215,1614314400.4649687
0.7925378962718945,1614314400.4853446
0.7006716854451444,1614314400.5057495
0.8251880057105478,1614314400.536544
0.8498243737337279,1614314400.5668485
0.8498243737337279,1614314400.5668485
0.7147733685094447,1614314400.5875087
0.8757525321796442,1614314400.597796
0.7349293637406751,1614314400.6185293
0.9027034185659678,1614314400.6391764
0.7702992156268231,1614314400.6598272
0.9207666603810885,1614314400.6803403
0.8055318498290771,1614314400.7006478
0.78724039404803,1614314400.7212217
0.9376783061387769,1614314400.7415972
0.8368411276910988,1614314400.7619824
0.970783620535201,1614314400.8028286
1.0870336166726997,1614314400.8028286
0.981687150025373,1614314400.823334
0.811465056184961,1614314400.8645055
0.90208240393849,1614314400.8850846
0.90208240393849,1614314400.8850846
1.0223301633810578,1614314400.9056854
0.8392740183850221,1614314400.9463036
1.0347011388760752,1614314400.9463036
0.9401259654338843,1614314400.966691
1.0435965865922645,1614314400.9868371
0.9531852867062597,1614314401.0073962
0.9088336020078768,1614314401.0174513
1.0504036843232927,1614314401.0379581
0.8842535853066991,1614314401.078772
1.1256124879672063,1614314401.078772
1.116898716247183,1614314401.0994418
0.9661549701421923,1614314401.1403425
0.9661549701421923,1614314401.1403425
1.0228754425606306,1614314401.1606028
0.958718199483864,1614314401.1807625
1.0000739646746912,1614314401.2014453
0.9483427878418516,1614314401.2218382
0.9748432213663296,1614314401.2420068
0.9325165872223082,1614314401.2625325
0.9466062144577223,1614314401.2829547
0.9136768676678848,1614314401.3031206
0.950684107719963,1614314401.323517
0.8736124528942515,1614314401.3644881
1.0845313867160544,1614314401.3644881
0.8823827445206089,1614314401.3849137
1.2138851498806398,1614314401.405307
0.8897971886256588,1614314401.4260137
1.8691360480196235,1614314401.436116
1.4034694854260064,1614314401.466751
1.102385211903445,1614314401.4872289
1.8376849987738253,1614314401.4972818
1.881259294473364,1614314401.5179822
