error,t
0.23923482451061062,1614311764.7195015
0.24319866763504394,1614311764.7398589
0.2249538206681574,1614311764.7398589
0.2473111946772164,1614311764.7809455
0.2473111946772164,1614311764.7809455
0.20658719889753607,1614311764.8213615
0.20658719889753607,1614311764.8213615
0.14725109901156297,1614311764.8623374
0.14812349067519137,1614311764.88285
0.14812349067519137,1614311764.88285
0.18004403411368908,1614311764.9236581
0.2435414676098573,1614311764.9444065
0.2435414676098573,1614311764.9444065
0.15959548237548105,1614311764.9648063
0.16604674016567067,1614311764.985026
0.21577909332200695,1614311765.0054383
0.23620898150801195,1614311765.0260735
0.18468803929161837,1614311765.0467105
0.15283665916524392,1614311765.0670137
0.2117377949768422,1614311765.0877523
0.19975364242739424,1614311765.1187031
0.2378284629887324,1614311765.1187031
0.26342837194157176,1614311765.159701
0.274158542446165,1614311765.159701
0.19394437499219452,1614311765.1802537
0.21454011822767205,1614311765.2213132
0.21454011822767205,1614311765.2213132
0.26529300904902886,1614311765.2417393
0.2579239111854583,1614311765.2826927
0.2579239111854583,1614311765.2826927
0.4189644328625439,1614311765.3232505
0.43892941787396844,1614311765.3439548
0.3135481182559894,1614311765.3648133
0.4605485290751692,1614311765.3648133
0.33171930986146325,1614311765.3855267
0.2688306268306657,1614311765.4059653
0.450732961398856,1614311765.4367793
0.450732961398856,1614311765.4367793
0.7162079619781205,1614311765.4673946
0.6538486765650176,1614311765.488012
0.43736299628627306,1614311765.518586
0.4022110559901897,1614311765.5387673
0.6160180373495909,1614311765.5387673
0.4496515822642764,1614311765.580396
0.6557969212651802,1614311765.580396
0.5073026217950212,1614311765.6011496
0.6927537623166067,1614311765.6218746
0.5480617474466394,1614311765.6632168
0.5798531494495269,1614311765.6840632
0.5798531494495269,1614311765.6840632
0.6137104879756827,1614311765.7248752
0.6226361373054234,1614311765.7455294
0.6389460412130288,1614311765.7661054
0.6389460412130288,1614311765.7661054
0.6612521932707909,1614311765.8067904
0.6612521932707909,1614311765.8067904
0.8131015052276082,1614311765.8168902
0.6330723481191827,1614311765.8475769
0.7163312584341696,1614311765.8682232
0.6993435623249131,1614311765.8992975
0.6993435623249131,1614311765.8992975
1.1546405479336634,1614311765.920092
1.1614324289037676,1614311765.940847
0.7769779837382428,1614311765.9812882
0.7769779837382428,1614311765.9812882
0.8179537496783176,1614311766.0225992
0.8179537496783176,1614311766.0225992
0.84834208642072,1614311766.063516
0.7069650128288713,1614311766.0839114
1.010050907013483,1614311766.0839114
0.7355212155871421,1614311766.1248794
1.0074700621125263,1614311766.1248794
0.7663839394882583,1614311766.1663165
0.8865514037581431,1614311766.1868594
0.8865514037581431,1614311766.1868594
0.9729937644525751,1614311766.207585
0.8408142214929465,1614311766.238089
0.8148802219062382,1614311766.25862
0.8643876235562453,1614311766.2787566
0.8643876235562453,1614311766.2787566
1.037062822031191,1614311766.2993202
0.9290787622025267,1614311766.3400946
0.8234454994250692,1614311766.3603249
0.8247963229352544,1614311766.3808932
0.776215472539593,1614311766.4014316
0.776215472539593,1614311766.4014316
0.8292324391365924,1614311766.442713
0.7364113607615103,1614311766.4634705
1.0109743001155445,1614311766.4634705
1.0006396891778546,1614311766.4842849
0.8183289091128547,1614311766.5248632
0.8971839766926812,1614311766.5248632
0.8094359540945455,1614311766.5455232
0.9504880399987223,1614311766.5660856
0.8527167766534327,1614311766.5865443
0.7743439934615439,1614311766.60672
0.791438064557165,1614311766.6476479
0.8102840758793126,1614311766.6579292
0.8102840758793126,1614311766.6579292
0.6684069806319193,1614311766.6988683
0.6852860824449207,1614311766.719612
0.6852860824449207,1614311766.719612
0.7165302976215819,1614311766.760939
0.6133843167595898,1614311766.7813346
0.8596891457187661,1614311766.802048
0.8596891457187661,1614311766.802048
1.008982616371691,1614311766.8430564
0.6785338539780259,1614311766.8635142
1.147092850061911,1614311766.8839087
0.8319930810188481,1614311766.9043174
1.5854525182683386,1614311766.9043174
1.2775196323291973,1614311766.9246275
1.68790190804831,1614311766.9450674
1.108597863168466,1614311766.9866338
1.108597863168466,1614311766.9866338
1.846957567020577,1614311767.0073724
1.7106965739022044,1614311767.0178266
2.211790816025956,1614311767.0380628
2.238192154201955,1614311767.05861
1.987028326825403,1614311767.0787067
1.7435203305267433,1614311767.0989144
1.8284168120876558,1614311767.1400971
1.6069704475417825,1614311767.1606767
2.1215614748817693,1614311767.1606767
1.9071558695118276,1614311767.181209
1.9746887486295104,1614311767.2226381
1.9746887486295104,1614311767.2226381
2.2205897795590337,1614311767.2432513
1.8528963633395097,1614311767.2840211
2.2483145794080825,1614311767.2840211
2.0745075233916666,1614311767.3046525
2.2629396733061453,1614311767.324841
2.1023099085893033,1614311767.3455064
2.268618149233446,1614311767.355625
1.9040290249450094,1614311767.4065514
1.9040290249450094,1614311767.4065514
2.250787430982395,1614311767.4166658
1.9973696481237377,1614311767.4577844
2.214836193023687,1614311767.4785361
2.196888823206497,1614311767.499105
2.0975331810027966,1614311767.5198455
2.0064459948438165,1614311767.540311
2.0736543470292115,1614311767.5610678
1.9997579796724942,1614311767.5816226
2.108945532607167,1614311767.5816226
2.044150896774205,1614311767.6023471
2.0056025782495066,1614311767.643262
2.0056025782495066,1614311767.643262
1.9642497674131372,1614311767.6867862
1.9642497674131372,1614311767.6867862
1.922650067791742,1614311767.707325
1.9195782099506387,1614311767.7381432
1.9311249051681396,1614311767.7585766
1.8316929026599293,1614311767.7585766
1.8543207174587697,1614311767.7787125
1.6688874776909635,1614311767.7992513
1.6725331510135288,1614311767.8408537
1.740861862791924,1614311767.861353
1.820872427035254,1614311767.881991
1.6815236045096618,1614311767.902362
1.6815236045096618,1614311767.902362
1.6178561755286687,1614311767.9431746
1.7457726097686432,1614311767.963672
1.557335765340519,1614311767.9841192
1.7092623473700919,1614311768.0044987
1.3274178416818256,1614311768.0044987
1.4912081979179548,1614311768.0246766
1.4245310911724505,1614311768.0655038
1.4245310911724505,1614311768.0655038
1.1650054219504746,1614311768.0861504
1.5716058792275878,1614311768.1267183
1.8040368681025938,1614311768.147339
1.1296139745376554,1614311768.1574264
1.3564588777851734,1614311768.1781507
1.4266875984408864,1614311768.1781507
1.281022690160701,1614311768.2192397
1.281022690160701,1614311768.2192397
1.3617728560792273,1614311768.2604852
1.1874860674215695,1614311768.2808154
1.2813627429132919,1614311768.3015506
1.23198004632951,1614311768.3218224
1.23198004632951,1614311768.3218224
1.2743356743064869,1614311768.3634295
1.197965588553159,1614311768.3841915
1.3781197131528238,1614311768.3841915
1.2578301295979815,1614311768.4247758
1.3383737414569754,1614311768.4449525
1.3056603006489411,1614311768.4653068
1.3607408086486499,1614311768.4857485
1.3607408086486499,1614311768.4857485
1.351417725369254,1614311768.5266802
1.3658617168472325,1614311768.5266802
1.3705096836854955,1614311768.5368052
1.3395066208375346,1614311768.577993
1.2847180954160502,1614311768.577993
1.3244897180164101,1614311768.598707
1.3752642821843455,1614311768.6193569
1.3607124692455788,1614311768.6610012
1.4439362990556788,1614311768.6817126
1.3307218084004953,1614311768.7024882
1.4363192318850804,1614311768.7232318
1.292143277210337,1614311768.7434962
1.419682457712863,1614311768.7640564
1.2504439434935128,1614311768.7848291
1.3995212776059431,1614311768.8052828
1.1905716891617903,1614311768.8256981
1.3614481632683184,1614311768.8465402
1.4510394272812166,1614311768.8566642
1.2041521923956502,1614311768.8872814
1.4083692046675322,1614311768.9079537
1.418644778007311,1614311768.9079537
1.5889980098839764,1614311768.9181237
1.0317377410797413,1614311768.95899
1.1878352463984965,1614311768.9797285
1.0998375727345104,1614311769.0002413
1.1116854432264733,1614311769.0208015
1.1756545092909283,1614311769.0412679
1.023004281776684,1614311769.061841
1.2575374876468444,1614311769.0823236
1.0349807668001385,1614311769.1026952
1.3313420572228032,1614311769.1231027
1.1268072087161674,1614311769.143415
1.3950094101021422,1614311769.1641593
1.2074972300968307,1614311769.1849825
1.4509180958951742,1614311769.2057242
1.2764945852833383,1614311769.2265885
1.4908895565086544,1614311769.2473202
1.3250409548062085,1614311769.2680073
1.2439421658913519,1614311769.278397
1.570961493831395,1614311769.29912
1.3774942936334227,1614311769.319522
1.8383063726335929,1614311769.3400223
1.8546804746863583,1614311769.3609114
1.7018445085353178,1614311769.3814847
1.5619782955426094,1614311769.4017148
1.7465379035860664,1614311769.4219086
1.6318625178045054,1614311769.442109
1.780662021754662,1614311769.4626968
1.6903223651687123,1614311769.4832768
1.8038240489851933,1614311769.5041144
