error,t
0.1847946770096458,1614304047.287036
0.18973266053143312,1614304047.307704
0.15678043350540438,1614304047.3181465
0.16717259755410585,1614304047.3387845
0.11940643761632996,1614304047.379751
0.1139195936798012,1614304047.4001267
0.1139195936798012,1614304047.4001267
0.11004755637907682,1614304047.4206836
0.13341013838764426,1614304047.4412005
0.17834754067455694,1614304047.461755
0.10799269322985294,1614304047.4819608
0.1784112827082509,1614304047.522649
0.18448315246246194,1614304047.522649
0.16184010981855268,1614304047.56349
0.13532056407609372,1614304047.583645
0.13532056407609372,1614304047.583645
0.1474823573046864,1614304047.624859
0.22291049158242426,1614304047.6451998
0.2267295451468485,1614304047.6451998
0.16079655233830503,1614304047.6659186
0.18816897842096725,1614304047.7067094
0.18816897842096725,1614304047.7067094
0.29890135495653936,1614304047.7273803
0.22454019144701487,1614304047.7579904
0.22454019144701487,1614304047.7579904
0.34410514625898814,1614304047.7785697
0.28529535567918907,1614304047.819349
0.399811144232062,1614304047.8402379
0.4196662008455563,1614304047.8610253
0.3051467638982346,1614304047.8816578
0.3051467638982346,1614304047.8816578
0.45688074256533695,1614304047.9023206
0.28377442440493694,1614304047.9428518
0.35893040585146707,1614304047.9633653
0.2754656677032066,1614304047.9841573
0.3885547265557241,1614304048.0046537
0.3885547265557241,1614304048.0046537
0.4129627158967606,1614304048.0453331
0.2680828793543948,1614304048.0658996
0.44151975127549536,1614304048.0867558
0.44151975127549536,1614304048.0867558
0.47329539205653215,1614304048.1278965
0.39762810717570307,1614304048.1380825
0.3270199304332595,1614304048.15852
0.656306650660907,1614304048.15852
0.3899980470391018,1614304048.1995625
0.6925835375134932,1614304048.2201006
0.7048972643777313,1614304048.2408147
0.5529248124230146,1614304048.2611852
0.48217101732561723,1614304048.2815998
0.5709252246844956,1614304048.302251
0.5709252246844956,1614304048.302251
0.5874010968754723,1614304048.343441
0.5496273204409116,1614304048.364018
0.7485010695051498,1614304048.364018
0.6018709622709546,1614304048.3845797
0.6105496431921551,1614304048.4258046
0.575908828591406,1614304048.4463851
0.8027862820398635,1614304048.4463851
0.5458396420962333,1614304048.4769692
0.5458396420962333,1614304048.4769692
0.6404495988400922,1614304048.5178795
0.569651229045593,1614304048.5380979
1.073252053786125,1614304048.5380979
1.0710560160534752,1614304048.5585346
0.8838468360470274,1614304048.578691
0.6085662222447992,1614304048.619367
0.722744196074215,1614304048.640052
0.722744196074215,1614304048.640052
0.7423496051511825,1614304048.6817174
0.647736036303226,1614304048.7022786
0.8801152131462744,1614304048.7022786
0.6543875462588246,1614304048.7429109
0.744196647410051,1614304048.7634437
0.656613443898606,1614304048.783701
0.7349315068709261,1614304048.8040528
0.6546219037558951,1614304048.8246562
0.7183660144415849,1614304048.8450847
0.6506673308237299,1614304048.865653
0.7553155769444782,1614304048.865653
0.6456446034298173,1614304048.9068658
0.7519412684612923,1614304048.9169219
0.6595984859725124,1614304048.937038
0.6309930541371691,1614304048.9571524
0.7558404812586722,1614304048.9777772
0.7545532060281542,1614304048.9984353
0.6555232958965655,1614304049.018968
0.6555232958965655,1614304049.018968
0.7482468478850655,1614304049.0395453
0.561959255545565,1614304049.080277
0.6465097773945272,1614304049.1009579
0.5596627078639972,1614304049.1215231
0.7172892602496949,1614304049.1215231
0.5515803064932311,1614304049.1626964
0.6130226412593287,1614304049.1832435
0.6130226412593287,1614304049.1832435
0.5909209649042948,1614304049.224606
0.531602335857583,1614304049.2448037
0.8295983303723113,1614304049.2448037
0.5140105661599845,1614304049.28603
0.5532845345013313,1614304049.3063269
0.6342146729984224,1614304049.3266892
0.49768316509773447,1614304049.3368232
1.187383234974868,1614304049.3676796
1.3980880002515117,1614304049.3676796
1.217383120781255,1614304049.3779662
0.5146007656377232,1614304049.4190273
0.9914195382539437,1614304049.4397762
0.9914195382539437,1614304049.4397762
1.119092035454869,1614304049.4806087
0.8016727539115607,1614304049.500778
1.5316614252886387,1614304049.500778
0.9175648733915285,1614304049.5419717
1.6223251655012938,1614304049.5419717
1.0353726860363273,1614304049.582707
1.411252017914688,1614304049.602868
1.134487120438534,1614304049.6234424
1.4831479312935179,1614304049.6440148
1.220212810968122,1614304049.6648471
1.8118599416018566,1614304049.6648471
1.307499473373431,1614304049.7057817
1.307499473373431,1614304049.7057817
1.868951380739308,1614304049.7262092
1.4087399987196845,1614304049.7666893
1.9033861192386479,1614304049.7872217
1.9129096688346787,1614304049.8078868
1.809658669695977,1614304049.818004
1.6085885415028642,1614304049.8385394
1.7258256758978308,1614304049.8587255
1.539294845477242,1614304049.879497
1.7408218553205956,1614304049.900292
1.5686618592273749,1614304049.9211411
