error,t
0.4676416038801767,1614312124.4066904
0.44272236810224674,1614312124.4274297
0.4488527803405533,1614312124.43788
0.4657838078147509,1614312124.4586232
0.3934509417789158,1614312124.4586232
0.44811577580056916,1614312124.5000703
0.3539876450178405,1614312124.520558
0.34384743759970604,1614312124.54082
0.39387001217844286,1614312124.5615718
0.4499541933783653,1614312124.5817955
0.3858982943060587,1614312124.6023097
0.45495709046428745,1614312124.6226976
0.37787855131769277,1614312124.642878
0.4599999327184905,1614312124.6632504
0.37395017636974615,1614312124.6839519
0.46880265891924733,1614312124.704762
0.2837895104522019,1614312124.704762
0.4735874276431309,1614312124.745937
0.3579955834891628,1614312124.7663445
0.47860336285809346,1614312124.7870426
0.5412891681087353,1614312124.797163
0.3494917787167908,1614312124.8179133
0.48604687101533894,1614312124.8384864
0.405272480442729,1614312124.8384864
0.37665174483314656,1614312124.8793273
0.3347972016220062,1614312124.899699
0.345248518476694,1614312124.9202719
0.49493540258713375,1614312124.9410706
0.669629190453892,1614312124.9615896
0.38014683632847746,1614312124.9823592
0.38014683632847746,1614312124.9823592
0.50148970624757,1614312125.003105
0.5128055352399785,1614312125.0234785
0.43292960143261316,1614312125.0644376
0.4463683179300242,1614312125.0846026
0.46839901593735345,1614312125.105085
0.6919318729220632,1614312125.125638
0.49381438435888425,1614312125.1460114
0.4719233128321987,1614312125.1666958
0.5558552642416843,1614312125.1768255
0.576699513735299,1614312125.2076871
0.576699513735299,1614312125.2076871
0.5676387362571704,1614312125.2386875
0.5962877492709108,1614312125.258893
0.6046723622672016,1614312125.2796469
0.6304050290586227,1614312125.300482
0.6304050290586227,1614312125.300482
0.6315560013181045,1614312125.3209326
0.6948131021707751,1614312125.362052
0.7362377003356394,1614312125.3825808
0.6926265611063496,1614312125.4029872
0.7470802284632503,1614312125.423511
0.7908420569169561,1614312125.423511
0.6666390509343556,1614312125.4641674
0.7086211651874776,1614312125.4848871
0.7849439661096386,1614312125.505627
0.6992642959703869,1614312125.5263734
0.7859751450449722,1614312125.546876
0.6852014940627761,1614312125.5676715
0.6852014940627761,1614312125.5676715
0.742172467997345,1614312125.5781217
0.7745995251670854,1614312125.6185172
0.7745995251670854,1614312125.6185172
0.646481526782906,1614312125.6592357
0.7647798017988837,1614312125.6798925
0.8329281614810978,1614312125.7004437
0.9974893878811576,1614312125.7004437
0.8438452503413062,1614312125.720825
0.6988819690708501,1614312125.7413929
0.8640197168039282,1614312125.7620437
0.7455455715228052,1614312125.8034112
0.8739769128187587,1614312125.8034112
0.7641207686411333,1614312125.8240502
0.8805103275605155,1614312125.844764
0.78626651356612,1614312125.8652549
0.799492041479038,1614312125.9061744
0.799492041479038,1614312125.9061744
0.9180583462873619,1614312125.9162827
0.7785551190806024,1614312125.9472404
0.7539905782530546,1614312125.9573607
0.9485373559761265,1614312125.9777777
0.8479668100614263,1614312125.9985135
0.9751239550114791,1614312126.0393631
1.0789717321465713,1614312126.0393631
0.9835334227942584,1614312126.0601952
0.8984787250126305,1614312126.1012774
0.8095027643961213,1614312126.1220002
0.8095027643961213,1614312126.1220002
1.0035101596010363,1614312126.1425018
0.9195358000722136,1614312126.163253
1.002890487905992,1614312126.2040656
0.9993249776856206,1614312126.2247012
0.9993249776856206,1614312126.2247012
0.9250405501283214,1614312126.2655377
0.8618628512420159,1614312126.2864163
0.8618628512420159,1614312126.2864163
0.9721218391971631,1614312126.296546
0.8941910876865227,1614312126.3272889
0.9965240255490642,1614312126.3481183
0.9287826432529394,1614312126.3792982
0.9287826432529394,1614312126.3792982
0.8874486453742132,1614312126.420794
0.8874486453742132,1614312126.420794
0.8626124460325713,1614312126.441336
0.8702733342432261,1614312126.482577
0.8702733342432261,1614312126.482577
1.6499197553986722,1614312126.5027475
1.7070438941282362,1614312126.5233245
1.0645294480809155,1614312126.564565
1.1283040776701543,1614312126.5848029
0.8397017787198733,1614312126.6054976
0.8397017787198733,1614312126.6054976
1.3044067919232316,1614312126.6463048
1.0260636936620786,1614312126.6667233
1.739485753609701,1614312126.6874583
1.7646787735522698,1614312126.697851
1.7646787735522698,1614312126.697851
1.2569266119069469,1614312126.7392335
1.61459575286077,1614312126.7596045
1.3800800548962322,1614312126.7801628
1.7066666841602647,1614312126.801016
1.7066666841602647,1614312126.801016
2.0095555166569317,1614312126.8215709
1.5910552386587558,1614312126.8627007
2.0691750252024677,1614312126.8627007
1.870692701211691,1614312126.882947
2.1144638787198233,1614312126.9033742
1.7531815758299232,1614312126.9438274
2.166785565576207,1614312126.9646065
2.166785565576207,1614312126.9646065
1.847643655992204,1614312127.0054114
2.346086554884769,1614312127.0054114
2.1984173250109604,1614312127.0362449
1.9941103372876943,1614312127.067067
2.07720097982643,1614312127.0877395
2.0167692619814073,1614312127.0978572
1.901972598091099,1614312127.1210475
2.108601038453287,1614312127.1415923
2.0107930169640884,1614312127.1620858
2.1911315754355227,1614312127.1825268
2.180588317785607,1614312127.2027142
2.109670476911327,1614312127.2232356
2.109670476911327,1614312127.2232356
2.1062052580792834,1614312127.2646244
2.064271871949564,1614312127.285042
2.097336243553394,1614312127.3057065
2.097336243553394,1614312127.3057065
2.0876403485255715,1614312127.3466938
2.0876403485255715,1614312127.3466938
2.0834559218500903,1614312127.387393
2.104528494692403,1614312127.408109
2.119195843831483,1614312127.418208
2.054193123473161,1614312127.4386933
2.054193123473161,1614312127.4386933
1.954338858314734,1614312127.4793932
1.931867446195017,1614312127.5001006
2.014794344355044,1614312127.5209956
2.00043412311917,1614312127.5417125
2.1066362953122493,1614312127.56244
2.2245889165564705,1614312127.5831506
1.9528121901364557,1614312127.6035764
2.094292249715231,1614312127.623951
1.7388672445256355,1614312127.6445384
1.7103560483218738,1614312127.6647336
1.8869899088237183,1614312127.685287
2.075146052779715,1614312127.7054894
1.8486347154184148,1614312127.7257109
1.9526292469030069,1614312127.7358074
1.9308260707119984,1614312127.766696
1.9308260707119984,1614312127.766696
1.7484743517160193,1614312127.8077939
1.8740735250859315,1614312127.817889
2.132952980463108,1614312127.838296
1.526776572404716,1614312127.838296
1.9576861713032856,1614312127.878688
1.5817454593834839,1614312127.8992796
1.600055230505065,1614312127.9199474
1.5448038636456023,1614312127.9405184
1.5040430761912735,1614312127.9609234
1.825702273303246,1614312127.98166
2.1547152298235788,1614312128.0022304
1.664037051117667,1614312128.0022304
1.7170984768941395,1614312128.0430903
1.6940174847271137,1614312128.0639048
1.755202800565762,1614312128.0639048
1.6603452190154944,1614312128.1051373
1.6296366724214872,1614312128.125654
1.7120351902246644,1614312128.125654
1.6847585621135577,1614312128.166698
1.7148794956965618,1614312128.18711
1.7298183498076025,1614312128.2076554
1.7181040497424411,1614312128.2177756
1.7500969381127556,1614312128.2386014
1.793491357918377,1614312128.258774
1.6891263469354827,1614312128.258774
1.809855445676866,1614312128.3001423
1.5706549437465784,1614312128.3001423
1.6287995974519034,1614312128.3418138
1.7289978793441563,1614312128.3624716
1.8409821142843066,1614312128.383185
1.5875140880968721,1614312128.383185
1.8461330514610452,1614312128.4245327
1.6841290508306548,1614312128.4447975
1.8418994133608266,1614312128.4652169
1.6530452163450242,1614312128.4857702
1.8335836661711662,1614312128.5061839
1.6147926198661837,1614312128.526714
1.7151072391743507,1614312128.5368316
1.3705638045928752,1614312128.5368316
1.6888567929968645,1614312128.56767
1.9152304154256359,1614312128.5880456
1.2537453186253393,1614312128.5984626
1.7495852113938946,1614312128.639328
1.1189600847182888,1614312128.6600344
1.0762869245010296,1614312128.6802485
1.3583180978049567,1614312128.7004375
1.0891821161005404,1614312128.7004375
1.6086613148332654,1614312128.7413929
1.9023380365097027,1614312128.7617753
1.1487542792610017,1614312128.782019
1.4423668703518326,1614312128.8024998
1.502739235010011,1614312128.8024998
1.5218095642110003,1614312128.8232238
1.170713322795665,1614312128.8641098
1.2004749317268226,1614312128.884935
1.0380780644253385,1614312128.9056528
1.2839219865320977,1614312128.9262505
1.2724581055538007,1614312128.9467187
1.197379108671799,1614312128.9568183
1.471225336658347,1614312128.987676
1.4883652672908503,1614312129.0083232
1.4183025128979927,1614312129.0183437
1.2794988750622664,1614312129.038824
1.377146403278632,1614312129.0591993
1.2567761904728876,1614312129.079722
1.4421143837177484,1614312129.1005225
1.4421143837177484,1614312129.1005225
1.495726234188472,1614312129.1417813
1.4251844985895283,1614312129.162328
1.5408048641996441,1614312129.1828992
1.4942654270183244,1614312129.2035189
1.4594159495679453,1614312129.223989
1.5848931480595527,1614312129.2441938
1.5732640980732768,1614312129.264834
1.8620977243277992,1614312129.264834
1.7586871706287357,1614312129.3056486
1.6414693427870521,1614312129.3263958
1.6228159633445307,1614312129.3364916
1.6266316587463896,1614312129.3672369
1.6791060062235834,1614312129.388032
1.781181779961568,1614312129.3981972
1.687790735157002,1614312129.418685
1.847864277454038,1614312129.418685
1.6823833400690815,1614312129.4598346
1.8729999067361733,1614312129.4805815
1.8102934887037128,1614312129.5007854
1.756256867460372,1614312129.521277
1.91868499712194,1614312129.521277
1.870060027407253,1614312129.5621881
1.8432012914998304,1614312129.5827138
1.8260161251971692,1614312129.6030731
1.8533704169302414,1614312129.6030731
1.8489754029723673,1614312129.6441576
1.8291255216784104,1614312129.6441576
1.8659955259205485,1614312129.6854525
1.8332986991323723,1614312129.7061882
1.8332986991323723,1614312129.7061882
1.7684559532565243,1614312129.7163012
1.881206713117202,1614312129.756965
1.8399614943986844,1614312129.7878048
1.8831964143788107,1614312129.7981799
1.9780126585690727,1614312129.8186798
1.7534832435265595,1614312129.839335
1.8708223637238908,1614312129.8596985
1.555815016987551,1614312129.8802433
1.3803177011352896,1614312129.8802433
1.6702299067132482,1614312129.921302
1.6702299067132482,1614312129.921302
1.6187534005479831,1614312129.9625945
1.8014483814070283,1614312129.983333
1.363145518108598,1614312129.983333
1.760103814174026,1614312130.0243433
1.4874787419114235,1614312130.044789
1.711741694169641,1614312130.0651217
1.4159388483570716,1614312130.085585
1.6595837595984066,1614312130.1059694
1.3318119618537645,1614312130.126715
1.461347314758251,1614312130.136826
0.9956040152711232,1614312130.136826
1.535094838543255,1614312130.1779118
1.535094838543255,1614312130.1779118
1.0999979960200528,1614312130.21903
1.3955616532474744,1614312130.2398221
0.6170207374425223,1614312130.260676
0.5507674704772668,1614312130.281322
0.859612984934351,1614312130.3017092
1.1710077864466693,1614312130.3224292
0.7349333227062735,1614312130.3427253
1.0481562204556514,1614312130.3630993
0.614854275253541,1614312130.3838825
0.9258596671748522,1614312130.4043045
0.3203770715182649,1614312130.4043045
0.4846641077084437,1614312130.4247873
0.38855756389662477,1614312130.445488
0.41368257170705314,1614312130.4658487
0.46242346940304535,1614312130.4866562
0.4224663920072558,1614312130.506782
0.5246031589823632,1614312130.5271308
0.5063265395878844,1614312130.5577524
0.6636577926500262,1614312130.578493
0.6110409064791854,1614312130.578493
0.43919251906201784,1614312130.5987098
0.7107316213328085,1614312130.639594
0.7444143336219425,1614312130.6599402
0.7444143336219425,1614312130.6599402
0.5499289888467505,1614312130.6804936
0.8159082080302376,1614312130.7008047
0.6976127435358798,1614312130.7415469
0.8876562578898739,1614312130.7415469
0.7151238927280763,1614312130.7619386
0.9580310070946191,1614312130.7823567
0.7985307610268064,1614312130.8026917
1.0275690874383479,1614312130.8230221
0.8821991844776287,1614312130.8434317
1.0991977561164685,1614312130.8640926
0.9702173452121454,1614312130.8844173
1.1633334370738273,1614312130.904655
0.9503906233488129,1614312130.9453192
1.2268619972576937,1614312130.9453192
1.1347186072111406,1614312130.966032
1.0527470288923524,1614312130.9866934
1.3128005614267295,1614312131.0072799
1.22660256938108,1614312131.0379078
1.4149686204723015,1614312131.0379078
1.3908657702401115,1614312131.078943
1.3908657702401115,1614312131.078943
1.3696268864602947,1614312131.0993447
1.4253710960877504,1614312131.1198533
1.426518230851483,1614312131.1402116
1.447535733282598,1614312131.160625
1.4710420176910528,1614312131.1810873
1.4632448804356233,1614312131.2017899
1.5077515054956665,1614312131.2225266
1.470632471484758,1614312131.2431717
1.5344932701628697,1614312131.26359
1.607466164605734,1614312131.2839062
1.4656081703541914,1614312131.304223
1.5556585444039694,1614312131.324403
1.3630205548956758,1614312131.3448708
1.3827020495584141,1614312131.3652213
1.437528765965463,1614312131.3856165
1.5569039965693303,1614312131.406329
1.4192532387914751,1614312131.4164166
1.614995786331784,1614312131.4467974
1.3829569880917365,1614312131.46736
1.5261425891714033,1614312131.4876976
1.4233573895517557,1614312131.5180666
1.4233573895517557,1614312131.5180666
1.5788791835576115,1614312131.5387084
1.3330186913406585,1614312131.559016
1.458696962113922,1614312131.5791914
1.4875842027426216,1614312131.5995553
1.3821723398543293,1614312131.6403124
1.3821723398543293,1614312131.6403124
1.3771291103561818,1614312131.6609445
1.4028785351082795,1614312131.6816864
1.3333064427266952,1614312131.7024958
1.4182950483754126,1614312131.722846
1.370992486311574,1614312131.7435126
1.4230527954241536,1614312131.7638435
1.3996046909802298,1614312131.7839987
1.4259490000229385,1614312131.8041742
1.4266130503657175,1614312131.824534
1.4265497808973524,1614312131.8446777
1.4506388693568282,1614312131.864874
1.4195821538295228,1614312131.8855224
1.5269781832247762,1614312131.926386
1.5269781832247762,1614312131.926386
1.4862642277916267,1614312131.9672782
1.4862642277916267,1614312131.9672782
1.276753348623602,1614312131.977732
1.3644335388190334,1614312132.018715
1.3644335388190334,1614312132.018715
1.351484643592643,1614312132.038867
1.488035536969637,1614312132.0592616
1.6363223245150185,1614312132.079595
1.3040028424121843,1614312132.0999336
1.4754482106479172,1614312132.1200917
1.2389632274582794,1614312132.1607919
1.0073826360057927,1614312132.1607919
1.2125570414954905,1614312132.1813023
1.428728208242461,1614312132.202019
1.3861336016785235,1614312132.243204
1.3861336016785235,1614312132.243204
1.0806543853031134,1614312132.2635148
1.3335375831614318,1614312132.283656
1.0058553439052638,1614312132.304226
1.2732003961268128,1614312132.3245633
0.9233844502576825,1614312132.344823
1.2018461479567382,1614312132.365453
0.8265700763754318,1614312132.3858817
1.1118213756448039,1614312132.4066582
0.7188085816284031,1614312132.4272208
1.0067746320604058,1614312132.4475682
1.2946025766956324,1614312132.4678967
0.8745918823091418,1614312132.4986317
0.8745918823091418,1614312132.4986317
0.7811533050787136,1614312132.5187683
0.7804093434391826,1614312132.5391495
0.8515403534036959,1614312132.5800536
0.8669192155036936,1614312132.6006682
0.9241344317829927,1614312132.6210895
