error,t
0.15372014303467685,1614301234.4631667
0.13268462474326448,1614301234.4631667
0.15282193816705858,1614301234.5043204
0.1718560958813189,1614301234.5247488
0.14080461719648496,1614301234.5453036
0.15646827222834037,1614301234.5553596
0.15674973414104754,1614301234.5860033
0.2033104195671016,1614301234.6063826
0.11278012044674668,1614301234.6063826
0.19205677570184232,1614301234.6473079
0.13238366774825816,1614301234.6677182
0.16739199940338478,1614301234.6780913
0.16739199940338478,1614301234.6780913
0.13286579388994313,1614301234.7195022
0.2207979533770097,1614301234.7403343
0.17016947780089087,1614301234.7607927
0.18017040137299145,1614301234.7809474
0.15176245403295274,1614301234.8016546
0.24879960237073906,1614301234.8221648
0.20368112592547938,1614301234.8221648
0.26156697993850053,1614301234.862794
0.19158900593546435,1614301234.8831306
0.2768390170674211,1614301234.9036481
0.2125429875687228,1614301234.924193
0.2913136048716236,1614301234.9447782
0.23590642065395007,1614301234.9651906
0.2997923633017001,1614301234.9857981
0.25958214789845324,1614301235.0062659
0.30750593210819566,1614301235.0267634
0.39806470436504204,1614301235.0368185
0.26866484695138326,1614301235.0672083
0.4136748247646054,1614301235.0878172
0.36827198280059936,1614301235.097899
0.5059864272907488,1614301235.097899
0.34234113876117744,1614301235.1388285
0.3561757099188476,1614301235.159345
0.322346175307334,1614301235.1797328
0.5417666777302372,1614301235.2005525
0.40515201886038144,1614301235.2211537
0.3836872591239249,1614301235.241671
0.4855514744479803,1614301235.2621064
0.6508480239131983,1614301235.2621064
0.4768794439675489,1614301235.3028076
0.4932003791488274,1614301235.3232577
0.49829635359221003,1614301235.3439195
0.510053468646835,1614301235.3642612
0.5392280191804097,1614301235.3848119
0.5640499635242,1614301235.4054985
0.6037531103358011,1614301235.415593
0.6268615527029684,1614301235.4465456
0.580061276551713,1614301235.4668543
0.6305299461346433,1614301235.4875898
0.5817235413750947,1614301235.4979336
0.6197314171168125,1614301235.5184987
0.5887875187889392,1614301235.5390465
0.658879417435276,1614301235.5594184
0.5816021000206918,1614301235.5799763
0.661691466075181,1614301235.6008756
0.573586811796603,1614301235.621097
0.6537674603538284,1614301235.6413288
0.7493776294785588,1614301235.6620476
0.8128450697377234,1614301235.6620476
0.6122146268217991,1614301235.6826034
0.8583312084142144,1614301235.7235935
0.8704773231438491,1614301235.744344
0.6991310198444325,1614301235.765059
0.7164928207089295,1614301235.7855299
0.7164928207089295,1614301235.7855299
0.7625113125665799,1614301235.8266308
0.7488750459408718,1614301235.8469546
0.6645839533613247,1614301235.867207
