error,t
0.16283577524923865,1614294142.226226
0.13995205809774225,1614294142.2363498
0.11128358361968282,1614294142.2873688
0.11128358361968282,1614294142.2873688
0.14269347815559152,1614294142.3183405
0.12385203721826454,1614294142.338702
0.1607058291222765,1614294142.359266
0.12216080281249408,1614294142.379946
0.1718145314415891,1614294142.400733
0.12080163585781456,1614294142.421242
0.18234204774233054,1614294142.4420714
0.10386899655804216,1614294142.4420714
0.19571728741352024,1614294142.4832308
0.2770237930065098,1614294142.503511
0.12463462499168299,1614294142.5240726
0.21872683263442605,1614294142.5448856
0.14675520915390194,1614294142.5653882
0.22031003914461267,1614294142.5653882
0.13053508098048106,1614294142.6066132
0.1896822594614509,1614294142.616746
0.19640298163739311,1614294142.6476455
0.26190285120789825,1614294142.6580644
0.1545212416229953,1614294142.6786377
0.273949927525301,1614294142.6991916
0.22390931320837293,1614294142.6991916
0.2870402783387054,1614294142.7409096
0.1952116000404378,1614294142.76148
0.29473705712142184,1614294142.7821486
0.4686933397380679,1614294142.8025954
0.22833455092792043,1614294142.8227484
0.3052793048318203,1614294142.8433125
0.33610891408575627,1614294142.8639958
0.4792654721247289,1614294142.8639958
0.2765501433553643,1614294142.9046082
0.28913853466180317,1614294142.925043
0.31823254338580576,1614294142.945633
0.541437090503796,1614294142.966376
0.3340391910634595,1614294142.9870934
0.30882722715747435,1614294143.0078337
0.44806923783901476,1614294143.0183105
0.611601069529935,1614294143.0183105
0.3971598412357551,1614294143.059546
0.3868048313643584,1614294143.079915
0.43052386773641804,1614294143.100487
0.43198285380847257,1614294143.1211607
0.46359452486479524,1614294143.1416821
0.478435085203223,1614294143.1620758
0.49178837879399145,1614294143.1827009
0.49178837879399145,1614294143.1827009
0.580019267187334,1614294143.2030666
0.5136367252691538,1614294143.2236116
0.5298500152483048,1614294143.2646673
0.5298500152483048,1614294143.2646673
0.6228699136976071,1614294143.2849762
0.5997052906261038,1614294143.3254209
0.6339443424693518,1614294143.3405664
0.533129152759441,1614294143.3610802
0.5894588972779653,1614294143.38175
0.7613911829984268,1614294143.4024973
0.7831419600649263,1614294143.4232247
0.5691455708520081,1614294143.4439516
0.5691531654517,1614294143.4643908
0.6137479170892816,1614294143.4847844
0.5535345073322134,1614294143.5054598
0.64829193185406,1614294143.5260065
0.5620475881539507,1614294143.5463574
0.6737112995639026,1614294143.5667403
0.6737112995639026,1614294143.5667403
0.8410262640524999,1614294143.576824
0.6072306550419594,1614294143.607422
0.6938458394853171,1614294143.6386013
0.6002002124118782,1614294143.659161
0.7503946123923831,1614294143.679909
0.6952675531128816,1614294143.7007682
0.596365709905008,1614294143.7214842
0.7690712765509073,1614294143.74207
0.7507380587924919,1614294143.7627177
0.671719083416484,1614294143.7830672
0.6602209675088879,1614294143.8033175
0.5991389644737289,1614294143.8240616
0.8220307249136714,1614294143.844354
0.6371335043357511,1614294143.8647964
0.5851205209893445,1614294143.8851821
0.7968617503842067,1614294143.8851821
0.7408803216788241,1614294143.9264421
0.6385924667283451,1614294143.947051
0.588208001017251,1614294143.957132
0.5859842613083086,1614294143.9879754
0.5859842613083086,1614294143.9879754
0.6265879980800573,1614294144.01871
0.5345034095460903,1614294144.0388412
0.6112740204782406,1614294144.059358
0.5242589836922235,1614294144.0800354
0.7364363556331568,1614294144.1002133
0.5777879665822818,1614294144.1208131
0.5032529885163148,1614294144.1413639
1.0986235932751902,1614294144.1413639
