error,t
0.18142381818082387,1614328102.1702452
0.19345494558544862,1614328102.1905737
0.1518489505109144,1614328102.1905737
0.14838898047970228,1614328102.2311375
0.1609609590228951,1614328102.2514827
0.1609609590228951,1614328102.2514827
0.15692194849451946,1614328102.2917912
0.20548504467322948,1614328102.3125148
0.1538326431760959,1614328102.3326266
0.21545102799284588,1614328102.3531332
0.15539178252154628,1614328102.3739314
0.2303462425582814,1614328102.3943682
0.15651528385221036,1614328102.414737
0.24497141756664975,1614328102.4351091
0.1615726225762828,1614328102.4552903
0.26362238251738757,1614328102.4757786
0.1726836808209995,1614328102.4959266
0.1726836808209995,1614328102.4959266
0.408715579787422,1614328102.5368059
0.19310683937409823,1614328102.5571709
0.3207033401715109,1614328102.5774825
0.2650468332823095,1614328102.5975988
0.3729169964243535,1614328102.5975988
0.22045428406408396,1614328102.6382258
0.22701092582258742,1614328102.6587229
0.3874377287373667,1614328102.6789432
0.4749991453339526,1614328102.6892233
0.2447928224476541,1614328102.709439
0.2447928224476541,1614328102.709439
0.3127210691292641,1614328102.7500477
0.4471133048756488,1614328102.7500477
0.3189354882574602,1614328102.7702198
0.27201762517401473,1614328102.7906606
0.28703015370528373,1614328102.8314288
0.4961740832249446,1614328102.8518238
0.3026564766635502,1614328102.8720188
0.3026564766635502,1614328102.8720188
0.3184994875542577,1614328102.9126894
0.535222889313431,1614328102.9332247
0.33721874859173795,1614328102.9534855
0.5476780796578751,1614328102.9740233
0.3574524383477762,1614328102.9943893
0.5531166134176575,1614328103.015035
0.37683280513898954,1614328103.0355098
0.37683280513898954,1614328103.0355098
0.8233227268597034,1614328103.0765781
0.38685087257343004,1614328103.0765781
0.40477651034949846,1614328103.096792
0.48566363133650614,1614328103.117199
0.4804652768934563,1614328103.1375291
0.4322653609646168,1614328103.1779392
0.4322653609646168,1614328103.1779392
0.37957856133720097,1614328103.1981418
0.5115030891662325,1614328103.238834
0.3717396981862626,1614328103.238834
0.44799427735495045,1614328103.258983
0.5745592401092381,1614328103.289592
0.4531466326008582,1614328103.3099337
0.4531466326008582,1614328103.3099337
0.42667881010395636,1614328103.3304021
0.34286557627586933,1614328103.3708963
0.34286557627586933,1614328103.3708963
0.4580548129519437,1614328103.3913364
0.334403365271693,1614328103.411623
0.5903627143268984,1614328103.4520798
0.3288269230074876,1614328103.4520798
0.46406012607823444,1614328103.4724944
0.3231425733127511,1614328103.4926896
0.4678529090452017,1614328103.5128946
0.32155093412933466,1614328103.5330858
0.47557046619802024,1614328103.5537155
0.31588281983916233,1614328103.5740435
0.47917606495802684,1614328103.5947742
0.4820113192025667,1614328103.635589
0.6595789258969134,1614328103.6559656
0.6595789258969134,1614328103.6559656
0.3055016200319033,1614328103.676343
0.49283003593179925,1614328103.6968832
0.3811939918333407,1614328103.7175786
0.2962686230601138,1614328103.75808
0.5037811509404648,1614328103.7786274
0.5041644382674169,1614328103.7988071
0.6125151224451961,1614328103.809068
0.8545774855759167,1614328103.829221
0.5129022012981878,1614328103.849347
0.7447739234196773,1614328103.8695073
0.2780693454627632,1614328103.8898528
0.36581318034007826,1614328103.8898528
0.5253934150217441,1614328103.9301295
0.2769593154451764,1614328103.9503193
0.2769593154451764,1614328103.9503193
0.530102268284292,1614328103.9706407
0.2769196485914457,1614328103.9908278
0.8160857264787014,1614328104.0315766
0.27761791172953076,1614328104.0315766
0.8274526627004843,1614328104.0720596
0.5232636446896259,1614328104.0922682
0.5232636446896259,1614328104.0922682
0.5108744674656887,1614328104.132865
0.8272966914128315,1614328104.1530712
0.8272966914128315,1614328104.1530712
0.4686834868767842,1614328104.193831
0.7861032364968756,1614328104.214021
0.3450098482677486,1614328104.2345436
0.3684660614114126,1614328104.2550673
0.3781500399724773,1614328104.2755728
0.6839558227991254,1614328104.2960532
0.3333722398612502,1614328104.3164155
0.6303123371649666,1614328104.336919
0.2934175901453693,1614328104.357172
0.5794480517720062,1614328104.3773205
0.26637331205352366,1614328104.3975046
0.5398750355311834,1614328104.418036
0.27159206949101455,1614328104.438393
0.4971199684536738,1614328104.4589267
0.6240214051947945,1614328104.469016
0.29234942227127103,1614328104.489713
0.4456209470002279,1614328104.510003
0.7838373574270339,1614328104.510003
0.5137339442759847,1614328104.5509272
0.32091072432099255,1614328104.5714254
0.36305373177729217,1614328104.59192
0.33367768921969687,1614328104.6122959
0.3770345257655783,1614328104.6324434
0.3459377864546205,1614328104.6526134
0.39999521293580975,1614328104.6729882
0.5244428083525858,1614328104.6729882
0.4216916114598359,1614328104.7137034
0.36784463898830233,1614328104.7340248
0.36784463898830233,1614328104.7340248
0.37688406679904074,1614328104.774682
0.4628745807562018,1614328104.795154
0.38398360890682937,1614328104.8156056
0.4806098796925069,1614328104.8360305
0.5825568403711479,1614328104.8561928
0.40845396340325824,1614328104.8766315
0.5064631427446757,1614328104.8969002
0.619721114853196,1614328104.8969002
0.5225316804508386,1614328104.9379523
0.4453428416439573,1614328104.958404
0.5201444037848393,1614328104.958404
0.5386361335441696,1614328104.9992192
0.6096366301650058,1614328105.0092967
0.4743739238813103,1614328105.0294766
0.5512535923281727,1614328105.049701
0.5288438256426918,1614328105.049701
0.5078185973815327,1614328105.0905168
0.5078185973815327,1614328105.0905168
0.5095391196891105,1614328105.1106796
0.525037880764831,1614328105.1514409
0.525037880764831,1614328105.1514409
0.5430510481284302,1614328105.1923313
0.6011357980188402,1614328105.2126932
0.5598243055662373,1614328105.2332444
0.6412449998759329,1614328105.253643
0.768180374806808,1614328105.2740276
0.5814224945399381,1614328105.2944126
0.6986040738789357,1614328105.3149548
0.4990389346487021,1614328105.3149548
0.4555490579421423,1614328105.3555522
0.6090741467546728,1614328105.3758502
0.7747774677290381,1614328105.3963237
0.6216699488286526,1614328105.4169607
0.8117314410351757,1614328105.4372778
0.6299203027383055,1614328105.45743
0.8441813262312055,1614328105.4775505
0.6419887940369909,1614328105.4980102
0.880079751338874,1614328105.518393
0.6483527915315399,1614328105.5389159
0.9096626191609822,1614328105.5590987
1.0445743256130586,1614328105.5694845
0.3739586219986397,1614328105.5694845
0.938032450801082,1614328105.6099987
0.397813383466384,1614328105.6301525
