error,t
0.1847984279239525,1614322202.9515567
0.19949236318350594,1614322202.9717429
0.1496023512507838,1614322202.9919424
0.1461449076350534,1614322202.9919424
0.17546526345279534,1614322203.0323064
0.21432892002539616,1614322203.052668
0.17693108061365526,1614322203.0728662
0.22828743393281647,1614322203.093044
0.18042030484036164,1614322203.1132078
0.24463845932565786,1614322203.1334245
0.18791681773091984,1614322203.1537616
0.2652087218657251,1614322203.1741054
0.19585004368704406,1614322203.1945822
0.19585004368704406,1614322203.1945822
0.2054662720957421,1614322203.2351315
0.30919313114277114,1614322203.255302
0.30919313114277114,1614322203.255302
0.22580613904321134,1614322203.295639
0.34946325412592705,1614322203.3157573
0.19214541706657196,1614322203.335881
0.2805793971813708,1614322203.335881
0.25921216563719574,1614322203.3763952
0.4094202335598722,1614322203.3965979
0.20729796357494745,1614322203.3965979
0.4371959223191546,1614322203.4369643
0.20532104856551037,1614322203.4470377
0.20532104856551037,1614322203.4470377
0.55875784981879,1614322203.4876766
0.3100635236706264,1614322203.5078614
0.3100635236706264,1614322203.5078614
0.23981979879160997,1614322203.5482037
0.2444698286999456,1614322203.5687032
0.33818631158567203,1614322203.5892663
0.5575126078790309,1614322203.6094158
0.34919270326408247,1614322203.6295378
0.5811830597515066,1614322203.6498454
0.3596794019208136,1614322203.670042
0.6036326899387958,1614322203.6903863
0.36710710500600396,1614322203.7109127
0.6216707801785002,1614322203.7310638
0.36944414424262106,1614322203.751249
0.6329821131601977,1614322203.7715287
0.9002513841663327,1614322203.791707
0.36800361572678053,1614322203.812225
0.6409085034962209,1614322203.8326695
0.29881803719753813,1614322203.853263
0.29987686522546503,1614322203.8738434
0.33195651011121613,1614322203.8942947
0.3335249713651082,1614322203.914453
0.5952833294424204,1614322203.9348915
0.8673609938915148,1614322203.9550414
0.35663736089460873,1614322203.9751613
0.555921379246854,1614322203.9955077
0.3889435207280233,1614322203.9955077
0.2935723217095624,1614322204.0362418
0.2935723217095624,1614322204.0362418
0.4787367048119564,1614322204.076754
0.33450780325478424,1614322204.087043
0.43330950818473823,1614322204.107501
0.38671845236317304,1614322204.128152
0.49704742972169147,1614322204.148656
0.38833053121530237,1614322204.1691885
0.5093867611619545,1614322204.1896317
0.26290440576549634,1614322204.210006
0.39398716669005984,1614322204.2302904
0.5298906484930772,1614322204.2508206
0.25406689230784507,1614322204.271367
0.2517289854866285,1614322204.291897
0.4018638414799325,1614322204.312293
0.5566675360910096,1614322204.3327062
0.40885836696592437,1614322204.3528993
0.5730304572235478,1614322204.373396
0.41752905101830384,1614322204.393788
0.5912634563369641,1614322204.4145324
0.4243860741092232,1614322204.434936
0.6078864527800247,1614322204.4556687
0.4305725534914969,1614322204.4759874
0.6241020903208165,1614322204.496105
0.44344594236528245,1614322204.5169394
0.5447098238016728,1614322204.5269954
0.751163568736902,1614322204.5477295
0.44858163482340646,1614322204.5678978
0.6657633416622759,1614322204.5884628
0.3744931292868569,1614322204.5884628
0.37420297596693664,1614322204.6089685
0.46317498410127506,1614322204.6498568
0.46663674116338744,1614322204.670544
0.7131110018400405,1614322204.6907709
1.087972889870772,1614322204.71114
0.4760564645751756,1614322204.7314546
0.4760564645751756,1614322204.7314546
0.5154607069589265,1614322204.7518106
0.5327742039679706,1614322204.7723343
0.2920387998947087,1614322204.7924898
0.7857282096566727,1614322204.8334227
0.29409294169648126,1614322204.8334227
0.48970855883841935,1614322204.8539474
0.4840439130020835,1614322204.894565
0.8023609603834845,1614322204.9147627
0.47392280442454293,1614322204.9351797
0.79707490569665,1614322204.955593
0.4480156234739381,1614322204.976053
0.7704006699123611,1614322204.9969
0.9308568541681659,1614322205.0069807
0.400111280110663,1614322205.0277138
0.7161169923735946,1614322205.04793
0.7626118664603583,1614322205.04793
0.7615534093288547,1614322205.0680985
0.33998233812247713,1614322205.1084228
0.33998233812247713,1614322205.1084228
0.32012080726555636,1614322205.1489255
0.6069423357928112,1614322205.1692936
0.295874386355629,1614322205.1894782
0.5690502075376651,1614322205.2099695
0.2758829835112713,1614322205.2302785
0.533792414556914,1614322205.2510192
0.2525350458736264,1614322205.2712793
0.493868995152273,1614322205.2914732
0.2358756717282775,1614322205.3121107
0.45919204970526084,1614322205.3325255
0.6736693921260399,1614322205.3528662
0.2569102791986748,1614322205.3731084
0.40061099585659043,1614322205.3932884
0.6790458177586933,1614322205.3932884
0.67211270553056,1614322205.4136236
0.2851921245452276,1614322205.454471
0.3459545189202262,1614322205.4752061
0.46051407352691953,1614322205.4752061
0.36833337601987237,1614322205.5159254
0.3090718799157879,1614322205.536388
0.39126941590639874,1614322205.5568395
0.4343792676043545,1614322205.5672596
0.32122939984322185,1614322205.5876644
0.4163423190786779,1614322205.6078353
0.46735598434116876,1614322205.6281462
0.5881663014107317,1614322205.6281462
0.3584478111866698,1614322205.669087
0.45568722472828216,1614322205.689209
0.37634635715938036,1614322205.7093291
