error,t
0.23140539869029908,1614323758.4291387
0.23140539869029908,1614323758.4291387
0.21540715859277393,1614323758.4698284
0.236413998791406,1614323758.4903452
0.17148433480835057,1614323758.4903452
0.17269133928202174,1614323758.5107067
0.2047154105626321,1614323758.5514777
0.2508032466465524,1614323758.5716388
0.20677541369415553,1614323758.592118
0.2658466529955821,1614323758.61232
0.20918618431293523,1614323758.632883
0.2814560077764354,1614323758.6533926
0.1815447008769917,1614323758.6533926
0.29943675368479683,1614323758.6939068
0.22299890098487762,1614323758.7143235
0.3219525645879686,1614323758.7346961
0.23180966869718067,1614323758.7552726
0.34414368419303765,1614323758.7755666
0.2428769896819738,1614323758.796098
0.36860739008498,1614323758.81696
0.5010439961351798,1614323758.8371627
0.25726157549522144,1614323758.8576791
0.25726157549522144,1614323758.8576791
0.24641532697865243,1614323758.898345
0.2516458962472705,1614323758.9189165
0.2274749430630647,1614323758.929006
0.3668105875821559,1614323758.949907
0.28766722888599117,1614323758.970077
0.4706962983983263,1614323758.990638
0.2992555117972222,1614323759.011353
0.4958234973979039,1614323759.031548
0.30960900006723335,1614323759.0521257
0.5196454430048634,1614323759.0726979
0.736347122397756,1614323759.092931
0.3230064222079936,1614323759.1133797
0.5527924796054318,1614323759.1339438
0.296361855169182,1614323759.1543012
0.3007665014658827,1614323759.1750305
0.332326331422951,1614323759.1955478
0.5858350939449106,1614323759.2157655
0.33476405656065444,1614323759.2365031
0.33476405656065444,1614323759.2365031
0.32839543768456925,1614323759.2774801
0.5991841729284265,1614323759.2978237
0.3222184760109166,1614323759.3180535
0.5980969542584226,1614323759.3384645
0.3368412428492307,1614323759.3590415
0.45303067546495424,1614323759.3691583
0.731063343414473,1614323759.3896015
0.35734747254692306,1614323759.4100125
0.5695215073488953,1614323759.43077
0.32201114501039485,1614323759.4509633
0.4596206669731041,1614323759.4509633
0.38242198622159745,1614323759.4921048
0.5098189141442111,1614323759.5125184
0.38931704177094284,1614323759.533091
0.47389059970928527,1614323759.5538993
0.3939158469046353,1614323759.574385
0.49123834230361607,1614323759.5948493
0.39764937787428056,1614323759.6153243
0.5068543524652459,1614323759.6355712
0.40274154503732074,1614323759.6564975
0.5229309215195797,1614323759.6769786
0.40447695110923987,1614323759.6975482
0.5349157725278679,1614323759.7182682
0.40543191512207,1614323759.7386587
0.5456158980426831,1614323759.7590854
0.5456158980426831,1614323759.7590854
0.41171231125688257,1614323759.7896724
0.41171231125688257,1614323759.7896724
0.3058788888072457,1614323759.830588
0.4310462551496691,1614323759.830588
0.3070994344238779,1614323759.8510706
0.4288518413148527,1614323759.8714528
0.43820339853890156,1614323759.912069
0.6187003004711076,1614323759.9323485
0.45199549309863774,1614323759.9528844
0.6423031245279645,1614323759.9737236
0.4569665980886415,1614323759.9941773
0.4569665980886415,1614323759.9941773
0.4650520613111744,1614323760.035405
0.6758846529639821,1614323760.055623
0.4736343692881874,1614323760.076167
0.695381927257683,1614323760.096892
0.4761939792308912,1614323760.117093
0.7094639128265487,1614323760.1376536
1.0138016505699516,1614323760.158067
0.4887938410421615,1614323760.1782925
0.7407911152230224,1614323760.1986833
0.33744716518627077,1614323760.2192435
0.3768252851974033,1614323760.2192435
0.5032565927212534,1614323760.2497723
0.34110047969229607,1614323760.2702777
0.5068014690497504,1614323760.2909224
0.7980025817278804,1614323760.3114176
0.5074793290137558,1614323760.3319879
0.8128050201879946,1614323760.3525534
0.5015853004217623,1614323760.372801
0.8182017926969805,1614323760.3934004
0.49074083435817695,1614323760.4138799
0.814181023777838,1614323760.4343662
0.4694736832944033,1614323760.455113
0.794139164177668,1614323760.4753778
0.4379857240783287,1614323760.4959364
0.7589738103030346,1614323760.5167723
0.39698550233260343,1614323760.5372577
0.7117644680808721,1614323760.5575786
1.0226313709103791,1614323760.577987
0.35384714211226354,1614323760.5981913
0.654914073418754,1614323760.6186624
0.42716817427043163,1614323760.6391685
0.599877896724935,1614323760.6391685
0.3151707154420629,1614323760.669803
0.3151707154420629,1614323760.669803
0.29565604422783087,1614323760.710467
0.5593663506993325,1614323760.7306368
0.27878432392564245,1614323760.7510421
0.5259501398774007,1614323760.7714565
0.26102118258923657,1614323760.7916796
0.4905235256288314,1614323760.811872
0.45711927546705966,1614323760.811872
0.4563202280718548,1614323760.8525
0.23211807467830625,1614323760.8730712
0.4193341334481251,1614323760.8936112
0.4193341334481251,1614323760.8936112
0.2622148565086777,1614323760.934697
0.35464752163132784,1614323760.9552522
0.6865474133841445,1614323760.9552522
0.49670066495592047,1614323760.996395
0.3200347303708564,1614323761.0166512
0.3200347303708564,1614323761.0166512
0.3447528865677709,1614323761.0577705
0.38554204356392074,1614323761.0781195
0.5053414426487919,1614323761.0781195
0.3666080738788906,1614323761.0985026
0.5082477378082095,1614323761.1190705
0.4472488767770679,1614323761.1291897
0.37061477868259884,1614323761.1493194
0.41103923563854083,1614323761.1897836
