error,t
0.1934417740837988,1614322980.8296316
0.17430285756908503,1614322980.8702483
0.18933782010569633,1614322980.890963
0.18933782010569633,1614322980.890963
0.15598415306482094,1614322980.9114141
0.18132865106501606,1614322980.9319606
0.15321799232654243,1614322980.952674
0.17628292591222916,1614322980.9731956
0.17658652387220952,1614322981.0140693
0.17658652387220952,1614322981.0140693
0.1608793185880968,1614322981.0346038
0.17728963500760098,1614322981.054761
0.17019976482222354,1614322981.075544
0.2674623030813399,1614322981.1165645
0.18134192050945264,1614322981.1165645
0.18864389241063018,1614322981.1370044
0.2710753836028674,1614322981.1575098
0.20376543496217092,1614322981.1781678
0.20002609211981248,1614322981.198533
0.22305620200375942,1614322981.2293882
0.3152158624535464,1614322981.2293882
0.22003110979147222,1614322981.270236
0.23603038415286792,1614322981.270236
0.22624281344290775,1614322981.2907257
0.3766248138970709,1614322981.3112612
0.2449927374358929,1614322981.3518126
0.2449927374358929,1614322981.3518126
0.3885534449360877,1614322981.3723557
0.3980161638980284,1614322981.3927288
0.27249530367716557,1614322981.4132493
0.4686773284793706,1614322981.4542582
0.2803381003972525,1614322981.4542582
0.2812288244207779,1614322981.4746099
0.29010390645352824,1614322981.5156312
0.29010390645352824,1614322981.5156312
0.29212845022092204,1614322981.5360088
0.5388901457534863,1614322981.5768309
0.30987162967472726,1614322981.5972142
0.5589281632894945,1614322981.6176028
0.3159713295334097,1614322981.6379828
0.5753247342918848,1614322981.6587074
0.3140688306410371,1614322981.6587074
0.4462787335293902,1614322981.689373
0.7159002189518002,1614322981.70987
0.32162761711479226,1614322981.70987
0.581260259869773,1614322981.7505608
0.32796290188991667,1614322981.7709785
0.3275001878727796,1614322981.7914784
0.3536539688507159,1614322981.8122241
0.3536539688507159,1614322981.8122241
0.3672737413873224,1614322981.852999
0.5370311789320682,1614322981.873506
0.37935616538939676,1614322981.8936706
0.37935616538939676,1614322981.8936706
0.38723126717748657,1614322981.9343054
0.4720558747640462,1614322981.954736
0.3942257981073001,1614322981.9752011
0.4850808996210184,1614322981.9956636
0.39891938461635723,1614322982.0161989
0.39891938461635723,1614322982.0161989
0.6138290929800293,1614322982.056603
0.40536030444037374,1614322982.076794
0.5250906289995758,1614322982.0971563
0.2821695931653765,1614322982.1176417
0.4077763675214754,1614322982.1176417
0.4120200007971173,1614322982.158744
0.4811664030649698,1614322982.1691077
0.27354807292850025,1614322982.1691077
0.561168268291946,1614322982.2094822
0.7124727677098937,1614322982.229998
0.2701275706355376,1614322982.229998
0.5865669671898438,1614322982.2707446
0.3955686484636478,1614322982.2707446
0.2741260189590281,1614322982.3119373
0.43911966776577127,1614322982.3323693
0.6188120422314434,1614322982.3527992
0.44825558178643865,1614322982.3733666
0.6378455573681725,1614322982.3938391
0.4550614892436222,1614322982.4142644
0.6548241030029293,1614322982.434622
0.46398251118349065,1614322982.4554124
0.6742239586479665,1614322982.475678
0.47074213401163695,1614322982.4962146
0.6918824317685854,1614322982.5169928
0.47179305547706674,1614322982.5371947
0.7044098496094486,1614322982.557571
0.48141829507900324,1614322982.5780175
0.48141829507900324,1614322982.5780175
0.30092932967555064,1614322982.59821
0.7481714370653322,1614322982.6387017
1.1323780611133931,1614322982.6588917
0.36840655597914496,1614322982.669147
0.6437599482889683,1614322982.689318
0.5232004633943672,1614322982.689318
0.3086992496327883,1614322982.7300463
0.5175699434709229,1614322982.7503893
0.8215039924512153,1614322982.770558
0.5194192581627346,1614322982.7907498
0.8345576414445675,1614322982.8112037
0.30531120554927993,1614322982.8112037
0.8330435854580887,1614322982.8516145
0.4971777618585973,1614322982.8721325
0.820565755428329,1614322982.8924832
0.46575521569053935,1614322982.9128368
0.46575521569053935,1614322982.9128368
0.4348236220560646,1614322982.9533515
0.7483349967881532,1614322982.9736578
1.0579795448576372,1614322982.9941804
0.34601724977520854,1614322982.9941804
0.6864172607983552,1614322983.0347247
0.7195826032687038,1614322983.0347247
0.37705271750497027,1614322983.0753193
0.3370064438524989,1614322983.0955544
0.6117556849996306,1614322983.1157286
0.3189711352868976,1614322983.1358602
0.3189711352868976,1614322983.1358602
0.3907164678137214,1614322983.1560578
0.5441940464665695,1614322983.196498
0.28385485793420395,1614322983.2166708
0.28385485793420395,1614322983.2166708
0.5094545527386769,1614322983.2368217
0.40953129697696733,1614322983.2573986
0.2518711424263065,1614322983.277884
0.41763745863708057,1614322983.3181195
0.6412090140047795,1614322983.3181195
0.2813908517049035,1614322983.358673
0.31036764877519496,1614322983.3688958
0.29206243291375844,1614322983.389166
0.29206243291375844,1614322983.389166
0.30662035907104634,1614322983.429643
0.30662035907104634,1614322983.429643
0.4381479501558172,1614322983.470123
0.3263678077537786,1614322983.4904423
0.42014916343999564,1614322983.51085
0.5790525135869466,1614322983.51085
0.44785827905244435,1614322983.5515594
0.34767947034202384,1614322983.5716774
0.46270616087857164,1614322983.5918534
0.3583472687905904,1614322983.6120431
0.48383070200799616,1614322983.632392
0.37798061907270275,1614322983.6525784
0.37798061907270275,1614322983.6525784
0.4527774602144561,1614322983.6733177
0.5166179699602962,1614322983.7137938
0.4537217552509546,1614322983.7137938
0.4208381005493861,1614322983.7340171
0.4429929955074785,1614322983.7745697
0.546963396237598,1614322983.7947352
0.7165961824706811,1614322983.814888
0.47541266376565605,1614322983.835376
0.5649607906695558,1614322983.8555355
0.42721847745096286,1614322983.8555355
0.45190546154551847,1614322983.8962514
0.45190546154551847,1614322983.8962514
0.5967404632708038,1614322983.9369977
0.4506538355620202,1614322983.9369977
0.540659007990924,1614322983.9575253
0.4458429826289503,1614322983.9778428
0.6855979309764687,1614322984.0182436
0.5807726469803741,1614322984.0383763
0.7309594132138344,1614322984.0589795
0.8106250558652311,1614322984.0690722
0.6045152308330553,1614322984.0895455
0.7852292310548794,1614322984.1100364
0.425036454733603,1614322984.1301801
0.4220772338214721,1614322984.1503003
0.6393192493657055,1614322984.1704183
0.6393192493657055,1614322984.1704183
0.6591954950798306,1614322984.210659
0.9120880474441435,1614322984.2307787
0.677169442195545,1614322984.251119
0.9528920363512396,1614322984.271271
0.6887780605407449,1614322984.2917316
0.986330165615361,1614322984.3120332
0.6963176285536821,1614322984.3323925
0.6963176285536821,1614322984.3323925
0.6967899763491181,1614322984.37355
1.0342626935480796,1614322984.393769
1.3807960564685886,1614322984.4139671
0.356320572006124,1614322984.4139671
0.695104245372435,1614322984.434126
0.3740964809191035,1614322984.4750514
0.46437351800719184,1614322984.4750514
0.3803646608399911,1614322984.4954982
0.6799127642146267,1614322984.5156832
0.3924676150005746,1614322984.5361753
1.0725997181821172,1614322984.5767376
0.6605674477239861,1614322984.5968792
1.0706938190285769,1614322984.6170642
0.654535398590222,1614322984.6374445
1.0712353970174946,1614322984.6577737
0.6392105818018248,1614322984.6779583
0.6392105818018248,1614322984.6779583
0.4334393769220517,1614322984.6981485
0.6281042491643833,1614322984.738471
0.6281042491643833,1614322984.738471
0.4297944258269164,1614322984.7792501
0.43301191473503176,1614322984.7893069
0.6072007984302941,1614322984.8094265
1.038921821964469,1614322984.8295956
0.5997295627652002,1614322984.8497503
1.0321682862340722,1614322984.8699038
0.5998974779629513,1614322984.890105
1.0226596003338206,1614322984.9105396
0.6243591050381767,1614322984.930732
1.0031393252248393,1614322984.951083
0.4338091555927246,1614322984.951083
0.9821438118960013,1614322984.99155
0.6669354407517067,1614322985.011741
0.6669354407517067,1614322985.011741
1.3804262428426726,1614322985.0522416
0.4173792626061763,1614322985.0522416
0.9713776352418146,1614322985.092637
0.3969087856089635,1614322985.1130135
0.38697659292771336,1614322985.1332092
0.7005810463283715,1614322985.1536424
0.7005810463283715,1614322985.1536424
0.6820756568802078,1614322985.1945765
1.0146523777020708,1614322985.2147727
0.6550442850425546,1614322985.2349715
0.9911159346249709,1614322985.255195
0.6114798404800619,1614322985.2754724
0.9422663296792617,1614322985.2958233
0.5484343427202405,1614322985.3161666
0.8650991971184046,1614322985.3366601
0.46990282298765196,1614322985.3568914
0.7656856340348209,1614322985.3770778
0.7656856340348209,1614322985.3770778
0.3533354207285489,1614322985.4177957
0.6116160440375928,1614322985.4381857
0.38736428386446287,1614322985.4585135
0.5418830084996302,1614322985.4585135
0.2420339867858895,1614322985.498937
0.2420339867858895,1614322985.498937
0.2505565216057817,1614322985.5291808
0.2505565216057817,1614322985.5291808
0.5121719308828605,1614322985.5694888
0.2677071930630268,1614322985.5896783
0.25440796120913167,1614322985.6098762
0.5704293633624042,1614322985.6098762
0.43566240267146217,1614322985.6502502
0.43566240267146217,1614322985.6502502
0.333453539623604,1614322985.6908278
0.32034485549820113,1614322985.7113035
0.33741415349653403,1614322985.7314818
0.3803160090083564,1614322985.7519739
0.40443734779483753,1614322985.7721925
0.5109164050525923,1614322985.792387
0.5233272490492227,1614322985.8130069
0.4241294751024589,1614322985.8332145
0.4937401583517427,1614322985.8536363
0.4450025025229638,1614322985.8738582
0.5266654117709879,1614322985.8940542
0.47788033066110946,1614322985.914535
0.5555813066334228,1614322985.934728
0.5069746301430587,1614322985.9550653
0.5736613381475877,1614322985.9754102
0.7084265091612134,1614322985.9955733
0.5829884740607187,1614322985.9955733
0.5487464456013766,1614322986.015748
0.5814896400758878,1614322986.0565214
0.5804654753352292,1614322986.0767152
0.5893846356373635,1614322986.0970669
0.6171376720455848,1614322986.1172967
0.6074778863172605,1614322986.1376865
0.6509341884006083,1614322986.1578758
0.5671109549371542,1614322986.1578758
0.6896971713954219,1614322986.1982515
0.6400753244055164,1614322986.218449
0.7315922752153141,1614322986.238675
0.6542731985493295,1614322986.259117
0.7107445065343133,1614322986.2692087
0.8329123517375082,1614322986.2896018
0.6711236764244519,1614322986.3097951
0.8179645559853439,1614322986.3299751
0.36472948583953113,1614322986.3299751
0.517811088683704,1614322986.3705058
0.7014458062788469,1614322986.390864
0.8972224681637504,1614322986.4110882
0.7118853965611791,1614322986.431274
0.9316447234915013,1614322986.451917
0.7206008581495014,1614322986.4721289
0.7206008581495014,1614322986.4721289
0.7304421118462703,1614322986.5126998
0.9961875707277923,1614322986.5329862
0.4569940694550629,1614322986.5329862
1.0207883726263174,1614322986.5737076
1.0207883726263174,1614322986.5737076
0.7329947691985125,1614322986.6144664
1.0481928816316128,1614322986.6346898
0.3020442529675017,1614322986.6346898
0.36649225623704274,1614322986.675492
0.7032480992975729,1614322986.6956768
0.7032480992975729,1614322986.6956768
0.6791886151679264,1614322986.736502
1.0292007878887066,1614322986.7570326
0.6444457916639607,1614322986.777509
0.9979802754458331,1614322986.7977123
0.6075269873289945,1614322986.8180826
0.9600275621103166,1614322986.8386712
1.135530598494399,1614322986.8487978
0.5493794477504536,1614322986.8693717
0.8945731969419846,1614322986.8895624
0.2986432340076248,1614322986.9097493
0.43094997470042296,1614322986.9097493
0.3035929420764102,1614322986.9298527
0.4403476715571155,1614322986.970325
0.7520119580202427,1614322986.9907842
1.057218071897899,1614322987.0109813
0.474056946572332,1614322987.031165
0.6583938717642135,1614322987.051324
0.46013268421326947,1614322987.051324
0.4686669545487242,1614322987.0718474
0.5148439686256533,1614322987.1129417
0.7182965599592562,1614322987.1333916
0.5334342497458979,1614322987.1535711
0.7531417411139689,1614322987.1737351
0.32884871640894664,1614322987.1737351
0.7919758291099326,1614322987.2143986
0.5731362814564713,1614322987.2346926
0.8238542109976219,1614322987.2550766
0.5889904565188371,1614322987.2754095
0.8542582886536179,1614322987.2956278
0.6014503916313296,1614322987.3158166
0.8802516565672458,1614322987.3360057
0.34750626452444244,1614322987.3360057
0.9041144183117038,1614322987.376634
1.201269942398379,1614322987.3968267
0.6180239693683216,1614322987.4171994
0.9254686513656991,1614322987.4373872
0.49618304902473453,1614322987.4373872
0.4099985924279774,1614322987.4778981
0.4099985924279774,1614322987.4778981
0.6047670528863558,1614322987.498151
0.5860689238618702,1614322987.5387242
0.9107414842055872,1614322987.5589216
