error,t
0.22036381396907356,1614323279.8972359
0.23262587709282467,1614323279.9176652
0.19749205331289765,1614323279.9378524
0.2214661346530704,1614323279.958275
0.1646030134479457,1614323279.958275
0.1592555706970855,1614323279.9988582
0.1679748120603819,1614323280.0089507
0.2138984658611207,1614323280.0296292
0.19100751826526796,1614323280.0499895
0.24991474460547747,1614323280.0701666
0.19381066421670323,1614323280.0907564
0.2659489767323089,1614323280.1109464
0.19980668296345772,1614323280.1313798
0.28530456844967,1614323280.151693
0.3775053529263226,1614323280.171843
0.18892125852387753,1614323280.171843
0.3191220384824349,1614323280.2125945
0.2057245349565331,1614323280.2330499
0.21193114753085895,1614323280.2536817
0.21193114753085895,1614323280.2536817
0.24000419910317272,1614323280.2945695
0.3791790733393796,1614323280.315197
0.5250782034854755,1614323280.3355494
0.25853340303961914,1614323280.355745
0.41790564380223083,1614323280.3763175
0.359429965715373,1614323280.3763175
0.2533832829581464,1614323280.4173362
0.28236222943251166,1614323280.4378207
0.385626096232341,1614323280.4378207
0.29511515734818694,1614323280.478679
0.49501314721499434,1614323280.4988732
0.24416736609368317,1614323280.5092626
0.41322106959415805,1614323280.529599
0.3149691207896037,1614323280.5497677
0.538117626569234,1614323280.5701282
0.4217823595243295,1614323280.5701282
0.3339684130101146,1614323280.6104784
0.3339684130101146,1614323280.6104784
0.42949677539222497,1614323280.6308663
0.4345955604337708,1614323280.6510408
0.3463560115114208,1614323280.692189
0.3463560115114208,1614323280.692189
0.34355659346401934,1614323280.7335596
0.613864130034879,1614323280.7540364
0.31183492563302095,1614323280.7540364
0.6059324825193629,1614323280.794896
0.3285578202460557,1614323280.8151298
0.5967548444670668,1614323280.835644
0.34644490397543604,1614323280.856207
0.5814150251095604,1614323280.876575
0.3596701978888662,1614323280.8970206
0.5560973586279299,1614323280.9175506
0.3118032002541551,1614323280.9175506
0.5232785620633953,1614323280.958685
0.3793293166080648,1614323280.9792676
0.4186506548569213,1614323280.9895597
0.6063219682191845,1614323281.010066
0.3852343145437497,1614323281.0302594
0.48161796122013534,1614323281.0508022
0.2833541750066524,1614323281.0713134
0.2830745762890582,1614323281.0918586
0.392187491515665,1614323281.1125677
0.392187491515665,1614323281.1125677
0.39465923021418536,1614323281.153156
0.5242474143122846,1614323281.1736267
0.2796315696308811,1614323281.1736267
0.538763335282803,1614323281.2142591
0.40676111010531923,1614323281.2343907
0.5556104187106329,1614323281.2545443
0.2741839959324216,1614323281.2545443
0.5754515929597939,1614323281.2950099
0.4281923604607844,1614323281.3153224
0.5956176153927345,1614323281.3358376
0.5956176153927345,1614323281.3358376
0.2748504501676339,1614323281.3559954
0.4443928974576552,1614323281.3763309
0.2786097682635019,1614323281.417098
0.2830381785643892,1614323281.4379706
0.2830381785643892,1614323281.4379706
0.28508486456917437,1614323281.4584923
0.6711036908724589,1614323281.4988341
0.9026263062228008,1614323281.5193522
0.37129268286412975,1614323281.5297759
0.5913900795702545,1614323281.5500603
0.39170715095254033,1614323281.5500603
0.39178588119054125,1614323281.5704677
0.49056161507974805,1614323281.61131
0.49056161507974805,1614323281.61131
0.49631120028153225,1614323281.6520448
0.49631120028153225,1614323281.6520448
0.3006495953326067,1614323281.672191
0.5085019592506548,1614323281.6923702
