error,t
0.18196534771190365,1614322262.7895389
0.19444786443778406,1614322262.809678
0.17062385591279106,1614322262.8300083
0.1949957460056917,1614322262.8504982
0.16240572276126208,1614322262.8706768
0.16240572276126208,1614322262.8706768
0.16039239625812818,1614322262.9110036
0.21026311098495376,1614322262.9311545
0.2667460236353929,1614322262.9516442
0.16154847799515126,1614322262.971763
0.2314280258140784,1614322262.9918993
0.16613897903378905,1614322263.0123882
0.22105623591900292,1614322263.0123882
0.17189532038418132,1614322263.0325356
0.2730070498322221,1614322263.0734198
0.18555058266803348,1614322263.0937421
0.18555058266803348,1614322263.0937421
0.1984315619123198,1614322263.1344345
0.1984315619123198,1614322263.1344345
0.2115487753669434,1614322263.1750748
0.34909348454633604,1614322263.1952238
0.22711317810439047,1614322263.1952238
0.2274611313452608,1614322263.2155175
0.2420749014057224,1614322263.256252
0.4065694246962137,1614322263.2764041
0.4065694246962137,1614322263.2764041
0.25112424723469706,1614322263.296926
0.2242286466435952,1614322263.306956
0.3870167190648386,1614322263.3274066
0.26405193894039014,1614322263.3679316
0.26405193894039014,1614322263.3679316
0.2933310108467553,1614322263.3881555
0.2712857456335298,1614322263.4083514
0.30868520372411723,1614322263.4285605
0.27818354239812937,1614322263.4487457
0.5585557509176837,1614322263.4895053
0.7984175688870045,1614322263.5096533
0.288456076132958,1614322263.5096533
0.5914246718193572,1614322263.5502977
0.42504423729129437,1614322263.5502977
0.3036870313929889,1614322263.5912628
0.3446505424450097,1614322263.6115918
0.3446505424450097,1614322263.6115918
0.33893060330604374,1614322263.6528912
0.6132004005385916,1614322263.6732643
0.3249286557459089,1614322263.693672
0.601108092832202,1614322263.7142565
0.3407145379263018,1614322263.7347882
0.3407145379263018,1614322263.7347882
0.35447900472913496,1614322263.7754924
0.5560734393405471,1614322263.7956755
0.3125680169591095,1614322263.7956755
0.5314750276980298,1614322263.8366184
0.3754030982377744,1614322263.8569756
0.4131176667804739,1614322263.8670354
0.6190070710100688,1614322263.887216
0.3844558094535412,1614322263.9078424
0.4777446042700788,1614322263.9280822
