error,t
0.18595313245301037,1614323070.5308151
0.19547573275422647,1614323070.5511932
0.18861854957470414,1614323070.591922
0.2152255488884669,1614323070.6121123
0.1849049035512602,1614323070.6323214
0.22384346771748298,1614323070.6528034
0.18590826732819288,1614323070.673172
0.23738537448839403,1614323070.6936574
0.23738537448839403,1614323070.6936574
0.18916108806387433,1614323070.734349
0.2601100313724676,1614323070.7545521
0.1628559398689573,1614323070.7749934
0.16755208754188078,1614323070.7952402
0.20538282749362402,1614323070.815445
0.3028385609422821,1614323070.8359258
0.21599945548039123,1614323070.8561394
0.32678012903606146,1614323070.8766866
0.22791553562340172,1614323070.897007
0.3520423404347628,1614323070.9175482
0.23897251182598422,1614323070.937942
0.3764697604613061,1614323070.9584434
0.25166046842483136,1614323070.9786327
0.25166046842483136,1614323070.9786327
0.4805174070719067,1614323071.009217
0.2694900095835242,1614323071.0296552
0.4371752116650405,1614323071.0498745
0.3502016038520912,1614323071.0498745
0.24180427865947296,1614323071.09045
0.29793580044874624,1614323071.1106513
0.29793580044874624,1614323071.1106513
0.31399812156771234,1614323071.151176
0.5218683619963234,1614323071.1713274
0.32860818286830407,1614323071.1917183
0.32860818286830407,1614323071.1917183
0.26517809241439205,1614323071.2120242
0.5736777427913857,1614323071.2528064
0.34824655430450946,1614323071.2732372
0.34824655430450946,1614323071.2732372
0.5938351907383237,1614323071.293669
0.35381589054177076,1614323071.3342183
0.35381589054177076,1614323071.3342183
0.2972256042295073,1614323071.3750124
0.4199024803543505,1614323071.3750124
0.3003646083174516,1614323071.3952444
0.6252668722830228,1614323071.435744
0.30683556579787474,1614323071.435744
0.34482575130646437,1614323071.456101
0.33651256621909154,1614323071.4967954
0.6064528895292274,1614323071.517308
0.3524150761603766,1614323071.5375316
0.3524150761603766,1614323071.5375316
0.3680533048879803,1614323071.5779076
0.3680533048879803,1614323071.5779076
0.3785132809944823,1614323071.6182823
0.5234611226887447,1614323071.638665
0.7724314505016442,1614323071.659241
0.3446611365004818,1614323071.6693325
0.43857937107344747,1614323071.6896396
0.5737090494619194,1614323071.7099936
0.29270112599563336,1614323071.7099936
0.5099018846510924,1614323071.7505538
0.28403845880787937,1614323071.7708604
0.28150098925370104,1614323071.7912347
0.4085341489994929,1614323071.8113923
0.5404237249694057,1614323071.8315866
0.27953677164230784,1614323071.8315866
0.5575044841133296,1614323071.871876
0.424859804667843,1614323071.892035
0.424859804667843,1614323071.892035
0.43571452854672976,1614323071.9323432
0.5954344529420799,1614323071.9525197
0.4464951988908007,1614323071.9726691
0.6154359509723326,1614323071.9928565
0.789058811247687,1614323072.013007
0.28752278130487724,1614323072.013007
0.6490041782930269,1614323072.0532925
0.2895835424971781,1614323072.0737853
0.2893464201004487,1614323072.094146
0.4871849366285163,1614323072.1143343
0.49376554745440715,1614323072.1344883
0.49376554745440715,1614323072.1344883
0.9660762099530027,1614323072.175556
0.5037293666217588,1614323072.1960123
0.5037293666217588,1614323072.1960123
0.2726276959144086,1614323072.237203
0.27134263304771994,1614323072.2573419
0.5131510462527327,1614323072.2778077
0.7672140237689135,1614323072.2981453
0.2635570367105904,1614323072.2981453
0.5170490991269736,1614323072.318518
0.5242205153794319,1614323072.35894
0.6611267708552306,1614323072.3691034
0.6611267708552306,1614323072.3691034
0.2734106328001171,1614323072.3892374
0.5359785110997628,1614323072.4094203
0.2767275256881896,1614323072.449738
0.5441104844072462,1614323072.449738
0.2776551689243296,1614323072.4701078
0.5405156912092668,1614323072.4904
0.27598172996974357,1614323072.510734
0.5279094982135226,1614323072.5310614
0.2691569646968941,1614323072.5512357
0.8287171300667229,1614323072.591617
0.4795922669797841,1614323072.611826
0.796623762408017,1614323072.631993
0.44971662908629506,1614323072.6521926
0.7598826407121348,1614323072.672362
0.4216668735242852,1614323072.6926746
0.7226801205385027,1614323072.7128832
1.018226301812397,1614323072.7330363
0.38242996748919533,1614323072.7532153
0.6656552560114797,1614323072.7734635
0.6634643470087556,1614323072.7734635
0.6604362298400639,1614323072.7936482
0.34403714704921384,1614323072.8138754
0.34955844049315776,1614323072.8341901
0.3272257014135711,1614323072.8543594
0.5726781569410335,1614323072.8747125
0.29568809380668504,1614323072.915054
0.5148538395872491,1614323072.935204
0.3746521839171857,1614323072.9553823
0.37837963074544856,1614323072.9755538
0.37837963074544856,1614323072.9755538
0.4367323856752956,1614323073.0161676
0.2803566339517052,1614323073.036362
0.3900488387255172,1614323073.0567012
0.2943152314601345,1614323073.076886
0.3618820269641867,1614323073.0973265
0.3082974867329129,1614323073.117666
0.3082974867329129,1614323073.117666
0.32147911799385387,1614323073.1580403
0.41022236987110605,1614323073.1782224
0.4164955201633973,1614323073.1782224
0.43310542457584367,1614323073.2187665
0.43310542457584367,1614323073.2187665
0.3476129353831774,1614323073.249181
0.46022853941892694,1614323073.2693703
0.5781255141322676,1614323073.2896905
0.36214224502263803,1614323073.3100443
0.4904000139213508,1614323073.330501
0.4340992447649845,1614323073.3506818
0.43750797185644397,1614323073.371475
0.39038446440599983,1614323073.391724
0.5192907010174935,1614323073.411936
0.43813591662848683,1614323073.411936
0.4118459476347587,1614323073.432165
0.4390857422634896,1614323073.4523447
0.4341679825263176,1614323073.4725049
0.4584785913938607,1614323073.512855
0.4584785913938607,1614323073.512855
0.5607448720712342,1614323073.5330374
0.44153293754885503,1614323073.5532167
0.5760495285027124,1614323073.5935233
0.4225601176586402,1614323073.5935233
0.4258428180791505,1614323073.6136043
0.44305877068988175,1614323073.6337945
0.552565841821748,1614323073.6740546
0.6733924290383337,1614323073.6942518
0.8062096917076446,1614323073.71444
0.44366465041716274,1614323073.71444
0.5885298458889319,1614323073.734619
0.44578589136698354,1614323073.7547722
0.44149445072778964,1614323073.7951765
