error,t
0.2259559931261801,1614324027.7136984
0.1949780280490705,1614324027.7136984
0.2073711686311137,1614324027.734241
0.19829212144696018,1614324027.7754292
0.228786525885893,1614324027.7955968
0.1637788003657945,1614324027.7955968
0.23695550476730798,1614324027.8366394
0.19153910868094193,1614324027.8570309
0.19153910868094193,1614324027.8570309
0.19285384804870476,1614324027.8977983
0.19285384804870476,1614324027.8977983
0.17828368800242522,1614324027.918067
0.2820014406639888,1614324027.9592998
0.32596328534106633,1614324027.9696798
0.20574468651017175,1614324027.9899166
0.20574468651017175,1614324027.9899166
0.21100570115226902,1614324028.0309112
0.21679532555941727,1614324028.0512505
0.21679532555941727,1614324028.0512505
0.351840150485198,1614324028.0924063
0.23505163816807295,1614324028.1128895
0.23505163816807295,1614324028.1128895
0.2452568096627865,1614324028.1536133
0.2452568096627865,1614324028.1536133
0.2500779588263369,1614324028.173836
0.42924859765826384,1614324028.214247
0.25847095089810845,1614324028.214247
0.458732922928867,1614324028.2547646
0.2661858564177486,1614324028.2547646
0.2935410778578187,1614324028.2750573
0.31076467106117933,1614324028.3155382
0.5184964324990757,1614324028.3356879
0.5184964324990757,1614324028.3356879
0.329353685210813,1614324028.3767653
0.5566693920632422,1614324028.3969533
0.29334430567996095,1614324028.417628
0.4329306106793045,1614324028.417628
0.2958300318884173,1614324028.4377775
0.2989633357597894,1614324028.4580965
0.6067412818361326,1614324028.4988937
0.6067412818361326,1614324028.4988937
0.35380318723049275,1614324028.5295107
0.6210967466152154,1614324028.5496452
0.44175023682046755,1614324028.5496452
0.31855881029266253,1614324028.589953
0.3512308714900821,1614324028.610678
0.34090619304630937,1614324028.631043
0.6185244441142148,1614324028.651559
0.6185244441142148,1614324028.651559
0.3598328728557989,1614324028.692666
0.584839384572825,1614324028.7130582
0.31758604355664377,1614324028.7335339
0.31635504916744095,1614324028.7537146
0.38352691744671547,1614324028.7740831
0.3885071219892141,1614324028.7944198
0.5056885740621276,1614324028.8145957
0.5056885740621276,1614324028.8145957
0.3977502974191903,1614324028.855375
0.3977502974191903,1614324028.855375
0.29586809756027443,1614324028.896007
0.40807940986853286,1614324028.896007
0.29289757424616303,1614324028.916318
0.531994153493972,1614324028.9573214
0.41325951906379177,1614324028.9775748
0.41325951906379177,1614324028.9775748
0.41950908595152425,1614324029.0180628
0.41950908595152425,1614324029.0180628
0.42855998186156996,1614324029.0589023
