error,t
0.18361365712641864,1614327772.2729504
0.1955431729396997,1614327772.2937567
0.17173346591923777,1614327772.3140988
0.17173346591923777,1614327772.3140988
0.16446301758138038,1614327772.3547697
0.20018271767544737,1614327772.374922
0.1492348679448947,1614327772.374922
0.20854634555941565,1614327772.4159057
0.20854634555941565,1614327772.4159057
0.158236718471243,1614327772.45692
0.22608803211414497,1614327772.4774497
0.2195729542847522,1614327772.4774497
0.23263136332686596,1614327772.4976578
0.18496162903760105,1614327772.5178502
0.1931747252041216,1614327772.5380704
0.27036784595374375,1614327772.5791569
0.27036784595374375,1614327772.5791569
0.17774191854069699,1614327772.6098595
0.2962243974671881,1614327772.6300766
0.2442430489898635,1614327772.6504488
0.3385067330132181,1614327772.6504488
0.25249039495477965,1614327772.6706703
0.3447400225864785,1614327772.7112474
0.21695906438117873,1614327772.7314336
0.21695906438117873,1614327772.7314336
0.23082046404889334,1614327772.7724502
0.39926867509247543,1614327772.7926822
0.29537114514295526,1614327772.7926822
0.4233922609972627,1614327772.833707
0.3082737387501071,1614327772.833707
0.44691519594415396,1614327772.8741777
0.2749968630643913,1614327772.894729
0.4727957445061657,1614327772.9151287
0.29051729756161304,1614327772.9355516
0.49305168848115954,1614327772.9559057
0.7248332178908248,1614327772.9764802
0.3147143413128095,1614327772.9971256
0.5191687096667457,1614327773.017327
0.49593191109648127,1614327773.017327
0.37396673264643066,1614327773.0578842
0.3520381118318723,1614327773.0781047
0.3612268902775517,1614327773.0985277
0.5470845395474679,1614327773.1188614
0.6819273118311702,1614327773.1292558
0.386565023237888,1614327773.1292558
0.38610553327845487,1614327773.149374
0.39177442002191143,1614327773.1896794
0.3931815963699873,1614327773.209949
0.4215588481538046,1614327773.2302573
0.5237200943014828,1614327773.2506251
0.43405253902358865,1614327773.2709627
0.49914945656575194,1614327773.2912972
0.4446726620698526,1614327773.311446
0.4446726620698526,1614327773.311446
0.4533188399003074,1614327773.352304
0.5320029095363764,1614327773.3726578
0.4555979275396487,1614327773.3928869
0.4555979275396487,1614327773.3928869
0.4581820742083892,1614327773.433681
0.4581820742083892,1614327773.433681
0.46012004868397927,1614327773.4745224
0.46012004868397927,1614327773.4745224
0.574475302787884,1614327773.4947073
0.4620769036474882,1614327773.5352426
0.4620769036474882,1614327773.5352426
0.3263734881083713,1614327773.5760028
0.3244771785329994,1614327773.5961845
0.46842415125300974,1614327773.6166961
0.6170588187068262,1614327773.6375449
0.4683393240785779,1614327773.6577404
0.4683393240785779,1614327773.6577404
0.4738237476914684,1614327773.6986122
0.4738237476914684,1614327773.6986122
0.39342794991115015,1614327773.7291274
0.5679199035101158,1614327773.749628
0.7472433981046058,1614327773.7700758
0.48547442953293596,1614327773.790537
0.6745967036380563,1614327773.8110201
0.2928812790600508,1614327773.831497
0.290922111581839,1614327773.8517966
0.4951154878146947,1614327773.8719938
0.7044511908278566,1614327773.8926013
0.4993184890990444,1614327773.9129932
0.719193085161443,1614327773.9331887
0.5040380733054151,1614327773.9534783
0.7349446962271665,1614327773.973623
0.5088388364834917,1614327773.9939659
0.7514381291669161,1614327774.0145154
0.5081325301916362,1614327774.0347958
0.7632278104592929,1614327774.0553694
0.5038088260824718,1614327774.0755432
0.7724015827072612,1614327774.0959265
0.5032906207202705,1614327774.1164572
0.5032906207202705,1614327774.1164572
0.786125106900992,1614327774.136665
0.49391164069207916,1614327774.177353
0.7968339483794329,1614327774.1976542
0.6714765770161808,1614327774.1976542
0.6962355473757693,1614327774.218
0.2765609299316991,1614327774.2383122
0.30390880772952666,1614327774.2586837
0.441775043451325,1614327774.2791164
0.9186148485914476,1614327774.309356
0.36397621255735046,1614327774.309356
0.7102738312453734,1614327774.349792
0.42212054951929545,1614327774.3700511
0.4374726549717167,1614327774.3902287
0.4374726549717167,1614327774.3902287
0.6186309286443754,1614327774.4309
0.4648361378248673,1614327774.4309
0.5723463449676451,1614327774.471517
0.273495710357361,1614327774.491866
0.273495710357361,1614327774.491866
0.2931250368213987,1614327774.5330424
0.48496281990004775,1614327774.5533874
0.30990810870451546,1614327774.5735664
0.4410281485494425,1614327774.5940166
0.5314640261650041,1614327774.5940166
0.403359008379659,1614327774.6345887
0.3395736592957761,1614327774.6549954
0.3691639415169672,1614327774.675371
0.5759309925171732,1614327774.6961625
0.35812262327459776,1614327774.7165275
0.40077933743480054,1614327774.736743
0.7677468044231284,1614327774.736743
0.7572328934540737,1614327774.7569408
0.37997057853760463,1614327774.7973266
0.44385128830000076,1614327774.8177907
0.39018352517983823,1614327774.8380377
0.4646298075935411,1614327774.8586342
0.39667126735167035,1614327774.8788073
0.43852063111087203,1614327774.8892164
0.40199938523685086,1614327774.9095576
0.49495233072420675,1614327774.9300303
0.5931963673747427,1614327774.9505484
0.5420670610730769,1614327774.9505484
0.41956575838996435,1614327774.9707863
0.5355507346687436,1614327775.0114727
0.6258459630909972,1614327775.0114727
0.5325235000654889,1614327775.0316546
0.5454017185219815,1614327775.0726006
0.5303337189149583,1614327775.0726006
0.5547255359931816,1614327775.1137755
0.4838023459856595,1614327775.1340308
0.5591347749265305,1614327775.154182
0.49883741480805477,1614327775.1746566
0.5671815068258592,1614327775.1950269
0.5163993799299962,1614327775.1950269
0.5707850843381835,1614327775.2358804
0.5309939356406809,1614327775.2562664
0.5309939356406809,1614327775.2562664
0.5012397658474125,1614327775.2768245
0.6037461776686359,1614327775.3176677
0.7564989600988103,1614327775.33818
