error,t
0.1961030398238992,1614326992.8737788
0.18155508384340235,1614326992.8943381
0.19605629527849588,1614326992.9147146
0.17331854496416543,1614326992.935362
0.1995754154589613,1614326992.9555159
0.16760990721903224,1614326992.9760838
0.20608791818298333,1614326992.9965308
0.25074834359010056,1614326993.0167587
0.16602349196992394,1614326993.0373213
0.2234441642447631,1614326993.0578706
0.15696812817263117,1614326993.078094
0.16232122790821357,1614326993.098454
0.17149629178568415,1614326993.118909
0.2125880593966485,1614326993.129193
0.1747978093162572,1614326993.1493936
0.2687165146379602,1614326993.1696227
0.19588023285818434,1614326993.1897395
0.19588023285818434,1614326993.1897395
0.3045204737937166,1614326993.230093
0.21813204813072407,1614326993.2504478
0.22490412274645877,1614326993.2706819
0.22490412274645877,1614326993.2706819
0.2170438745566734,1614326993.290982
0.23061325057247717,1614326993.3314807
0.38502737316927527,1614326993.3519804
0.24344257522742874,1614326993.3723102
0.24344257522742874,1614326993.3723102
0.25714039923557985,1614326993.4131765
0.4382729353738313,1614326993.4333313
0.2811454383550016,1614326993.4333313
0.2694774957967965,1614326993.4536498
0.28224101633089815,1614326993.4942641
0.28224101633089815,1614326993.4942641
0.30778180429688184,1614326993.5146747
0.5130443947468111,1614326993.5555327
0.5130443947468111,1614326993.5555327
0.32674218802917254,1614326993.5761406
0.300740012710661,1614326993.5965316
0.3425822167038277,1614326993.6372638
0.34753534547742326,1614326993.6575239
0.34753534547742326,1614326993.6575239
0.5660870421924982,1614326993.6982474
0.3433900328860223,1614326993.7184389
0.3433900328860223,1614326993.7184389
0.36311990111195813,1614326993.7492988
0.4278732891018344,1614326993.7697213
0.4278732891018344,1614326993.7697213
0.3868092138330528,1614326993.810414
0.5513405826752129,1614326993.8310304
0.3730915792732507,1614326993.8514583
0.371329366623534,1614326993.8720238
0.4168098783483109,1614326993.8926153
0.4168098783483109,1614326993.8926153
0.3654369695810376,1614326993.912841
0.4256411821081571,1614326993.9334385
0.3574282939651859,1614326993.9539497
0.4315959163497865,1614326993.9741387
0.3481565162377348,1614326993.9946094
0.5287361179233449,1614326994.0354776
0.3374615911832942,1614326994.0354776
0.4369002470209685,1614326994.0563014
0.4368254046289243,1614326994.0972433
0.553181748972947,1614326994.1180053
0.4338443316667011,1614326994.1382256
0.5605760708418457,1614326994.1586342
0.3044719136563472,1614326994.1586342
0.5038251461719578,1614326994.1892998
0.5038251461719578,1614326994.1892998
0.2943438250625343,1614326994.2098057
0.4381255517414029,1614326994.2300775
0.285376747761653,1614326994.271233
0.28235944986926576,1614326994.2917593
0.28235944986926576,1614326994.2917593
0.6126340707495277,1614326994.3326304
0.27918884845101866,1614326994.3326304
0.4515555925429556,1614326994.353196
0.27493788240773764,1614326994.3736796
0.4570815192525284,1614326994.3939197
0.4662042067619492,1614326994.4347765
0.4662042067619492,1614326994.4347765
0.4749867226957427,1614326994.4755764
0.4749867226957427,1614326994.4755764
