error,t
0.19692771651379704,1614325942.5739906
0.2065605832126347,1614325942.5941572
0.18583053240709235,1614325942.614533
0.20659123323550088,1614325942.6351624
0.17696365662511804,1614325942.6554523
0.21010138272069612,1614325942.6759858
0.17105502053194832,1614325942.6966548
0.21681526184248767,1614325942.7171137
0.1689666029036676,1614325942.7376528
0.22786515120320794,1614325942.7583032
0.1683754420032142,1614325942.7786903
0.24073076070048294,1614325942.79906
0.2794560390329177,1614325942.8093286
0.1733707516659746,1614325942.829504
0.26277450747284914,1614325942.8500566
0.2041692911425408,1614325942.8702486
0.2764831955225766,1614325942.8702486
0.1914362575083255,1614325942.91113
0.3082443383736979,1614325942.9313633
0.20257636418265634,1614325942.9520583
0.3330659860566505,1614325942.9724524
0.21344952085393887,1614325942.992817
0.3575992881509451,1614325943.0136957
0.2243760002456272,1614325943.034021
0.38216819508918,1614325943.0544782
0.237335251693086,1614325943.0753503
0.4087742305436226,1614325943.095564
0.24940351804229843,1614325943.116352
0.4344769761238003,1614325943.1368966
0.25823984613316875,1614325943.1570413
0.4568898527204275,1614325943.1771617
0.6622796675743166,1614325943.1973794
0.28437085755175673,1614325943.2175279
0.3928828876459125,1614325943.2276218
0.3153690457094278,1614325943.2578716
0.31932669664292157,1614325943.278109
0.315418558511366,1614325943.2983086
0.32224228438668523,1614325943.3186655
0.4461806289832084,1614325943.3290167
0.698066864291635,1614325943.3495593
0.32544485586395977,1614325943.369716
0.5869901145171461,1614325943.3900669
0.3452060838102742,1614325943.4104714
0.4709008567068391,1614325943.4104714
0.34492018177157624,1614325943.4514832
0.5958339251812966,1614325943.4720423
0.36372762757493665,1614325943.4929154
0.5867338988268981,1614325943.513479
0.37911453910362375,1614325943.5336573
0.37911453910362375,1614325943.5336573
0.392003106935755,1614325943.57439
0.5405514291228866,1614325943.595168
0.4029306686008395,1614325943.6155655
0.5068689583412238,1614325943.6360655
0.4084572661296279,1614325943.6568778
0.48546336591502415,1614325943.6773953
0.410319137898835,1614325943.6979764
0.5002896576016751,1614325943.7186804
0.4111762368256705,1614325943.7388668
0.46154000052256094,1614325943.749254
0.5666733727438668,1614325943.7696595
0.4129547234476685,1614325943.7900734
0.5292778658492793,1614325943.8105955
0.28750959029538614,1614325943.8308318
0.2822713766808578,1614325943.851458
0.4140319150316891,1614325943.8719711
0.550692327233347,1614325943.8925366
0.4153948829331131,1614325943.9133992
0.5617689627459973,1614325943.933966
0.4149534056012828,1614325943.9544356
0.5709059499611351,1614325943.9751894
0.41799461086576395,1614325943.995549
0.5835739068969037,1614325944.0161238
0.42433406544065116,1614325944.0368042
0.5997432273791072,1614325944.057302
0.4294970585416331,1614325944.077658
0.6149193213527147,1614325944.0982218
0.438571166030845,1614325944.1184409
0.6341931130778229,1614325944.1390321
0.7339404879609339,1614325944.149143
0.2874227775997492,1614325944.149143
0.6597906247107226,1614325944.1901002
0.2929324705270947,1614325944.210501
0.29551863608808726,1614325944.2310793
0.4642702479974265,1614325944.2515843
0.6949187075938081,1614325944.272151
0.46940294132068117,1614325944.292986
0.7119311535365492,1614325944.313203
0.4715409072226184,1614325944.33369
0.7267701850808206,1614325944.3542728
0.47330381471738064,1614325944.3745108
0.7421681630014751,1614325944.3949025
0.4800417608504667,1614325944.415397
0.7633608508070636,1614325944.435792
0.481359097735897,1614325944.4566398
0.779103187615483,1614325944.477206
0.30993691008713986,1614325944.477206
0.7818403955332258,1614325944.5181742
