error,t
0.21698765617638283,1614323878.1138346
0.21698765617638283,1614323878.1138346
0.19211980938162587,1614323878.1339693
0.22820965724829678,1614323878.1743708
0.20048180587081066,1614323878.1945994
0.23396053274192563,1614323878.2148247
0.23396053274192563,1614323878.2148247
0.19803091661469074,1614323878.2553732
0.19803091661469074,1614323878.2553732
0.17227702472375483,1614323878.2961848
0.19535371475873964,1614323878.2961848
0.20422191543122992,1614323878.3375514
0.2831277316662095,1614323878.3577394
0.2109560699515336,1614323878.377921
0.3032371823270297,1614323878.3983815
0.21957050174390647,1614323878.418767
0.2715757685885991,1614323878.429143
0.2269594318061714,1614323878.4496973
0.342706570094528,1614323878.4701557
0.342706570094528,1614323878.4701557
0.2419985116891883,1614323878.5107853
0.3779063557586644,1614323878.5315564
0.24006946494893966,1614323878.5519636
0.34582014192524824,1614323878.5519636
0.2649368684369633,1614323878.5930753
0.4278036283606028,1614323878.6135828
0.2750846024869753,1614323878.6339505
0.45150162449334585,1614323878.6545327
0.2865194967173641,1614323878.6749897
0.47650199262735526,1614323878.6953955
0.29721615039961224,1614323878.7161407
0.5007237370408191,1614323878.7366643
0.2823499118854824,1614323878.7366643
0.3044506261882445,1614323878.7570686
0.3123633893729212,1614323878.7978234
0.5423608757215581,1614323878.81844
0.3203411531594411,1614323878.8390186
0.4408386629198511,1614323878.8493729
0.6862707243772252,1614323878.8699305
0.30517697658816,1614323878.8699305
0.3216990719999613,1614323878.890138
0.467628467051054,1614323878.9108186
0.31844910744918953,1614323878.9518108
0.317845007178181,1614323878.9725466
0.5903373779298808,1614323878.9931014
0.3266300959926999,1614323879.0136023
0.5814819861661478,1614323879.0342312
0.3449054866902935,1614323879.0544755
0.5673047185341668,1614323879.0752447
0.3587426744636707,1614323879.0954628
0.5468101944356544,1614323879.1158617
0.3727389797572689,1614323879.136653
0.5249999892347661,1614323879.1571827
0.3819359179649324,1614323879.1773121
0.48671272493719403,1614323879.1976905
0.3134342543416505,1614323879.1976905
0.47456075872525183,1614323879.23843
0.3969239575506539,1614323879.2592723
0.44486693785474885,1614323879.2694018
0.44486693785474885,1614323879.2694018
0.40013777554153895,1614323879.310223
0.5122208903184226,1614323879.3308783
0.4407936053215741,1614323879.3308783
0.3007741959029264,1614323879.3712704
0.41049023938950513,1614323879.392003
0.5433707250433253,1614323879.412368
0.41444363901329373,1614323879.4328468
0.5569344859469094,1614323879.453631
0.3017765196574884,1614323879.453631
0.5686930246914245,1614323879.4942093
0.42593190110109136,1614323879.514846
0.5871640341609836,1614323879.5351145
0.43400454029138275,1614323879.5556731
0.6046761465624341,1614323879.576059
0.30356168326156796,1614323879.576059
0.622113949261786,1614323879.6168556
0.4523919680600788,1614323879.637624
0.6425581083610776,1614323879.6578157
0.3113328261342041,1614323879.6783335
0.46443723512673907,1614323879.6985567
0.669907988592518,1614323879.7189422
0.3138543885921399,1614323879.7291088
0.31626498667344527,1614323879.7496748
0.4810805012062498,1614323879.7700088
0.4862801184844993,1614323879.7904994
0.716353785222478,1614323879.8111234
0.716353785222478,1614323879.8111234
0.49640017440644085,1614323879.8517108
0.49640017440644085,1614323879.8517108
0.32906994167785003,1614323879.8929186
0.3313758482999315,1614323879.9135406
0.3313758482999315,1614323879.9135406
0.3333292015281668,1614323879.954309
0.5078361450364841,1614323879.9747229
0.5078361450364841,1614323879.9747229
0.5060796150928262,1614323880.0158036
0.8110125298043696,1614323880.036447
0.5034057277567785,1614323880.0569308
0.8196484765154661,1614323880.077339
0.33476189184430893,1614323880.077339
0.8144430606482747,1614323880.118476
0.4666700838172748,1614323880.1388652
0.628935717914975,1614323880.149237
0.9527270093789884,1614323880.1696346
0.42737458871177725,1614323880.1900516
0.7466888647005627,1614323880.2101896
0.7580290512494265,1614323880.2101896
0.7618798339867021,1614323880.2303567
0.374160890577915,1614323880.270933
0.6777096264215421,1614323880.2914715
0.3478482571523851,1614323880.3118317
0.639939499590803,1614323880.3320255
0.32916037728698666,1614323880.3522215
0.6079555513472281,1614323880.3726015
0.3106104463591193,1614323880.3931568
0.5743826469338271,1614323880.4135263
0.2890666070148502,1614323880.4337735
0.5363924385749963,1614323880.4541945
0.272087509789513,1614323880.4749293
0.5018406655932421,1614323880.4953861
0.7224371400335408,1614323880.516048
0.23435771899445168,1614323880.5364609
0.43602577068321535,1614323880.5569224
0.7063496770576998,1614323880.5569224
0.7027020233580406,1614323880.577384
0.2639585016501036,1614323880.6182039
0.2758749246355743,1614323880.6389651
0.299587248386489,1614323880.6490748
0.299587248386489,1614323880.6490748
0.4956682589950492,1614323880.6699762
0.36040489768738193,1614323880.7106555
0.501801104058347,1614323880.7313905
0.655335575960712,1614323880.7313905
0.35830328497102304,1614323880.771956
0.35830328497102304,1614323880.771956
0.3800554756874239,1614323880.8128445
0.3800554756874239,1614323880.8128445
0.5069057562999619,1614323880.8334396
0.40151060989404863,1614323880.853908
0.508421278301957,1614323880.8742952
0.4646165843339294,1614323880.9155064
0.5093825527410557,1614323880.9155064
0.4436585108699552,1614323880.9360573
0.508171586395588,1614323880.956571
0.49213350148958046,1614323880.9970803
0.49213350148958046,1614323880.9970803
0.5054588752628867,1614323881.0172706
0.49231351221570996,1614323881.037675
0.5013871527359489,1614323881.0783434
0.5009530084639743,1614323881.098752
0.5320915666068989,1614323881.1193585
0.5519198028016574,1614323881.129454
0.5452155631345447,1614323881.1500127
0.605040975124328,1614323881.1703978
0.565081930832121,1614323881.1907697
0.6483997540483499,1614323881.2114406
0.5808268255214933,1614323881.231627
0.68807522338069,1614323881.2521956
0.8074427533050179,1614323881.2726476
0.6094549604075282,1614323881.2931306
0.7533085027181317,1614323881.314029
0.561028988937016,1614323881.314029
0.45323538539513375,1614323881.3549464
0.6342480424041222,1614323881.3755603
0.8276855689648891,1614323881.3959386
0.6476465550958399,1614323881.4165123
0.8657915416043225,1614323881.4372752
0.4223573477210943,1614323881.4372752
0.8952400307654407,1614323881.478234
0.6621745721338483,1614323881.498634
0.9284309819593352,1614323881.5188103
0.6735161063595597,1614323881.5393672
0.8166730211556856,1614323881.5494256
0.8166730211556856,1614323881.5494256
0.6806045901212906,1614323881.590078
0.9965666031895553,1614323881.6105535
0.5701996462711145,1614323881.6105535
0.42080349354562646,1614323881.6514652
0.42080349354562646,1614323881.6514652
0.6859968333159918,1614323881.672007
0.4317855074236824,1614323881.692689
1.0460899509518469,1614323881.7336657
0.6676082619331523,1614323881.7538176
1.052520345236291,1614323881.7739768
0.4473029804424581,1614323881.7739768
0.6709029919591497,1614323881.794672
0.45321049941366265,1614323881.8151846
0.6527404251123735,1614323881.835745
0.4594665276728567,1614323881.8562713
1.0507585503757972,1614323881.896884
1.468813401376527,1614323881.9172385
0.4643940341429298,1614323881.9172385
1.0445869167248776,1614323881.9580967
0.49309996607294626,1614323881.9580967
0.49713620498874467,1614323881.9786105
0.5060711676691605,1614323882.00908
0.5060711676691605,1614323882.00908
0.5813750385816296,1614323882.0500727
1.0141832520394087,1614323882.0702639
0.5894311515279187,1614323882.0904915
1.0057732120138412,1614323882.1109033
0.6142061474831044,1614323882.131396
0.9944878858477073,1614323882.1515708
1.428644711190561,1614323882.1720922
0.6474618126790828,1614323882.1924736
0.9674802609356454,1614323882.2126365
0.45529816556276925,1614323882.2330241
0.45235239449269127,1614323882.2534082
0.6870250268105988,1614323882.27355
0.9339200481198158,1614323882.2939057
0.7014177272076214,1614323882.314225
0.9721686734415402,1614323882.3345218
0.7133449890841486,1614323882.3547945
1.0068567826070107,1614323882.3751895
0.4145811665633663,1614323882.3751895
1.032596998697735,1614323882.41577
0.7152951153984253,1614323882.4363358
1.0440377305263966,1614323882.4566612
0.6947281794479716,1614323882.4768152
1.0313300951463313,1614323882.4970536
0.6636085701475996,1614323882.5172062
1.0000188650011272,1614323882.5374658
1.332847060738842,1614323882.5578833
0.5829645587063056,1614323882.5781913
0.5829645587063056,1614323882.5781913
0.40435484809568467,1614323882.6186805
0.578276003665087,1614323882.6186805
0.3208650460013432,1614323882.6490843
0.5806334958761055,1614323882.6695995
0.41066095551356296,1614323882.6695995
0.3835392182350977,1614323882.6897242
0.41384541285877285,1614323882.7099617
0.31930565211837614,1614323882.7302742
0.7532708186722628,1614323882.771077
0.2800238870864491,1614323882.7915514
0.2800238870864491,1614323882.7915514
0.4413652209977481,1614323882.8318672
0.4478637380076147,1614323882.8522139
0.4478637380076147,1614323882.8522139
0.2527981433535118,1614323882.8929036
0.32004132362116344,1614323882.9130993
0.32004132362116344,1614323882.9130993
0.33557260097940134,1614323882.9534004
0.33557260097940134,1614323882.9534004
0.3631932309401056,1614323882.993767
0.37518406908125446,1614323883.0139604
0.5129296459275494,1614323883.0139604
0.3933514696099376,1614323883.0341353
0.4188391890748564,1614323883.074446
0.47792675764699366,1614323883.094619
0.44584369478641817,1614323883.114909
0.44584369478641817,1614323883.114909
0.5177425229880162,1614323883.135404
0.4953617227938705,1614323883.1757476
0.566070584898533,1614323883.1959348
0.6580008130648034,1614323883.1959348
0.5971921279539418,1614323883.2363212
0.5516224326646979,1614323883.2565968
0.6104333412983178,1614323883.2767117
0.574890663760415,1614323883.2969735
0.6262563929623581,1614323883.317223
0.5997926202036477,1614323883.317223
0.5964769762528486,1614323883.3374422
0.617440437592595,1614323883.378137
0.6514369773434898,1614323883.3985078
0.6334177113444577,1614323883.4188476
0.6877347506598728,1614323883.4390974
0.7634915004870351,1614323883.4493341
0.581550177807987,1614323883.4493341
0.6539643552343875,1614323883.469592
0.5710351295051845,1614323883.5102553
0.5647714987649276,1614323883.5306194
0.6864045605250747,1614323883.550792
0.8204257045699836,1614323883.5711496
0.5552455838194491,1614323883.5711496
0.8604208174670899,1614323883.6120799
0.7160513677564561,1614323883.63223
0.8994479219449878,1614323883.6527166
0.7282129849913257,1614323883.6732183
0.7282129849913257,1614323883.6732183
1.1556509085585511,1614323883.713658
0.747906632174971,1614323883.733887
0.9911172216825581,1614323883.754319
0.4926445229492582,1614323883.7746844
0.48098440494067024,1614323883.7952728
0.7578869740649281,1614323883.815828
1.0453819953131538,1614323883.8365717
0.7518669109199632,1614323883.8571148
1.0589472427769442,1614323883.8773365
0.7443977848996456,1614323883.8977232
1.06844362818555,1614323883.9179037
0.7359136694267274,1614323883.9380717
1.0738046136941617,1614323883.9586368
0.7175425829855467,1614323883.9790342
0.891024331756614,1614323883.9894378
1.2408688767482983,1614323884.0096076
0.6839344096950088,1614323884.0298893
0.6839344096950088,1614323884.0298893
0.28651229338179685,1614323884.070195
0.26564776202438367,1614323884.0908005
0.26564776202438367,1614323884.0908005
0.9672658260282643,1614323884.131361
0.5769472462721266,1614323884.1515324
0.9190729828438335,1614323884.171733
0.5376343942013788,1614323884.1919222
0.8676044320751819,1614323884.2120733
0.49643733121682254,1614323884.2325666
0.8113607221198672,1614323884.253127
0.44928966915823443,1614323884.273623
0.7434836232959815,1614323884.2940288
0.47171907314127914,1614323884.3145278
0.6770416110029248,1614323884.3346848
0.9458306461320347,1614323884.3554356
0.5010891866605939,1614323884.3756578
0.5010891866605939,1614323884.3756578
0.4675651513061585,1614323884.3961706
0.3102880380581508,1614323884.437278
0.5385186541712095,1614323884.4576266
0.30888627571941707,1614323884.4782581
0.5527640452417768,1614323884.498384
0.8042909714201016,1614323884.5187287
0.4421990699145695,1614323884.5291612
0.7048621663700818,1614323884.5493371
0.5809616853987332,1614323884.5695624
0.8575826804659825,1614323884.5897377
1.1408126144502182,1614323884.610139
0.346866004674951,1614323884.610139
0.8938102226809104,1614323884.6507225
0.37783919291064727,1614323884.671382
0.3872734231369286,1614323884.691575
0.6000225877768262,1614323884.7119446
0.9154079690539596,1614323884.7326574
0.5847377107575817,1614323884.753036
0.9066537772286947,1614323884.773621
0.5662486020932591,1614323884.7942605
0.8922328367514225,1614323884.8144932
0.4293359637151223,1614323884.8144932
0.8709793634535047,1614323884.8552587
0.518027135314729,1614323884.875439
0.8438602983750079,1614323884.896217
0.4849109124682902,1614323884.9164133
0.4849109124682902,1614323884.9164133
0.438306204595992,1614323884.9368687
0.7679770091358245,1614323884.977553
1.0776607019303215,1614323884.997716
0.5126750308956519,1614323885.0181606
0.7043044297069061,1614323885.038497
0.4371440361403236,1614323885.038497
0.5796901327251087,1614323885.0487719
0.42759358439911044,1614323885.0689964
0.6570996252244368,1614323885.1098652
0.5463991008300472,1614323885.130005
0.5463991008300472,1614323885.130005
0.41469252435842374,1614323885.1503413
0.7072996802325829,1614323885.1908133
0.5671422552729108,1614323885.2111316
0.5671422552729108,1614323885.2111316
0.405989393233814,1614323885.2312264
0.7515036174095072,1614323885.2718067
0.933032316912919,1614323885.2920122
0.5864274494435247,1614323885.312428
0.7786175956584007,1614323885.3328574
0.4948497481764502,1614323885.3328574
0.4886577240756924,1614323885.3533893
0.5858995868022245,1614323885.394399
0.5858995868022245,1614323885.394399
0.5849599983351528,1614323885.434783
0.5849599983351528,1614323885.434783
0.39892769525992455,1614323885.4550774
0.8100704636868226,1614323885.495869
0.4086944540986974,1614323885.495869
0.8122073071342577,1614323885.5366304
0.4133277785065299,1614323885.5366304
0.5730787302806855,1614323885.5569727
0.8111260267348313,1614323885.577123
0.566816921157197,1614323885.6174603
0.566816921157197,1614323885.6174603
0.35627639277550105,1614323885.6377997
0.3461612120603088,1614323885.6582992
0.4309963565302233,1614323885.6784916
0.6735251573926411,1614323885.7090328
0.43161477603518095,1614323885.7090328
0.5483349258600803,1614323885.729718
0.43270353666440475,1614323885.7498696
0.7746925222130241,1614323885.7905416
0.597688336574824,1614323885.8107386
0.7782141755237733,1614323885.8310401
1.0124292327854036,1614323885.8514447
0.6312744711309142,1614323885.8715894
0.8491230318145524,1614323885.8920557
0.412925762186549,1614323885.9124126
0.32430775630332764,1614323885.9124126
0.6607914747595824,1614323885.9533386
0.9241380494120457,1614323885.973658
0.6657553427607867,1614323885.993809
0.9484776276700746,1614323886.0146418
0.6588147147208296,1614323886.0348094
0.9578490028931024,1614323886.0552824
0.6516825019004406,1614323886.0757878
0.963239747891866,1614323886.0961297
0.6336946317407257,1614323886.1165586
0.9535025300220774,1614323886.1368768
0.6098321792530648,1614323886.1571262
0.6098321792530648,1614323886.1571262
0.5831822421884145,1614323886.1976342
0.9056344847055571,1614323886.2178116
0.32394588148783854,1614323886.2178116
0.8696236350746835,1614323886.2583349
1.181327437788923,1614323886.2785196
0.33804943698944817,1614323886.2785196
0.7977580593272744,1614323886.3189483
0.34576918788237293,1614323886.3292718
0.3491902987727308,1614323886.349425
0.3491902987727308,1614323886.349425
0.7024475958097104,1614323886.3899674
0.3530615499391647,1614323886.3899674
0.6462250158080927,1614323886.430745
0.46113862263948546,1614323886.4509351
0.46113862263948546,1614323886.4509351
0.4808943434164301,1614323886.4918416
0.6077177596866259,1614323886.51218
0.36367536690878866,1614323886.51218
0.6389590662710383,1614323886.5527005
0.7871807970251785,1614323886.5732322
0.3693098606705738,1614323886.5732322
0.5245169354072663,1614323886.5936177
0.32269231567154877,1614323886.6141775
0.32949470999668307,1614323886.6345482
0.5516070479363908,1614323886.6755624
0.5516070479363908,1614323886.6755624
