error,t
0.2111932510433696,1614325433.8765976
0.22315757012203186,1614325433.897032
0.17009808102907864,1614325433.897032
0.16880249143625647,1614325433.9176111
0.19618779818182452,1614325433.9588218
0.2133122643703924,1614325433.9692008
0.19267532303754575,1614325433.9893818
0.23782468246172295,1614325434.0096042
0.19399439620358527,1614325434.0300522
0.25204290701035537,1614325434.050433
0.1957039998563601,1614325434.0710826
0.2669456768055838,1614325434.0914695
0.20030546817683548,1614325434.1118653
0.2849145430326918,1614325434.132588
0.37624537701550165,1614325434.1530297
0.20953344813782948,1614325434.1735823
0.20953344813782948,1614325434.1735823
0.28209962439424396,1614325434.1942568
0.2947027716293251,1614325434.2144003
0.23001053371081204,1614325434.255558
0.3619297263132888,1614325434.275773
0.24041060408905124,1614325434.2963188
0.3858925945660505,1614325434.316675
0.25319058021010865,1614325434.3370492
0.4122396282414975,1614325434.357543
0.26532284568945785,1614325434.3780344
0.43794695013798934,1614325434.3984394
0.277438265194043,1614325434.4192572
0.3696856705973919,1614325434.4293652
0.5592615596283541,1614325434.4497461
0.2904259647667602,1614325434.4700444
0.4935019303864585,1614325434.4904506
0.42594865286512373,1614325434.4904506
0.29335690172470796,1614325434.530863
0.31816142432907846,1614325434.5513904
0.5475534873174914,1614325434.5716007
0.32837250974588783,1614325434.5919414
0.570142571605168,1614325434.6127524
0.31073387179863454,1614325434.6127524
0.5843145769560427,1614325434.6534927
0.33458525312673504,1614325434.6740253
0.5970555895021441,1614325434.6942348
0.33468731836780097,1614325434.7146554
0.6047320100234149,1614325434.7351944
0.3319284782261779,1614325434.7553656
0.6015749000947466,1614325434.7760015
0.6015749000947466,1614325434.7760015
0.33858224746915755,1614325434.7964141
0.585584174284629,1614325434.8374443
0.4623903670111468,1614325434.8374443
0.45988473509944905,1614325434.8580198
0.38682112389370826,1614325434.898808
0.5320730575755838,1614325434.9189942
0.36447969964986504,1614325434.9292855
0.43384336764902026,1614325434.9494538
0.40339162726357947,1614325434.969715
0.48627855234809325,1614325434.9900708
0.4320144542962182,1614325434.9900708
0.3171010592026997,1614325435.0102873
0.5141729137358052,1614325435.0512574
0.30415851452158815,1614325435.0717642
0.42069438572725115,1614325435.0717642
0.41792776776135554,1614325435.1127114
0.5414218252473291,1614325435.1332965
0.4193605968364271,1614325435.1538742
0.4193605968364271,1614325435.1538742
0.4210246052253719,1614325435.1948323
0.5640458262718486,1614325435.2150176
0.42774248275781934,1614325435.2351973
0.580244667324453,1614325435.2559144
0.4329796405448191,1614325435.276356
0.5948431173685065,1614325435.2968993
0.43961259412059805,1614325435.3177931
0.6110226613868424,1614325435.338309
0.44275404371613836,1614325435.3585036
0.6239438916861287,1614325435.378849
0.8101086668698662,1614325435.399264
0.3628532830256445,1614325435.4097025
0.5565824366808855,1614325435.4299207
0.40182905740830255,1614325435.4299207
0.4020943576207844,1614325435.450387
0.4740106624793602,1614325435.4910703
0.6886575642750967,1614325435.511517
0.29661352171759,1614325435.511517
0.7085472846877132,1614325435.5521936
0.4921225706015148,1614325435.572652
