error,t
0.1762442371151105,1614323130.3910112
0.1651342304458332,1614323130.4114037
0.1651342304458332,1614323130.4114037
0.20727909124017785,1614323130.4526832
0.1747550443587247,1614323130.473106
0.21143189799842976,1614323130.4939222
0.17061527600851822,1614323130.5144439
0.220142055653596,1614323130.5348837
0.16865557505840312,1614323130.5557048
0.23146002542940058,1614323130.5760458
0.16998461079601945,1614323130.596546
0.2463033483061714,1614323130.6174285
0.17274394909657387,1614323130.6379552
0.262699061298006,1614323130.6583533
0.17869566437606,1614323130.6788282
0.28234527029953593,1614323130.699197
0.3367399480053368,1614323130.7096055
0.1892515819968954,1614323130.7298381
0.31002595009704303,1614323130.7506878
0.2331396851652472,1614323130.7709143
0.24028572411046523,1614323130.791229
0.2133678666354264,1614323130.8120387
0.3614880738996935,1614323130.8322465
0.2248304708032618,1614323130.8527312
0.3866014621377043,1614323130.8733776
0.23697641353061338,1614323130.8938959
0.41239713652419363,1614323130.9143827
0.2479808292175798,1614323130.9352176
0.43703436075569413,1614323130.9554129
0.25925194063054,1614323130.9760475
0.46188516451374406,1614323130.9965134
0.26974577554464885,1614323131.0170653
0.4858042577076065,1614323131.0379632
0.27332560050783705,1614323131.0584064
0.5025161404020135,1614323131.0788438
0.6195175604700078,1614323131.0892477
0.28195078609076574,1614323131.1094856
0.5267051542992827,1614323131.1300094
0.3155616683359581,1614323131.150453
0.47530603262391424,1614323131.150453
0.31878555962280486,1614323131.170837
0.29491296069144646,1614323131.1914697
0.31261879890459787,1614323131.232339
0.31261879890459787,1614323131.232339
0.32999463924862227,1614323131.2527874
0.33158753894436566,1614323131.2733798
0.3319330766644664,1614323131.2940025
0.5452424484372789,1614323131.334777
0.3314408935995027,1614323131.334777
0.5297540263171416,1614323131.3758514
0.3297075455117332,1614323131.3758514
0.3763755406746181,1614323131.3964183
0.5026646993429409,1614323131.4169035
0.3873289631846942,1614323131.4575918
0.4631569448063093,1614323131.4781134
0.4524508193526309,1614323131.4781134
0.3036731950719709,1614323131.5190058
0.34881691719601593,1614323131.5291066
0.44722095516269755,1614323131.5496423
0.40034807235226055,1614323131.5698702
0.5104672763712731,1614323131.5902297
0.29350496228877654,1614323131.5902297
0.524901226539622,1614323131.6312356
0.4063832008073667,1614323131.6516874
0.5374833786081767,1614323131.6724286
0.6734516712636709,1614323131.69289
0.40911874951200655,1614323131.7131014
0.5547051662521737,1614323131.7334971
0.412649533739626,1614323131.7334971
0.41034182681718123,1614323131.754018
0.4233562988854098,1614323131.794728
0.5877600003407857,1614323131.8149326
0.2825757690554893,1614323131.8149326
0.6068291526493284,1614323131.8559434
0.4408512472597835,1614323131.8765047
0.624546332837043,1614323131.8972924
0.44530331537067724,1614323131.9176092
0.44530331537067724,1614323131.9176092
0.4571098976822674,1614323131.9583306
0.4571098976822674,1614323131.9583306
0.4678936674891697,1614323131.9988976
0.4678936674891697,1614323131.9988976
0.7935852590023826,1614323132.0292118
0.295477470207241,1614323132.0292118
0.7103616075831882,1614323132.0697267
0.29794480011022473,1614323132.0900614
0.38995305501341543,1614323132.0900614
0.502115017061054,1614323132.1304777
0.508513336478311,1614323132.151213
0.767666959247109,1614323132.1713624
1.166909714277376,1614323132.191873
0.5128722454182513,1614323132.212204
0.7931406781314256,1614323132.2325892
0.5249838676181151,1614323132.2325892
0.3080534644368855,1614323132.273607
0.5167564438815127,1614323132.2939591
0.515138509325781,1614323132.314789
0.8285539553365426,1614323132.3352072
1.1463532942932853,1614323132.3557436
0.48668427948963355,1614323132.3764727
0.809426325461629,1614323132.3968658
0.7087514212837609,1614323132.3968658
0.7235760166686869,1614323132.4173849
0.4185815018885237,1614323132.4582756
0.4003255927589897,1614323132.4787118
0.7144901005830278,1614323132.498949
0.8702342275325576,1614323132.5090423
0.3625478384827985,1614323132.5295312
0.3625478384827985,1614323132.5295312
0.753469913097919,1614323132.5498784
0.4048182443882058,1614323132.5905004
0.4048182443882058,1614323132.5905004
0.5901026348573257,1614323132.6313186
0.2856267065372422,1614323132.6516008
0.5511902777644033,1614323132.6723096
0.2635969970563472,1614323132.6924858
0.2635969970563472,1614323132.6924858
0.24912929855665045,1614323132.733144
0.48150677398651043,1614323132.753484
0.23098429094361794,1614323132.773697
0.44313915650799474,1614323132.7941377
0.24637372162604732,1614323132.8144703
0.4063972288996829,1614323132.8348353
0.26250007843007417,1614323132.8551493
0.3654079617625672,1614323132.875299
0.5309304936657988,1614323132.8960886
0.28283372505280613,1614323132.9166536
0.3496418735724349,1614323132.9372115
0.6574233258298667,1614323132.9372115
0.477890203507662,1614323132.9783537
0.477890203507662,1614323132.9783537
0.3490069605886763,1614323133.0090466
0.33414709437805734,1614323133.0295005
0.41027454947775777,1614323133.0498116
0.3529431673979826,1614323133.0700772
