error,t
0.1943721621308787,1614325912.651114
0.20409605103363493,1614325912.6713247
0.1814009205528424,1614325912.6915557
0.20236759047945996,1614325912.7120042
0.17238365177540516,1614325912.7324317
0.20579076530333928,1614325912.7526028
0.1656106783838549,1614325912.7732763
0.21175237249557965,1614325912.793727
0.16049205530521093,1614325912.793727
0.22178715764971635,1614325912.8347285
0.16244832683425336,1614325912.8549685
0.16244832683425336,1614325912.8549685
0.16506198992370336,1614325912.8957772
0.16506198992370336,1614325912.8957772
0.34530603672124593,1614325912.9371605
0.1743129180654306,1614325912.9576037
0.1743129180654306,1614325912.9576037
0.23778563239999007,1614325912.9987097
0.24681530609981484,1614325913.0193002
0.21384050336475746,1614325913.0294042
0.25807948495270594,1614325913.049867
0.2033029373209032,1614325913.0703418
0.3459142085745317,1614325913.090833
0.2144001413174088,1614325913.1110764
0.37281372297932447,1614325913.131818
0.22583604218045883,1614325913.1520307
0.3983398332110575,1614325913.1722233
0.5779336060667648,1614325913.1924577
0.25266290747126297,1614325913.2128065
0.44586142020136443,1614325913.2330358
0.30933975002959446,1614325913.253393
0.45085528028622845,1614325913.253393
0.28236654266080374,1614325913.2941947
0.28917548866943066,1614325913.3147647
0.5154072575324673,1614325913.3350015
0.7479634287506065,1614325913.3555162
0.30300507897165563,1614325913.3757222
0.5476492741552914,1614325913.396194
0.48249033450944956,1614325913.396194
0.34418964117061823,1614325913.4374151
0.32030735548247513,1614325913.4576178
0.574525980855987,1614325913.478011
0.3378301735294412,1614325913.498594
0.5823858944057481,1614325913.5190074
0.35551240710716325,1614325913.5294278
0.4402517092701964,1614325913.5497005
0.3689800042881971,1614325913.570052
0.3689800042881971,1614325913.570052
0.3853811143262463,1614325913.6107566
0.55795552606268,1614325913.6312869
0.8329636301621193,1614325913.6516783
0.35267071698666225,1614325913.6516783
0.517639786700375,1614325913.6928835
0.3404958724290018,1614325913.7134018
0.4541696686621043,1614325913.7134018
0.4113285394143691,1614325913.7548382
0.411832753099993,1614325913.775215
0.5026798503266444,1614325913.795712
0.6449593154614373,1614325913.8159661
0.4152870272064455,1614325913.8365057
0.5240837227300216,1614325913.8569958
0.29431048953139016,1614325913.877554
0.42007490188951113,1614325913.877554
0.41185479456713914,1614325913.9189463
0.4762178917446602,1614325913.9292269
0.2797552677235964,1614325913.9292269
0.4114362535403322,1614325913.9497538
0.41391203026116696,1614325913.9907844
0.5610478570372099,1614325914.0112686
0.41561732520038597,1614325914.0317266
0.5723547593116655,1614325914.0522842
0.7338919106661193,1614325914.072552
0.42513284201461293,1614325914.0931225
0.5964082624345755,1614325914.1135411
0.2784980399529165,1614325914.1339946
0.28052081125682216,1614325914.1545627
0.43874353808704736,1614325914.1749618
0.6299862572114168,1614325914.195483
0.44806319530577005,1614325914.2162914
0.6495808490261783,1614325914.2367551
0.4516606282830271,1614325914.2571635
0.4516606282830271,1614325914.2571635
0.45622631107511535,1614325914.298516
0.45622631107511535,1614325914.298516
0.7949685626893253,1614325914.329018
0.4644797881060526,1614325914.3496227
0.7019252078228693,1614325914.370138
0.3028061572755979,1614325914.390353
0.3047658821364454,1614325914.4110248
0.47129538248003566,1614325914.4315095
0.7343473083466925,1614325914.45206
0.47285718722806835,1614325914.4728806
0.750123377989873,1614325914.4933693
0.4697103573200835,1614325914.5136752
0.7616163958945722,1614325914.5338686
0.47417065762997024,1614325914.5543678
0.47417065762997024,1614325914.5543678
0.4668738372383212,1614325914.5953214
0.7828543567739388,1614325914.615562
0.4522960338460713,1614325914.6361334
0.7741406335920655,1614325914.6565921
0.42387955677916045,1614325914.677079
0.7459947171716097,1614325914.6979284
0.427860854760419,1614325914.7184188
0.36199886129927017,1614325914.7388742
0.519843900776445,1614325914.7493043
0.47187281129500724,1614325914.7696779
0.48306795008362036,1614325914.7900782
0.29962256361698736,1614325914.8104706
0.2853755297133451,1614325914.8310366
0.5803110715707354,1614325914.8514507
0.8693647391085066,1614325914.8716848
0.5150654274208675,1614325914.8716848
0.5228321429078366,1614325914.912076
0.5214914795674646,1614325914.9326181
0.5297277640789437,1614325914.9533556
0.26736515609238287,1614325914.9739141
0.5345984246677076,1614325914.9739141
0.4335237248652253,1614325915.015166
0.661556654670304,1614325915.0355525
0.29348131995229254,1614325915.056129
0.29348131995229254,1614325915.056129
0.5507309934596276,1614325915.0973394
0.5492056420243874,1614325915.11771
0.32503453512834213,1614325915.1381214
0.5484460592978906,1614325915.1381214
0.380719137413845,1614325915.1791675
0.4120562197171467,1614325915.1892488
0.3563469379915922,1614325915.2094593
0.4068242984955375,1614325915.229944
0.5454717611644726,1614325915.2505152
0.7065681854998827,1614325915.2505152
0.3910551160421143,1614325915.2914498
0.44570397018899266,1614325915.312032
0.406710389218387,1614325915.3327363
0.406710389218387,1614325915.3327363
0.42358500773040286,1614325915.3733659
0.4803156240477269,1614325915.3939393
0.5318923976753691,1614325915.3939393
0.49430703821399113,1614325915.4346542
0.4514580674981067,1614325915.4552202
0.5089770597570374,1614325915.475604
0.46773539881420056,1614325915.4964163
0.52078399747373,1614325915.5168288
0.4821107184524941,1614325915.537036
0.5274861951971547,1614325915.557654
0.6883756170081697,1614325915.5780463
0.5066166387231301,1614325915.5985394
0.5406140815340001,1614325915.619108
0.4972916669556783,1614325915.6292336
0.4923431588280004,1614325915.6497638
0.5320403908023361,1614325915.670207
0.5387414743587733,1614325915.6905751
0.6017314964230482,1614325915.7110236
0.7410010426910234,1614325915.7315361
0.5622531039970059,1614325915.7521644
