error,t
0.2355489337770773,1614324297.0097287
0.21282339239490589,1614324297.0299163
0.21282339239490589,1614324297.0299163
0.17286367657460855,1614324297.0705118
0.172574107316815,1614324297.0705118
0.20221745130431068,1614324297.111108
0.24498104885941063,1614324297.1313198
0.16763865609508133,1614324297.1313198
0.2571699736217614,1614324297.1722326
0.20405792808572043,1614324297.192432
0.20405792808572043,1614324297.192432
0.20934518188123663,1614324297.2338192
0.2914437326869952,1614324297.2543256
0.21358473440809345,1614324297.2745929
0.3090800254187751,1614324297.295468
0.2214472676362247,1614324297.3157172
0.33039082781601237,1614324297.3360946
0.4460711700976563,1614324297.3565736
0.23698424543431718,1614324297.3770845
0.36614397903973384,1614324297.3978457
0.3239781495263554,1614324297.3978457
0.24079785093821737,1614324297.4386258
0.2586349699794557,1614324297.459355
0.33588654889739833,1614324297.4694676
0.26700280385784425,1614324297.490043
0.4333776196784138,1614324297.5105493
0.2763130818280244,1614324297.5309632
0.45628463042552037,1614324297.551152
0.29068167114830845,1614324297.5713425
0.4842380259044936,1614324297.5918658
0.6845536995163841,1614324297.6122289
0.30987890643990434,1614324297.632805
0.5235913766756923,1614324297.6534674
0.28945934241909876,1614324297.6737149
0.29289454111943614,1614324297.69408
0.32832941561702844,1614324297.7147572
0.32835115330965414,1614324297.7353067
0.573778540200625,1614324297.7558486
0.824799220137014,1614324297.7763817
0.33031785825682425,1614324297.796602
0.5913742278364549,1614324297.8168147
0.31660866005032806,1614324297.8372772
0.4613416748295204,1614324297.8372772
0.31927688343264127,1614324297.857694
0.325201181404317,1614324297.8986325
0.45977335760922267,1614324297.9089606
0.737098148341039,1614324297.9294825
0.3470469326434432,1614324297.9496891
0.5836247669981973,1614324297.9703262
0.32471089682644944,1614324297.9907467
0.32284600719662426,1614324298.0111668
0.3752486471327825,1614324298.0314908
0.5364251036956048,1614324298.0519526
0.38598843922945814,1614324298.0721803
0.5031976252869794,1614324298.0926049
0.39396583199202406,1614324298.1131735
0.4814828442853931,1614324298.1340077
0.39659176317150535,1614324298.154234
0.49660404012437653,1614324298.1744819
0.40382279687095335,1614324298.194715
0.5154371157739975,1614324298.2149312
0.2924872368606063,1614324298.2149312
0.5318908739638539,1614324298.2554114
0.41615011876625685,1614324298.275634
0.41615011876625685,1614324298.275634
0.5484383527106891,1614324298.296223
0.42454832046093927,1614324298.3369253
0.42454832046093927,1614324298.3369253
0.4090719931100295,1614324298.3578362
0.4085325130993216,1614324298.3780377
0.43624838763356055,1614324298.4191065
0.43624838763356055,1614324298.4191065
0.28453207036954453,1614324298.4292524
0.4408232916851172,1614324298.4497552
0.2867649531471794,1614324298.4700782
0.6313597854059765,1614324298.5109553
0.289821476448592,1614324298.5109553
0.45794214835704183,1614324298.5311456
0.8463427106559589,1614324298.5718877
0.4750282868342586,1614324298.5923812
0.6820787541874764,1614324298.613124
0.4046951046784608,1614324298.613124
0.40342469812841086,1614324298.6333394
0.3012074900875737,1614324298.6535685
0.494571891626016,1614324298.6944683
0.494571891626016,1614324298.6944683
0.7294644011684133,1614324298.714882
0.5024532019111673,1614324298.7555687
0.5024532019111673,1614324298.7555687
0.4520763802403597,1614324298.7760262
0.4772125953990747,1614324298.796206
0.5173690390339606,1614324298.8374543
0.32068727254286733,1614324298.8580053
0.32068727254286733,1614324298.8580053
0.8133265829975234,1614324298.8986964
0.5205774040719384,1614324298.9192686
0.5205774040719384,1614324298.9192686
0.5123679308970825,1614324298.9500682
0.5123679308970825,1614324298.9500682
0.32037146049814025,1614324298.9703667
0.5005078153265887,1614324298.9908326
0.8238783326438877,1614324299.0110695
0.30877050353595026,1614324299.0316155
0.4638289939429838,1614324299.0521476
0.748471063022353,1614324299.0727134
0.7584220970903286,1614324299.0935733
0.37142064063404634,1614324299.1141412
0.38352072062490383,1614324299.1345174
0.36995999155223047,1614324299.1549985
0.6739453844706262,1614324299.1755445
0.3261996657996902,1614324299.2164226
0.6125366051968304,1614324299.236812
0.763818693367224,1614324299.236812
0.7628776325610662,1614324299.2571907
0.28120694118588907,1614324299.2982554
0.5378556697970351,1614324299.3186018
0.26304654972244457,1614324299.3391364
0.38399410024078895,1614324299.3495505
0.24439575221080378,1614324299.369817
0.24439575221080378,1614324299.369817
0.22834834333642107,1614324299.41096
0.22834834333642107,1614324299.41096
0.43440410419158537,1614324299.4314399
0.4883550986311347,1614324299.4520187
0.2583991331317075,1614324299.4727986
0.49927339322898945,1614324299.5135105
0.50359310334704,1614324299.5340264
0.31135929719982514,1614324299.554441
0.3236932340531098,1614324299.5751686
0.3620454259150747,1614324299.595259
0.44405241283279695,1614324299.615739
0.35680866396531496,1614324299.6363616
0.3954933478899607,1614324299.656802
0.5164200324321928,1614324299.6771574
0.6446166534172295,1614324299.6771574
0.5187908408044382,1614324299.6979926
0.41075196439117256,1614324299.738576
0.44616546663932666,1614324299.7590919
0.5080297701827889,1614324299.7691967
0.5169505783379491,1614324299.7691967
0.43493731581012574,1614324299.7896352
0.5168583453039344,1614324299.8304598
0.5150823511931892,1614324299.8509092
0.4740052422186778,1614324299.871442
0.5006166332138282,1614324299.8921046
0.49303503317103214,1614324299.9124236
0.5109392644271948,1614324299.932984
0.5135112844190332,1614324299.9536932
0.5265890297643125,1614324299.974149
0.5297859173342842,1614324299.994539
0.5297859173342842,1614324299.994539
0.5481209730521363,1614324300.0351903
0.6069678458235656,1614324300.055896
0.5667523205001483,1614324300.0760505
0.649164249398068,1614324300.0965407
0.7441202256355712,1614324300.1173382
0.5908050632690199,1614324300.1378818
0.5908050632690199,1614324300.1378818
0.471632581549041,1614324300.178797
0.47029315190568566,1614324300.188901
0.47029315190568566,1614324300.188901
0.6195849439465111,1614324300.209025
0.6394490022492996,1614324300.249719
0.8259193952139434,1614324300.2699661
0.6543386174231955,1614324300.2902699
0.865429876964416,1614324300.3108964
0.6686623791184519,1614324300.3311973
0.9040247202374448,1614324300.3517225
0.6782899946783336,1614324300.372431
0.9373843735148282,1614324300.3928373
0.6836954272767923,1614324300.4131901
0.9657534280729105,1614324300.4338486
0.688655478352725,1614324300.454423
0.992659827101655,1614324300.474805
0.6888906338538121,1614324300.4954908
0.6888906338538121,1614324300.4954908
1.3481105892172032,1614324300.5358794
0.6940110549467281,1614324300.5561867
1.0468847288740566,1614324300.5769851
0.5451746868552967,1614324300.5769851
0.5383458687901381,1614324300.5975556
0.43642312197361677,1614324300.617953
0.6736496597495921,1614324300.6587007
0.8680471583984374,1614324300.6687615
1.261389300207644,1614324300.6896942
0.6553619069482739,1614324300.7099018
1.059341433652432,1614324300.7302256
0.4790845027114998,1614324300.7302256
0.4595165316939016,1614324300.7708836
0.6389257738834104,1614324300.7914581
1.0578874723788125,1614324300.8115788
0.6277202876826551,1614324300.8321373
1.051868321105659,1614324300.852852
0.6040871910944843,1614324300.8733575
0.6040871910944843,1614324300.8733575
0.5906496465063062,1614324300.9140987
1.0220090041623124,1614324300.9345639
0.5746701197702837,1614324300.9550009
1.0079853188228405,1614324300.975556
0.5953125940385784,1614324300.9957438
0.9899142751341785,1614324301.0162473
1.42417299481066,1614324301.03668
0.6309241068459133,1614324301.0572548
0.9662975041202162,1614324301.0779386
0.4465922495638024,1614324301.0981514
0.44337433413797944,1614324301.118531
0.44337433413797944,1614324301.118531
0.7802172126485032,1614324301.1491008
0.6751411076776379,1614324301.1696
0.927374718157683,1614324301.1897392
0.6910707532102722,1614324301.210059
0.9670638495148007,1614324301.2305574
0.9670638495148007,1614324301.2305574
0.7002555541094693,1614324301.2713864
1.008988935882635,1614324301.291651
0.36274864438667853,1614324301.3121696
0.37048326088235184,1614324301.3328755
0.6721005893515462,1614324301.3534067
0.6721005893515462,1614324301.3534067
0.6421075936931677,1614324301.3939686
0.6421075936931677,1614324301.3939686
0.5906937863063573,1614324301.4347005
0.9210118945339294,1614324301.4552937
0.42555142647013966,1614324301.4552937
0.8385454402427927,1614324301.4960146
0.45022280950079346,1614324301.5164924
0.45022280950079346,1614324301.5164924
0.4351669370273612,1614324301.536682
0.6443263963303337,1614324301.5779078
0.4423007734466599,1614324301.5779078
0.5417494028056012,1614324301.618528
0.29592524390236297,1614324301.6390543
0.3459319781138339,1614324301.6494377
0.3459319781138339,1614324301.6494377
0.45970037886164183,1614324301.6698642
0.31386005830558417,1614324301.6902745
0.6193881605173239,1614324301.710719
0.6281888270664417,1614324301.7309241
0.485118778239622,1614324301.7516909
0.3423334601758967,1614324301.772112
0.3563175475744278,1614324301.8130834
0.3021073520017046,1614324301.8336387
0.5193028367357209,1614324301.8336387
0.3610808435597037,1614324301.8747835
0.4083897159396188,1614324301.8953974
0.4160483086641107,1614324301.9159563
0.441405137985563,1614324301.936671
0.463701104775168,1614324301.957189
0.4752216576220847,1614324301.9776783
0.4752216576220847,1614324301.9776783
0.5067566363645213,1614324302.018208
0.5353901926842588,1614324302.0387392
0.6323707770890836,1614324302.0589683
0.5876517368627905,1614324302.0693567
0.5151075495204944,1614324302.0898821
0.6380136028017502,1614324302.1103485
0.6398861198972261,1614324302.1308863
0.5965046718495741,1614324302.151345
0.5960557377896849,1614324302.1718867
0.6189686222603901,1614324302.1923227
0.6189686222603901,1614324302.1923227
0.6349072566267351,1614324302.2329097
0.6458589118833133,1614324302.2533402
0.6277991323642451,1614324302.2533402
0.684538547062886,1614324302.2945027
0.6646977681899273,1614324302.3150198
0.6646977681899273,1614324302.3150198
0.6748079076962785,1614324302.3561916
0.7576584187304283,1614324302.3765807
0.7576584187304283,1614324302.3765807
0.6929124185265635,1614324302.4179335
0.8131746949367048,1614324302.438404
0.4253671093309219,1614324302.438404
0.4834471574278886,1614324302.4588695
0.7061722319566849,1614324302.4896975
0.8703242724527679,1614324302.5100338
0.5383393425504769,1614324302.5100338
0.904095600461611,1614324302.551015
0.7239904707496008,1614324302.5714638
0.9377335010844368,1614324302.5920105
0.7297090464511029,1614324302.6127012
0.9674544324553029,1614324302.6328983
0.4849349127837234,1614324302.6328983
0.9954129101488098,1614324302.6739936
0.7360056890634665,1614324302.694557
1.0191305696678779,1614324302.715025
0.7307531692307621,1614324302.735555
0.7307531692307621,1614324302.735555
0.7267151551336977,1614324302.7763042
1.0477563884397776,1614324302.796718
1.0477563884397776,1614324302.796718
0.36778335140076307,1614324302.8171842
0.7034318312236538,1614324302.8379798
0.3079576720337123,1614324302.8789659
0.2973971865616455,1614324302.8892431
0.6495100751968568,1614324302.9095411
0.2673693833404981,1614324302.9303648
0.6110518286228075,1614324302.9508412
0.6110518286228075,1614324302.9508412
0.2790486055815812,1614324302.9713256
0.9219392396038205,1614324303.0116963
0.28783864639088397,1614324303.0116963
0.8801169986976966,1614324303.0521598
0.29751196287728165,1614324303.0521598
0.8289151659948236,1614324303.0932329
0.4459181492510266,1614324303.1136975
0.7642442961359571,1614324303.1338875
0.45248757033635134,1614324303.1540918
