error,t
0.16962778483878482,1614321993.4686148
0.18925257677115015,1614321993.5095692
0.14884545432941199,1614321993.5095692
0.19058776462334448,1614321993.5503268
0.16064476962899787,1614321993.5711043
0.19698829723817646,1614321993.5912514
0.15754872333152425,1614321993.6118195
0.20658019377970382,1614321993.6323912
0.15665331315599773,1614321993.6529286
0.21880736157128222,1614321993.673389
0.15981572982598968,1614321993.694193
0.2353521547299815,1614321993.7144346
0.31764165844324155,1614321993.7352679
0.16525341513455882,1614321993.7557654
0.2611185502870228,1614321993.7763336
0.19281400869100374,1614321993.7972455
0.19738902113971357,1614321993.807353
0.17806593306646512,1614321993.8275876
0.2978211157500459,1614321993.8478427
0.1925340439568508,1614321993.8683488
0.32595556040984364,1614321993.88915
0.2008771965538838,1614321993.90967
0.3479476419324501,1614321993.9300573
0.21362254728387087,1614321993.9508011
0.37434129491214274,1614321993.9709723
0.22714010672863916,1614321993.9918056
0.40151664521746544,1614321994.0123177
0.2355630087292242,1614321994.0328598
0.4235782979128435,1614321994.053288
0.24796986724786385,1614321994.0738332
0.4495636010409845,1614321994.0942338
0.259274942272959,1614321994.1151466
0.4742879453189084,1614321994.1353507
0.695912104960493,1614321994.1558347
0.2948664361228175,1614321994.1558347
0.5063545047576938,1614321994.1972177
0.30290015254728764,1614321994.2072575
0.30708819937179244,1614321994.2276149
0.2819566650591738,1614321994.2481806
0.5367493796124923,1614321994.2686625
0.29069062980779803,1614321994.2891567
0.5461829968968592,1614321994.3098361
0.30952771227698217,1614321994.3302047
0.5477775000477322,1614321994.3506675
0.32932640970400995,1614321994.371249
0.5475360333826945,1614321994.3916569
0.33023772746728886,1614321994.3916569
0.5364021735417447,1614321994.4327724
0.3604080911359941,1614321994.453278
0.3604080911359941,1614321994.453278
0.3734435483795902,1614321994.4943888
0.49175839253688386,1614321994.5146403
0.760454116456036,1614321994.5352588
0.38450266365745406,1614321994.5557466
0.45890459847644316,1614321994.5761292
0.3014861998654831,1614321994.5970423
0.2994249589708592,1614321994.6071527
0.2994249589708592,1614321994.6071527
0.4872773904802099,1614321994.6482487
0.3914170896242791,1614321994.668411
0.3914170896242791,1614321994.668411
