error,t
0.19959147231041863,1614325972.4900465
0.20893882256298713,1614325972.5103452
0.17746266632532715,1614325972.5103452
0.21211135796553493,1614325972.550829
0.18597291699799223,1614325972.5709426
0.18597291699799223,1614325972.5709426
0.1536576230992075,1614325972.5912225
0.22946771449661796,1614325972.631536
0.18664297233886074,1614325972.6516478
0.24393549025070516,1614325972.671846
0.19148975837889615,1614325972.6922038
0.26180132569744874,1614325972.7125125
0.33869674883540823,1614325972.7326999
0.20265818614496545,1614325972.7532108
0.2928075259567595,1614325972.773708
0.23660387455038134,1614325972.773708
0.24751062891713627,1614325972.793883
0.18673223695768915,1614325972.8142042
0.2277522031578445,1614325972.8549209
0.35128957896831814,1614325972.8752503
0.35128957896831814,1614325972.8752503
0.24861918611141243,1614325972.9158945
0.39224227094552533,1614325972.9364145
0.23121967311499758,1614325972.9567242
0.2368996803963359,1614325972.9768848
0.2368996803963359,1614325972.9768848
0.44730418605198774,1614325973.017513
0.24862462400826102,1614325973.017513
0.4762473778191292,1614325973.0584047
0.30363833632248993,1614325973.078565
0.5006901178900396,1614325973.0989118
0.6016913987144572,1614325973.108969
0.2738105534340378,1614325973.108969
0.32226360921233654,1614325973.1294622
0.2889223217541248,1614325973.1697724
0.2937808323279092,1614325973.1899862
0.34738106179323824,1614325973.2103462
0.3502785738476797,1614325973.2304647
0.5945936642047047,1614325973.2508476
0.8443187228299647,1614325973.271049
0.3608134334722344,1614325973.291641
0.6202257030195759,1614325973.311796
0.4313195955878171,1614325973.311796
0.4322365560130016,1614325973.3321645
0.3520312440292591,1614325973.372633
0.6247329357722053,1614325973.3928154
0.3496011621628188,1614325973.413418
0.6217721134060674,1614325973.4339602
0.3411646817185835,1614325973.4339602
0.5981991586607975,1614325973.4742768
0.38387503232732023,1614325973.494491
0.5787495183575821,1614325973.5149233
0.39777631812290254,1614325973.5354702
0.5469924386689349,1614325973.5558853
0.4059277819093045,1614325973.5763896
0.505082764220363,1614325973.596806
0.4123146853855162,1614325973.6172907
0.4123146853855162,1614325973.6172907
0.31373625972098595,1614325973.6584175
0.363676826881821,1614325973.668649
0.5221724468095547,1614325973.6990952
0.30362001308356623,1614325973.709219
0.3009993650550338,1614325973.7293515
0.42162515805174006,1614325973.7495904
0.5473409052994165,1614325973.7699914
0.42575968033796774,1614325973.7902431
