error,t
0.19621844129203203,1614325553.5574648
0.19621844129203203,1614325553.5574648
0.2042508698580323,1614325553.598406
0.2275313182299321,1614325553.6188169
0.24146653647123606,1614325553.629139
0.16605955174047415,1614325553.629139
0.23716731400784985,1614325553.669753
0.16095623179309326,1614325553.6898751
0.162333702597804,1614325553.7102566
0.20099961966293112,1614325553.7307124
0.20277807308101892,1614325553.7509313
0.27340527223324207,1614325553.7713795
0.3506295675436635,1614325553.7915928
0.21359347838373277,1614325553.8120465
0.3040947477981486,1614325553.8329566
0.2445771977918334,1614325553.8329566
0.2553492785302549,1614325553.853477
0.196721337628192,1614325553.8736851
0.23535569200438755,1614325553.9147038
0.3593338900800478,1614325553.935197
0.4900374769583149,1614325553.9556541
0.25030848282055396,1614325553.9758878
0.3944914816700964,1614325553.9963722
0.3367210027674301,1614325553.9963722
0.34771437805103567,1614325554.0167994
0.2750011715760865,1614325554.0580037
0.2492015418318294,1614325554.0580037
0.4568816445952264,1614325554.0991135
0.5484077198760082,1614325554.1092525
0.2920922667450456,1614325554.1296544
0.48698867494799414,1614325554.1500256
0.4067234639573103,1614325554.1500256
0.4142090668339411,1614325554.17051
0.31366336692224417,1614325554.2111993
0.5352271661773065,1614325554.231382
0.3272454382382821,1614325554.251789
0.5616199238421165,1614325554.2721484
0.33615601754073565,1614325554.2926903
0.5824927062912555,1614325554.3133569
0.3351575705860532,1614325554.3339217
0.5920329954921397,1614325554.3544202
0.3329050905932296,1614325554.3749013
0.5986058744977016,1614325554.3954625
0.32598328744566507,1614325554.4160194
0.5983069965570833,1614325554.436697
0.3332149376466127,1614325554.4571867
0.587588148415338,1614325554.4777732
0.3317663482402023,1614325554.4777732
0.5716472617341763,1614325554.5186012
0.8480545406320916,1614325554.5393953
0.3502962375808931,1614325554.5495174
0.39721632691960795,1614325554.570022
0.45811018617573285,1614325554.570022
0.32338549334503974,1614325554.6103241
0.3920601596910813,1614325554.6304424
0.48251027700454874,1614325554.6507242
0.4015108423357111,1614325554.6712148
0.4015108423357111,1614325554.6712148
0.3101033205629554,1614325554.691609
0.5061222559755434,1614325554.732325
0.30306755779415817,1614325554.732325
0.4099317681365826,1614325554.7525563
0.29603567504044737,1614325554.7731168
0.5370049297069179,1614325554.8145816
0.4128731848681588,1614325554.835188
0.4128731848681588,1614325554.835188
0.2820195553124627,1614325554.8556297
0.415571900110695,1614325554.8758347
0.7057188912372032,1614325554.9167109
0.27882080123750597,1614325554.9167109
0.42449426537899715,1614325554.9371262
0.4036746531392377,1614325554.957555
0.40310832837888905,1614325554.97794
0.2805933676392501,1614325554.9984214
0.5270308360403932,1614325555.029109
0.4462854173554621,1614325555.0497873
0.4462854173554621,1614325555.0497873
0.2855654748290031,1614325555.0700133
0.45448312263306406,1614325555.0905192
0.4621098762947782,1614325555.1314514
0.6656344245390369,1614325555.1519272
0.6656344245390369,1614325555.1519272
0.29621680531412264,1614325555.1724846
0.6928306318055709,1614325555.212994
0.39989743534488675,1614325555.212994
0.3991987785882357,1614325555.2335713
0.49068931340911526,1614325555.2746944
0.489869726116491,1614325555.295243
0.7389132280563948,1614325555.3157897
1.0924570470396724,1614325555.3366177
0.3131580655372116,1614325555.3366177
0.758292770016917,1614325555.377507
0.317319731101647,1614325555.397965
0.3182412252305242,1614325555.4183834
0.3182412252305242,1614325555.4183834
0.6433129397910093,1614325555.4491305
0.3197207120346064,1614325555.4491305
0.49344890028342014,1614325555.4696805
0.48600969255344006,1614325555.5102353
0.48600969255344006,1614325555.5102353
0.31403470199568106,1614325555.5309095
0.46987894104986694,1614325555.5513835
1.1164064235902007,1614325555.592713
0.35586765833543144,1614325555.592713
0.4187860010724376,1614325555.6131885
0.4123953421029578,1614325555.6540449
0.4278876545039114,1614325555.6745715
0.3477656011932626,1614325555.6948621
0.3477656011932626,1614325555.6948621
0.45089420178801154,1614325555.7154405
0.3179400111236288,1614325555.7356758
0.28891415494812045,1614325555.7768424
0.28891415494812045,1614325555.7768424
0.4839306352899,1614325555.7973888
0.2660520399122859,1614325555.8180108
0.49861391382828857,1614325555.8385706
0.24162376171260758,1614325555.8590581
0.3698251763333824,1614325555.8693867
0.24280342037886848,1614325555.9100223
0.24280342037886848,1614325555.9100223
0.5142244936640921,1614325555.950872
0.517839986452441,1614325555.9714327
0.517839986452441,1614325555.9714327
0.271724903721299,1614325555.9916534
0.5255903921966785,1614325556.0125537
0.2970997068350216,1614325556.0331252
0.32024691522986193,1614325556.0741482
0.32024691522986193,1614325556.0741482
0.533980444201644,1614325556.094712
0.34325567866548834,1614325556.1152518
0.36440622879598394,1614325556.1557932
0.36440622879598394,1614325556.1557932
0.382212664701282,1614325556.1969156
0.4247118343193548,1614325556.2172854
0.4008950389304822,1614325556.2377012
0.4446563472830891,1614325556.2584639
0.4446563472830891,1614325556.2584639
0.42780624084149865,1614325556.2992105
0.42780624084149865,1614325556.2992105
0.6194550087456652,1614325556.3093102
0.6065338631747315,1614325556.3299577
0.5267659421713577,1614325556.3502212
0.4656177244611859,1614325556.3912463
0.5070392786108313,1614325556.41146
0.6562108812728085,1614325556.4319282
