error,t
0.19015327342457677,1614327922.2511168
0.19972612022827385,1614327922.271272
0.15538730246192012,1614327922.271272
0.18731636377500727,1614327922.3123481
0.14791653162525198,1614327922.3326876
0.15607325738841116,1614327922.3326876
0.15073807266379524,1614327922.3734195
0.1961379078479557,1614327922.3936715
0.14828604967040215,1614327922.4138424
0.20667054098639825,1614327922.434545
0.14747742800874986,1614327922.4547462
0.21916991409173225,1614327922.47549
0.14950279289831392,1614327922.4958642
0.14950279289831392,1614327922.4958642
0.1596445747587174,1614327922.5370297
0.25338528672637906,1614327922.557372
0.17327997340292423,1614327922.5775273
0.17327997340292423,1614327922.5775273
0.18711554139696052,1614327922.6185477
0.29411642742283695,1614327922.6388762
0.3597219967408447,1614327922.648933
0.20537912313952078,1614327922.6693769
0.3246637866092714,1614327922.6897898
0.2862267721448697,1614327922.7101235
0.400025595503426,1614327922.7101235
0.23627366771242064,1614327922.75131
0.23627366771242064,1614327922.75131
0.25151482497673494,1614327922.7922096
0.397922292501512,1614327922.8125591
0.32295519574599774,1614327922.8125591
0.4217916679821119,1614327922.853325
0.2820037132676958,1614327922.87369
0.4456944494918007,1614327922.894278
0.297823574932468,1614327922.914666
0.467682365157879,1614327922.9348602
0.3127111271595535,1614327922.9553885
0.4896886963400382,1614327922.97557
0.3288763920673772,1614327922.9960704
0.508186326708804,1614327923.016701
0.7614774904794073,1614327923.037123
0.357253641122093,1614327923.057277
0.5208709235296372,1614327923.0777724
0.39244916324953383,1614327923.0980024
0.5130278755804534,1614327923.0980024
0.3962893866371947,1614327923.138439
0.4045388450457615,1614327923.158673
0.4109851295183516,1614327923.1687775
0.6646027203929439,1614327923.1889586
0.4253011803189839,1614327923.2091076
0.4253011803189839,1614327923.2091076
0.7882410991486287,1614327923.2495778
0.445590605866363,1614327923.2698874
0.5010210351575481,1614327923.2901378
0.3881066813870721,1614327923.3104866
0.45571609160634935,1614327923.3104866
0.46078365958659195,1614327923.350817
0.46078365958659195,1614327923.350817
0.46581039971665417,1614327923.391433
0.5610324493267509,1614327923.4119368
0.46688199980673517,1614327923.432342
0.5737243121438168,1614327923.452539
0.35646645399422894,1614327923.452539
0.4688153205893639,1614327923.4730568
0.4689050593524411,1614327923.5138679
0.4689050593524411,1614327923.5138679
0.33580346536292893,1614327923.534322
0.6058016354637117,1614327923.5750587
0.3286309824270057,1614327923.5750587
0.6175861742648625,1614327923.6158123
0.6175861742648625,1614327923.6158123
0.47478372926301904,1614327923.656773
0.6355859447142165,1614327923.6771681
0.3776229213987689,1614327923.6771681
0.3767413803573404,1614327923.6976361
0.307857867293424,1614327923.7180867
0.6628481898975048,1614327923.7586017
0.49076484125597075,1614327923.7788956
0.49076484125597075,1614327923.7788956
0.4020384474099175,1614327923.8095343
0.5992194002200986,1614327923.829885
0.501203984178194,1614327923.8504963
